8.138513448928712535e-01,-1.507819946058582161e+00,9.469802495960522037e-02,9.877437004568889733e-01,-6.513042398736956784e-01,-2.781540237961621642e-01
8.147326735091837691e-01,-1.497970842386486368e+00,8.813286163125155781e-02,9.849103672095793627e-01,-6.565163328353662564e-01,-2.833333247309610670e-01
8.155478292829201337e-01,-1.488150589976978466e+00,8.151557737363646083e-02,9.820252409507901348e-01,-6.617284257615096976e-01,-2.885126258789227904e-01
8.162962910047859566e-01,-1.478359706760162595e+00,7.484617218658229376e-02,9.790883216815871037e-01,-6.669405187054167072e-01,-2.936919269203031035e-01
8.169775374654850708e-01,-1.468598710666135787e+00,6.812464606991142091e-02,9.760996094026808123e-01,-6.721526116670872852e-01,-2.988712278906291431e-01
8.175910474557266383e-01,-1.458868119625002180e+00,6.135099902415674933e-02,9.730591041133607177e-01,-6.773647045754671581e-01,-3.040505289320094562e-01
8.181362997662162684e-01,-1.449168451566869464e+00,5.452523104896300765e-02,9.699668058132715487e-01,-6.825767975193741677e-01,-3.092298300089169061e-01
8.186127731876577940e-01,-1.439500224421838226e+00,4.764734214415256019e-02,9.668227145031238479e-01,-6.877888904810447457e-01,-3.144091310147700824e-01
8.190199465107586008e-01,-1.429863956120012602e+00,4.071733231008067833e-02,9.636268301825623439e-01,-6.930009834071881869e-01,-3.195884320561503955e-01
8.193572985262242980e-01,-1.420260164591493179e+00,3.373520154656972636e-02,9.603791528519423082e-01,-6.982130763510951965e-01,-3.247677330620035718e-01
8.196243080247604951e-01,-1.410689367766387647e+00,2.670094985361970430e-02,9.570796825105531980e-01,-7.034251692950022061e-01,-3.299470341389110217e-01
8.198204537970728012e-01,-1.401152083574800145e+00,1.961457723123061214e-02,9.537284191587502846e-01,-7.086372622389092157e-01,-3.351263351802913348e-01
8.199452146338703784e-01,-1.391648829946827703e+00,1.247608367975772126e-02,9.503253627972441109e-01,-7.138493551472890886e-01,-3.403056361506173744e-01
8.199980693258552833e-01,-1.382180124812578015e+00,5.285469198490488907e-03,9.468705134249688626e-01,-7.190614481267232350e-01,-3.454849372275248243e-01
8.199874471364445583e-01,-1.372707344337953828e+00,-1.062218941072501366e-03,9.472780474624187264e-01,-6.347688139562990273e-01,4.075340374498637175e-02
8.199337545454561393e-01,-1.363142109459353435e+00,-5.369259098841894229e-03,9.565234878600392676e-01,-4.307040157769392863e-01,9.245440397620541262e-01
8.198380949071868429e-01,-1.353482816736676142e+00,-9.565963826929646530e-03,9.659292722677292886e-01,-4.196704728087752301e-01,9.405784407690020998e-01
8.197007733679093633e-01,-1.343731398038350733e+00,-1.373215392774795873e-02,9.751418698325409196e-01,-4.166190100818312203e-01,9.212597564811630946e-01
8.195220950738875132e-01,-1.333889785232802438e+00,-1.786782940218500926e-02,9.841612805548294318e-01,-4.135675474437050525e-01,9.019410722288512261e-01
8.193023651713957634e-01,-1.323959910188467148e+00,-2.197299024917498400e-02,9.929875044335290113e-01,-4.105160846989974743e-01,8.826223878699579473e-01
8.190418888067014791e-01,-1.313943704773766541e+00,-2.604763646942842570e-02,1.001620541470060743e+00,-4.074646220253441697e-01,8.633037036531732156e-01
8.187409711260791312e-01,-1.303843100857122295e+00,-3.009176806223479161e-02,1.010060391664424628e+00,-4.044131592806365916e-01,8.439850194363884839e-01
8.183999172757960849e-01,-1.293660030306977404e+00,-3.410538502830462448e-02,1.018307055014489038e+00,-4.013616966069832870e-01,8.246663350064409315e-01
8.180190324021232584e-01,-1.283396424991746443e+00,-3.808848736728265294e-02,1.026360531523096142e+00,-3.983102338978028456e-01,8.053476508607104734e-01
8.175986216513297933e-01,-1.273054216779861747e+00,-4.204107507934651267e-02,1.034220821188469586e+00,-3.952587712063859726e-01,7.860289665373443313e-01
8.171389901696848312e-01,-1.262635337539752101e+00,-4.596314816449620366e-02,1.041887924010964639e+00,-3.922073085149690996e-01,7.667102822495053260e-01
8.166404431034592903e-01,-1.252141719139849840e+00,-4.985470662255409025e-02,1.049361839990226031e+00,-3.891558458057886583e-01,7.473915979261391840e-01
8.161032855989276413e-01,-1.241575293448569539e+00,-5.371575045316490105e-02,1.056642569128030118e+00,-3.861043830610810801e-01,7.280729137804087259e-01
8.155278228023536968e-01,-1.230937992334350639e+00,-5.754627965739445017e-02,1.063730111421890001e+00,-3.830529204229549123e-01,7.087542293859883102e-01
8.149143598600083749e-01,-1.220231747665614819e+00,-6.134629423453219488e-02,1.070624466873582037e+00,-3.800014577137744709e-01,6.894355451692035786e-01
8.142632019181661462e-01,-1.209458491310790862e+00,-6.511579418422286381e-02,1.077325635482395683e+00,-3.769499949690668927e-01,6.701168608813645733e-01
8.135746541230943762e-01,-1.198620155138311105e+00,-6.885477950717699969e-02,1.083833617247975667e+00,-3.738985322954135881e-01,6.507981765579984312e-01
8.128490216210622066e-01,-1.187718671016600780e+00,-7.256325020321696684e-02,1.090148412171032533e+00,-3.708470696039967152e-01,6.314794923056865628e-01
8.120866095583405553e-01,-1.176755970814078012e+00,-7.624120627216512958e-02,1.096270020252276822e+00,-3.677956068948162738e-01,6.121608081244289679e-01
8.112877230812003404e-01,-1.165733986399185795e+00,-7.988864771402148790e-02,1.102198441489221636e+00,-3.647441441856358324e-01,5.928421236944814154e-01
8.104526673359124800e-01,-1.154654649640345809e+00,-8.350557452878604181e-02,1.107933675883998603e+00,-3.616926814764553910e-01,5.735234394776966838e-01
8.095817474687443394e-01,-1.143519892405983285e+00,-8.709198671681406267e-02,1.113475723436252451e+00,-3.586412188028020864e-01,5.542047552253848153e-01
8.086752686259668366e-01,-1.132331646564523453e+00,-9.064788427775027913e-02,1.118824584145983181e+00,-3.555897560936216451e-01,5.348860709730729468e-01
8.077335359538508897e-01,-1.121091843984405756e+00,-9.417326721159469116e-02,1.123980258011769706e+00,-3.525382933844412037e-01,5.155673865786525312e-01
8.067568545986656403e-01,-1.109802416534048319e+00,-9.766813551852493447e-02,1.128942745035743656e+00,-3.494868306930243307e-01,4.962487023973949363e-01
8.057455297066837829e-01,-1.098465296081879927e+00,-1.011324891981857377e-01,1.133712045216839215e+00,-3.464353679660803209e-01,4.769300181095559310e-01
8.046998664241726829e-01,-1.087082414496325811e+00,-1.045663282511100078e-01,1.138288158555411655e+00,-3.433839052924270163e-01,4.576113338572440625e-01
8.036201698974032581e-01,-1.075655703645821859e+00,-1.079696526769424736e-01,1.142671085050395163e+00,-3.403324425832465749e-01,4.382926494983507837e-01
8.025067452726464268e-01,-1.064187095398789751e+00,-1.113424624756831349e-01,1.146860824703210824e+00,-3.372809798740661336e-01,4.189739652815660520e-01
8.013598976961695541e-01,-1.052678521623661823e+00,-1.146847576476872632e-01,1.150857377512792823e+00,-3.342295172004128290e-01,3.996552809581999099e-01
8.001799323142471110e-01,-1.041131914188859753e+00,-1.179965381922443157e-01,1.154660743480206975e+00,-3.311780544557052508e-01,3.803365967414151783e-01
7.989671542731464626e-01,-1.029549204962815878e+00,-1.212778041100648352e-01,1.158270922604387465e+00,-3.281265917820519462e-01,3.610179124180490362e-01
7.977218687191367508e-01,-1.017932325813955430e+00,-1.245285554009711859e-01,1.161687914886044837e+00,-3.250751290906350732e-01,3.416992281657371677e-01
7.964443807984906698e-01,-1.006283208610707192e+00,-1.277487920646080966e-01,1.164911720324823818e+00,-3.220236663636910635e-01,3.223805438778981625e-01
7.951349956574755851e-01,-9.946037852214999475e-01,-1.309385141015084741e-01,1.167942338920724410e+00,-3.189722036900377589e-01,3.030618595900591572e-01
7.937940184423641909e-01,-9.828959875147589287e-01,-1.340977215111394116e-01,1.170779770674101883e+00,-3.159207409630937491e-01,2.837431753377472887e-01
7.924217542994256291e-01,-9.711617473589129190e-01,-1.372264142938561804e-01,1.173424015584600966e+00,-3.128692782716768761e-01,2.644244910499082835e-01
7.910185083749308177e-01,-9.594029966223907024e-01,-1.403245924494811447e-01,1.175875073652221658e+00,-3.098178155624964347e-01,2.451058067620692782e-01
7.895845858151471219e-01,-9.476216671736210628e-01,-1.433922559783695760e-01,1.178132944876963961e+00,-3.067663528888431301e-01,2.257871224742302729e-01
7.881202917663472363e-01,-9.358196908810256787e-01,-1.464294048799885672e-01,1.180197629259538417e+00,-3.037148901618991204e-01,2.064684382574455412e-01
7.866259313748003024e-01,-9.239989996130404393e-01,-1.494360391546933897e-01,1.182069126798523939e+00,-3.006634274704822474e-01,1.871497538985522624e-01
7.851018097867754619e-01,-9.121615252380870231e-01,-1.524121588024840435e-01,1.183747437495341615e+00,-2.976119647790653744e-01,1.678310696817675307e-01
7.835482321485454094e-01,-9.003091996245977668e-01,-1.553577638230052571e-01,1.185232561348925628e+00,-2.945605020521213646e-01,1.485123853584013887e-01
7.819655036063792863e-01,-8.884439546409979016e-01,-1.582728542166123020e-01,1.186524498359986524e+00,-2.915090393607044916e-01,1.291937011060895202e-01
7.803539293065462346e-01,-8.765677221557126586e-01,-1.611574299833051782e-01,1.187623248528524300e+00,-2.884575766692876186e-01,1.098750168537776517e-01
7.787138143953153957e-01,-8.646824340371743745e-01,-1.640114911230838857e-01,1.188528811853828415e+00,-2.854061139778707457e-01,9.055633253041150965e-02
7.770454640189612405e-01,-8.527900221538082803e-01,-1.668350376354155173e-01,1.189241188336609412e+00,-2.823546512331631675e-01,7.123764827809964117e-02
7.753491833237493580e-01,-8.408924183740396074e-01,-1.696280695211882517e-01,1.189760377976867289e+00,-2.793031885772734313e-01,5.191896402578777270e-02
7.736252774559524426e-01,-8.289915545663042451e-01,-1.723905867796915459e-01,1.190086380773536234e+00,-2.762517258503294215e-01,3.260027966689449386e-02
7.718740515618378595e-01,-8.170893625990238718e-01,-1.751225894114583070e-01,1.190219196728037332e+00,-2.732002631766761169e-01,1.328159545010976217e-02
7.700958107876800796e-01,-8.051877743406237187e-01,-1.778240774157779924e-01,1.190158825840015311e+00,-2.701488004319685388e-01,-6.037088802202106308e-03
7.682908602797446918e-01,-7.932887216595361224e-01,-1.804950507935387805e-01,1.189905268108759628e+00,-2.670973377760788026e-01,-2.535577312556824836e-02
7.664595051843043905e-01,-7.813941364241898668e-01,-1.831355095440301284e-01,1.189458523534625556e+00,-2.640458750491347928e-01,-4.467445741340725363e-02
7.646020506476283174e-01,-7.695059505030101832e-01,-1.857454536676073076e-01,1.188818592117968365e+00,-2.609944123577179198e-01,-6.399314166571912210e-02
7.627188018159856142e-01,-7.576260957644223026e-01,-1.883248831642703180e-01,1.187985473858788055e+00,-2.579429496663010468e-01,-8.331182591803099058e-02
7.608100638356507517e-01,-7.457565040768585618e-01,-1.908737980334862527e-01,1.186959168756374083e+00,-2.548914869215934687e-01,-1.026305102413971326e-01
7.588761418528893188e-01,-7.338991073087441919e-01,-1.933921982761432901e-01,1.185739676811436993e+00,-2.518400242657037325e-01,-1.219491944937090011e-01
7.569173410139740099e-01,-7.220558373285115294e-01,-1.958800838915308873e-01,1.184326998023266242e+00,-2.487885615387597227e-01,-1.412678788170751432e-01
7.549339664651721904e-01,-7.102286260045822530e-01,-1.983374548801819515e-01,1.182721132392927643e+00,-2.457370988651064181e-01,-1.605865630338598748e-01
7.529263233527547783e-01,-6.984194052053815938e-01,-2.007643112417412112e-01,1.180922079920065926e+00,-2.426856361559259767e-01,-1.799052472861717433e-01
7.508947168229944680e-01,-6.866301067993454410e-01,-2.031606529760310309e-01,1.178929840603615276e+00,-2.396341734289819669e-01,-1.992239316450650222e-01
7.488394520221586248e-01,-6.748626626548990259e-01,-2.055264800835843175e-01,1.176744414444641507e+00,-2.365827107553286623e-01,-2.185426158973768906e-01
7.467608340965199432e-01,-6.631190046404711325e-01,-2.078617925638681641e-01,1.174365801442789348e+00,-2.335312480283846526e-01,-2.378613001852158959e-01
7.446591681923457884e-01,-6.514010646244834390e-01,-2.101665904174154775e-01,1.171794001598769341e+00,-2.304797853547313480e-01,-2.571799844020006276e-01
7.425347594559070785e-01,-6.397107744753682823e-01,-2.124408736438709866e-01,1.169029014911515674e+00,-2.274283226455509066e-01,-2.764986687253667696e-01
7.403879130334747316e-01,-6.280500660615544462e-01,-2.146846422432346913e-01,1.166070841381383616e+00,-2.243768599363704652e-01,-2.958173530132057749e-01
7.382189340713178893e-01,-6.164208712514671618e-01,-2.168978962156842272e-01,1.162919481008728440e+00,-2.213253972449535922e-01,-3.151360372655176434e-01
7.360281277157092461e-01,-6.048251219135352130e-01,-2.190806355608643230e-01,1.159574933793194873e+00,-2.182739345180095825e-01,-3.344547215533566487e-01
7.338157991129143909e-01,-5.932647499161838311e-01,-2.212328602794855215e-01,1.156037199735138188e+00,-2.152224718621198463e-01,-3.537734058056685171e-01
7.315822534092077944e-01,-5.817416871278489054e-01,-2.233545703706596441e-01,1.152306278833492570e+00,-2.121710091174122681e-01,-3.730920901645617960e-01
7.293277957508550458e-01,-5.702578654169485617e-01,-2.254457658352748695e-01,1.148382171090034376e+00,-2.091195464615225319e-01,-3.924107743458193909e-01
7.270527312841306156e-01,-5.588152166519151365e-01,-2.275064466724430190e-01,1.144264876503342521e+00,-2.060680837168149537e-01,-4.117294586691855329e-01
7.247573651553018692e-01,-5.474156727011738610e-01,-2.295366128828746355e-01,1.139954395074127547e+00,-2.030166210431616491e-01,-4.310481429214974014e-01
7.224420025106415011e-01,-5.360611654331570719e-01,-2.315362644660368119e-01,1.135450726801678911e+00,-1.999651583162176394e-01,-4.503668272448635435e-01
7.201069484964168765e-01,-5.247536267162900003e-01,-2.335054014224624552e-01,1.130753871686707157e+00,-1.969136956425643348e-01,-4.696855114971754119e-01
7.177525082588989136e-01,-5.134949884189943248e-01,-2.354440237517962942e-01,1.125863829729567556e+00,-1.938622329333838934e-01,-4.890041957139601436e-01
7.153789869443585303e-01,-5.022871824097094873e-01,-2.373521314540383287e-01,1.120780600928483750e+00,-1.908107702242034520e-01,-5.083228801083805592e-01
7.129866896990666447e-01,-4.911321405568571663e-01,-2.392297245291885588e-01,1.115504185285232097e+00,-1.877593075150230106e-01,-5.276415643251652909e-01
7.105759216692906222e-01,-4.800317947288661458e-01,-2.410768029776022559e-01,1.110034582799102054e+00,-1.847078448413697060e-01,-5.469602486130042962e-01
7.081469880013013807e-01,-4.689880767941545514e-01,-2.428933667989241485e-01,1.104371793471159435e+00,-1.816563821321892647e-01,-5.662789327942618911e-01
7.057001938413698383e-01,-4.580029186211689307e-01,-2.446794159931542367e-01,1.098515817298562069e+00,-1.786049194230088233e-01,-5.855976172597365803e-01
7.032358443357686895e-01,-4.470782520783203040e-01,-2.464349505601148849e-01,1.092466654284862670e+00,-1.755534566960648135e-01,-6.049163013699399016e-01
7.007542446307617467e-01,-4.362160090340481133e-01,-2.481599705006942713e-01,1.086224304427219067e+00,-1.725019940579386457e-01,-6.242349857643603173e-01
6.982556998726234809e-01,-4.254181213567669317e-01,-2.498544758138265820e-01,1.079788767728118160e+00,-1.694505313132310675e-01,-6.435536699100907754e-01
6.957405152076248100e-01,-4.146865209149197540e-01,-2.515184664998670883e-01,1.073160044184717776e+00,-1.663990686040506262e-01,-6.628723543400383278e-01
6.932089957820330994e-01,-4.040231395769247058e-01,-2.531519425591710615e-01,1.066338133799504817e+00,-1.633476059303973216e-01,-6.821910385212959227e-01
6.906614467421192671e-01,-3.934299092112141238e-01,-2.547549039913832303e-01,1.059323036571058196e+00,-1.602961432212168802e-01,-7.015097228446620647e-01
6.880981732341542312e-01,-3.829087616862096866e-01,-2.563273507965035947e-01,1.052114752500443728e+00,-1.572446805120364388e-01,-7.208284070614467964e-01
6.855194804044071333e-01,-3.724616288703437306e-01,-2.578692829747097903e-01,1.044713281586595599e+00,-1.541932178206195658e-01,-7.401470913848129385e-01
6.829256733991506678e-01,-3.620904426320450398e-01,-2.593807005256465459e-01,1.037118623829869080e+00,-1.511417550936755561e-01,-7.594657756726519438e-01
6.803170573646504238e-01,-3.517971348397423981e-01,-2.608616034500244041e-01,1.029330779230264170e+00,-1.480902924377858199e-01,-7.787844599604909490e-01
6.776939374471790956e-01,-3.415836373618574839e-01,-2.623119917471328222e-01,1.021349747788491413e+00,-1.450388297108418101e-01,-7.981031441772756807e-01
6.750566187930058248e-01,-3.314518820668190813e-01,-2.637318654173270716e-01,1.013175529503840266e+00,-1.419873670194249371e-01,-8.174218284651146860e-01
6.724054065484033060e-01,-3.214038008230595267e-01,-2.651212244602518808e-01,1.004808124375955458e+00,-1.389359042924809273e-01,-8.367405127884808280e-01
6.697406058596389045e-01,-3.114413254990040514e-01,-2.664800688764401571e-01,9.962475324055475312e-01,-1.358844416188276227e-01,-8.560591970407926965e-01
6.670625218729835382e-01,-3.015663879630778865e-01,-2.678083986655366289e-01,9.874937535926164855e-01,-1.328329789096471814e-01,-8.753778812931045650e-01
6.643714597347081252e-01,-2.917809200837133687e-01,-2.691062138275412963e-01,9.785467879364517785e-01,-1.297815162004667400e-01,-8.946965656164707070e-01
6.616677245910835836e-01,-2.820868537293392819e-01,-2.703735143624541593e-01,9.694066354374086814e-01,-1.267300534912862986e-01,-9.140152499043097123e-01
6.589516215883755024e-01,-2.724861207683773046e-01,-2.716103002708081249e-01,9.600732960961977369e-01,-1.236785908353965624e-01,-9.333339341210944440e-01
6.562234558728583522e-01,-2.629806530692562205e-01,-2.728165715517150147e-01,9.505467699121084024e-01,-1.206271280906889842e-01,-9.526526184089334492e-01
6.534835325908012749e-01,-2.535723825004083665e-01,-2.739923282057077358e-01,9.408270568847854065e-01,-1.175756653992721112e-01,-9.719713027322995913e-01
6.507321568884751883e-01,-2.442632409302589735e-01,-2.751375702326086525e-01,9.309141570149392919e-01,-1.145242026900916699e-01,-9.912899869846114598e-01
6.479696339121456816e-01,-2.350551602272368257e-01,-2.762522976329506719e-01,9.208080703022147873e-01,-1.114727400342019337e-01,-1.010608671272450465e+00
6.451962688080890018e-01,-2.259500722597636013e-01,-2.773365104056679797e-01,9.105087967473224353e-01,-1.084212772717307871e-01,-1.029927355489235197e+00
6.424123667225707379e-01,-2.169499088962751898e-01,-2.783902085518263902e-01,9.000163363488411505e-01,-1.053698146158410509e-01,-1.049246039848128476e+00
6.396182328018653607e-01,-2.080566020051968223e-01,-2.794133920705377250e-01,8.893306891078367471e-01,-1.023183518711334727e-01,-1.068564724100440344e+00
6.368141721922366827e-01,-1.992720834549537301e-01,-2.804060609628677980e-01,8.784518550243092250e-01,-9.926688923300730494e-02,-1.087883408352752213e+00
6.340004900399609511e-01,-1.905982851139711443e-01,-2.813682152275731596e-01,8.673798340982585842e-01,-9.621542647053615838e-02,-1.107202092605064081e+00
6.311774914913055312e-01,-1.820371388506885069e-01,-2.822998548655419881e-01,8.561146263282637392e-01,-9.316396379688285379e-02,-1.126520776999484497e+00
6.283454816925395647e-01,-1.735905765335239437e-01,-2.832009798765966480e-01,8.446562317164563183e-01,-9.011250110546598080e-02,-1.145839461180742092e+00
6.255047657899357461e-01,-1.652605300309097913e-01,-2.840715902603818677e-01,8.330046502614152359e-01,-8.706103837852197103e-02,-1.165158145504108234e+00
6.226556489297614405e-01,-1.570489312112641755e-01,-2.849116860174305543e-01,8.211598819645615777e-01,-8.400957570486866643e-02,-1.184476829685365828e+00
6.197984362582893425e-01,-1.489577119430265384e-01,-2.857212671472098009e-01,8.091219268237637152e-01,-8.095811297792465666e-02,-1.203795514079786244e+00
6.169334329217885937e-01,-1.409888040946221111e-01,-2.865003336500748787e-01,7.968907848404427341e-01,-7.790665028650778368e-02,-1.223114198332098113e+00
6.140609440665283358e-01,-1.331441395344725720e-01,-2.872488855260257878e-01,7.844664560149539057e-01,-7.485518759509091069e-02,-1.242432882548882844e+00
6.111812748387794869e-01,-1.254256501310138106e-01,-2.879669227748848925e-01,7.718489403458761444e-01,-7.180372488591046931e-02,-1.261751566907776123e+00
6.082947303848129650e-01,-1.178352677526639525e-01,-2.886544453966521928e-01,7.590382378349858072e-01,-6.875226217673002793e-02,-1.281070251089033718e+00
6.054016158508979117e-01,-1.103749242678624398e-01,-2.893114533915053244e-01,7.460343484801512659e-01,-6.570079948531315495e-02,-1.300388935483454134e+00
6.025022363833034689e-01,-1.030465515450238456e-01,-2.899379467594442872e-01,7.328372722838594200e-01,-6.264933679389628196e-02,-1.319707619629184592e+00
5.995968971283023308e-01,-9.585208145258761192e-02,-2.905339255001138099e-01,7.194470092436233699e-01,-5.959787406695227219e-02,-1.339026304023605007e+00
5.966859032321618628e-01,-8.879344585897541720e-02,-2.910993896140467996e-01,7.058635593612194725e-01,-5.654641139329896760e-02,-1.358344988240389739e+00
5.937695598411529829e-01,-8.187257663261604534e-02,-2.916343391008879848e-01,6.920869226359371851e-01,-5.349494868411852622e-02,-1.377663672528228744e+00
5.908481721015466093e-01,-7.509140564193828027e-02,-2.921387739606373657e-01,6.781170990677765076e-01,-5.044348597493808484e-02,-1.396982356816067750e+00
5.879220451596118835e-01,-6.845186475536735315e-02,-2.926126941934725778e-01,6.639540886570927114e-01,-4.739202328352121185e-02,-1.416301041068379618e+00
5.849914841616215000e-01,-6.195588584133560062e-02,-2.930560997990383498e-01,6.495978914031752538e-01,-4.434056055657720208e-02,-1.435619725391745760e+00
5.820567942538410477e-01,-5.560540076826470113e-02,-2.934689907780452245e-01,6.350485073070899489e-01,-4.128909790068746588e-02,-1.454938409608530492e+00
5.791182805825449975e-01,-4.940234140459054402e-02,-2.938513671296050234e-01,6.203059363674157112e-01,-3.823763515597988771e-02,-1.474257093967423771e+00
5.761762482940024910e-01,-4.334863961873480775e-02,-2.942032288542506535e-01,6.053701785855736262e-01,-3.518617246456301473e-02,-1.493575778184208502e+00
5.732310025344791171e-01,-3.744622727911917082e-02,-2.945245759523373863e-01,5.902412339615636938e-01,-3.213470980867327853e-02,-1.512894462400993234e+00
5.702828484502528994e-01,-3.169703625418307524e-02,-2.948154084226217719e-01,5.749191024936095573e-01,-2.908324702843856358e-02,-1.532213146795413650e+00
5.673320911875858741e-01,-2.610299841235175222e-02,-2.950757262667025316e-01,5.594037841831323021e-01,-2.603178440807596417e-02,-1.551531831047725518e+00
5.643790358927560646e-01,-2.066604562205043294e-02,-2.953055294829809441e-01,5.436952790301319283e-01,-2.298032162784124921e-02,-1.570850515300037387e+00
5.614239877120255073e-01,-1.538810975170434858e-02,-2.955048180730557306e-01,5.277935870346084357e-01,-1.992885900747864980e-02,-1.590169199552349255e+00
5.584672517916704493e-01,-1.027112266974583576e-02,-2.956735920355058056e-01,5.116987081958512817e-01,-1.687739624500750324e-02,-1.609487883875715397e+00
5.555091332779582558e-01,-5.317016244600125674e-03,-2.958118513712193476e-01,4.954106425145710091e-01,-1.382593357135419865e-02,-1.628806568128027266e+00
5.525499373171598450e-01,-5.277223446995549239e-04,-2.959195960798410852e-01,4.789293899900570750e-01,-1.077447086217375727e-02,-1.648125252451393408e+00
5.495899690555443584e-01,4.094827161534198012e-03,-2.959968261615486540e-01,4.622549506233752936e-01,-7.723008170756884283e-03,-1.667443936668178139e+00
5.466295336393827142e-01,8.548700405672349234e-03,-2.960435416161644184e-01,4.453873244138151222e-01,-4.671545461576442904e-03,-1.686762620956017145e+00
5.436689362149458304e-01,1.283196551928611484e-02,-2.960597424436883784e-01,4.283265113613765607e-01,-1.620082752396001524e-03,-1.706081305243856150e+00
5.407084819285028487e-01,1.694269063394671093e-02,-2.960454286442981697e-01,4.110725114660596091e-01,1.431379939020871461e-03,-1.725399989531695155e+00
5.377484759263229108e-01,2.087894388122535361e-02,-2.960006002179937923e-01,3.936253247278642675e-01,4.482842630437744447e-03,-1.744718673819534160e+00
5.347892233546769347e-01,2.463879339269681168e-02,-2.959252571645976104e-01,3.759849511471458072e-01,7.534305339618185826e-03,-1.764037358071846029e+00
5.318310293598376148e-01,2.822030729993230125e-02,-2.958193994839319885e-01,3.581513907235489569e-01,1.058576806656219560e-02,-1.783356042359685034e+00
5.288741990880705401e-01,3.162155373450659113e-02,-2.956830271767074692e-01,3.401246434574289879e-01,1.363723072245193180e-02,-1.802674726611996903e+00
5.259190376856484050e-01,3.484060082799089741e-02,-2.955161402422135097e-01,3.219047093484306288e-01,1.668869344939594157e-02,-1.821993410899835908e+00
5.229658502988421276e-01,3.787551671195288350e-02,-2.953187386806277459e-01,3.034915883961986083e-01,1.974015615857638295e-02,-1.841312095223202050e+00
5.200149420739190731e-01,4.072436951797087090e-02,-2.950908224923054490e-01,2.848852806017987405e-01,2.279161883222968754e-02,-1.860630779439986782e+00
5.170666181571501596e-01,4.338522737761252301e-02,-2.948323916768913477e-01,2.660857859641652112e-01,2.584308154141012892e-02,-1.879949463763352924e+00
5.141211836948080816e-01,4.585615842245260865e-02,-2.945434462342078064e-01,2.470931044840085633e-01,2.889454426835413869e-02,-1.899268148015664792e+00
5.111789438331619806e-01,4.813523078406589661e-02,-2.942239861646100962e-01,2.279072361613287967e-01,3.194600695977101168e-02,-1.918586832267976661e+00
5.082402037184792221e-01,5.022051259401649759e-02,-2.938740114682758531e-01,2.085281809950600973e-01,3.499746963342431627e-02,-1.937905516626869940e+00
5.053052684970307240e-01,5.211007198388628581e-02,-2.934935221448498055e-01,1.889559389869788220e-01,3.804893234260475765e-02,-1.957224200808127534e+00
5.023744433150891808e-01,5.380197708524292466e-02,-2.930825181941543178e-01,1.691905101356638852e-01,4.110039506954876742e-02,-1.976542885131493676e+00
4.994480333189219579e-01,5.529429602965763024e-02,-2.926409996167222971e-01,1.492318944414705584e-01,4.415185774320207202e-02,-1.995861569419332682e+00
4.965263436548035259e-01,5.658509694870161866e-02,-2.921689664118432006e-01,1.290800919043988415e-01,4.720332048790965018e-02,-2.015180253707171687e+00
4.936096794689976974e-01,5.767244797395321143e-02,-2.916664185805828424e-01,1.087351025251592773e-01,5.025478312603581799e-02,-2.034498937923956419e+00
4.906983459077771670e-01,5.855441723698007195e-02,-2.911333561220530441e-01,8.819692630268605171e-02,5.330624585297982776e-02,-2.053817622247322561e+00
4.877926481174146289e-01,5.922907286935341631e-02,-2.905697790362538058e-01,6.746556323733443605e-02,5.635770857992383753e-02,-2.073136306535161566e+00
4.848928912441774486e-01,5.969448300264801333e-02,-2.899756873237180343e-01,4.654101332945970171e-02,5.940917125357714212e-02,-2.092454990787473434e+00
4.819993804343365440e-01,5.994871576843507910e-02,-2.893510809840904585e-01,2.542327657870657731e-02,6.246063396275758350e-02,-2.111773675075312440e+00
4.791074282463938516e-01,5.999309995273804930e-02,-2.891952187942692376e-01,4.438418430297019768e-03,1.558621898212209089e-02,-2.098485814840955754e+00
4.761424639812581461e-01,5.987572609350166886e-02,-2.964964265135705546e-01,-1.173738592363804401e-02,-7.301207719301316956e-01,-1.617580435393506377e+00
4.730805670564617316e-01,5.961410332751526653e-02,-3.061896924796414510e-01,-2.616227659864023281e-02,-9.693265966070896411e-01,-1.442489067500218880e+00
4.699231829572791952e-01,5.920948844364914976e-02,-3.157384099182536374e-01,-4.046148838661167702e-02,-9.548717438612186470e-01,-1.429921178797144421e+00
4.666717571689833477e-01,5.866313823078428413e-02,-3.251425788295847497e-01,-5.463502128648656253e-02,-9.404168911331112213e-01,-1.417353289987488552e+00
4.633277351768469998e-01,5.797630947779097710e-02,-3.344021992136347876e-01,-6.868287529933070346e-02,-9.259620384050037956e-01,-1.404785401284414093e+00
4.598925624661411860e-01,5.715025897355019424e-02,-3.435172710705813870e-01,-8.260505042407828569e-02,-9.115071856946599382e-01,-1.392217512474758223e+00
4.563676845221387168e-01,5.618624350693224301e-02,-3.524877944002469121e-01,-9.640154666179512333e-02,-8.970523329665525125e-01,-1.379649623771683764e+00
4.527545468301124032e-01,5.508551986681098356e-02,-3.613137692026313630e-01,-1.100723640121259450e-01,-8.825974802384450868e-01,-1.367081735033082168e+00
4.490545948753368322e-01,5.384934484206738148e-02,-3.699951954775571039e-01,-1.236175024743602080e-01,-8.681426274925740927e-01,-1.354513846223426299e+00
