9.258945588037281738e+00,-2.264099992948876761e+00,0.000000000000000000e+00,-4.171846087849928608e-03,0.000000000000000000e+00,-1.260093469745982020e-05
9.258945588037281738e+00,-2.268284257364173939e+00,0.000000000000000000e+00,-4.184264415297178630e-03,0.000000000000000000e+00,-1.241832744725002158e-05
9.258945588037281738e+00,-2.272480757499694803e+00,0.000000000000000000e+00,-4.196500135520864205e-03,0.000000000000000000e+00,-1.223572022368557555e-05
9.258945588037281738e+00,-2.276689310748189143e+00,0.000000000000000000e+00,-4.208553248494339982e-03,0.000000000000000000e+00,-1.205311297347577693e-05
9.258945588037281738e+00,-2.280909734502424513e+00,0.000000000000000000e+00,-4.220423754235369529e-03,0.000000000000000000e+00,-1.187050574102954670e-05
9.258945588037281738e+00,-2.285141846155154255e+00,0.000000000000000000e+00,-4.232111652729741991e-03,0.000000000000000000e+00,-1.168789849437246176e-05
9.258945588037281738e+00,-2.289385463099142370e+00,0.000000000000000000e+00,-4.243616943988115509e-03,0.000000000000000000e+00,-1.150529125837351785e-05
9.258945588037281738e+00,-2.293640402727152861e+00,0.000000000000000000e+00,-4.254939628010490082e-03,0.000000000000000000e+00,-1.132268402237457394e-05
9.258945588037281738e+00,-2.297906482431944397e+00,0.000000000000000000e+00,-4.266079704791536642e-03,0.000000000000000000e+00,-1.114007678104655952e-05
9.258939626452965754e+00,-2.302189847289488611e+00,-5.961584315983259330e-06,-4.283364857544214033e-03,-5.961584315983259330e-06,-1.728515275267739071e-05
9.258894042204417474e+00,-2.306525877841819394e+00,-4.558424854828047046e-05,-4.336030552330782939e-03,-3.962266423229721113e-05,-5.266569478656890624e-05
9.258805076624849306e+00,-2.310917964131625979e+00,-8.896557956816764090e-05,-4.392086289806584887e-03,-4.338133101988717044e-05,-5.605573747580194777e-05
9.258674537525930504e+00,-2.315363570526951520e+00,-1.305390989188026651e-04,-4.445606395325540916e-03,-4.157351935063502424e-05,-5.352010551895602930e-05
9.258504232719332094e+00,-2.319860161395851605e+00,-1.703048065984091863e-04,-4.496590868900085525e-03,-3.976570767960652120e-05,-5.098447357454460871e-05
9.258295970016718002e+00,-2.324405201106371166e+00,-2.082627026140926318e-04,-4.545039710519560572e-03,-3.795789601568344551e-05,-4.844884161947504708e-05
9.258051557229757478e+00,-2.328996154026562238e+00,-2.444127869605239312e-04,-4.590952920191071485e-03,-3.615008434643129931e-05,-4.591320967151091281e-05
9.257772802170119775e+00,-2.333630484524476856e+00,-2.787550596377030843e-04,-4.634330497914618263e-03,-3.434227267717915311e-05,-4.337757772354677854e-05
9.257461512649472368e+00,-2.338305656968163504e+00,-3.112895206474064480e-04,-4.675172443686648194e-03,-3.253446100970336374e-05,-4.084194577202993059e-05
9.257119496479484511e+00,-2.343019135725667113e+00,-3.420161699878576655e-04,-4.713478757503608563e-03,-3.072664934045121754e-05,-3.830631381696036897e-05
9.256748561471823677e+00,-2.347768385165045046e+00,-3.709350076608330937e-04,-4.749249439377933868e-03,-2.891883767297542818e-05,-3.577068187432530522e-05
9.256350515438159121e+00,-2.352550869654340460e+00,-3.980460336645563757e-04,-4.782484489295413255e-03,-2.711102600372328197e-05,-3.323504991747938675e-05
9.255927166190158317e+00,-2.357364053561608941e+00,-4.233492480008038683e-04,-4.813183907268481221e-03,-2.530321433624749261e-05,-3.069941797306796616e-05
9.255480321539486965e+00,-2.362205401254890091e+00,-4.468446506713519284e-04,-4.841347693281150555e-03,-2.349540267054806009e-05,-2.816378601266933401e-05
9.255011789297817870e+00,-2.367072377102248382e+00,-4.685322416690951286e-04,-4.866975847358290252e-03,-2.168759099774320021e-05,-2.562815407713969762e-05
9.254523377276816731e+00,-2.371962445471721637e+00,-4.884120210011388963e-04,-4.890068369473254961e-03,-1.987977933204376768e-05,-2.309252211496470863e-05
9.254016893288154577e+00,-2.376873070731365445e+00,-5.064839886621541609e-04,-4.910625259643808249e-03,-1.807196766101526464e-05,-2.055689017055328804e-05
9.253494145143493554e+00,-2.381801717249228290e+00,-5.227481446610227067e-04,-4.928646517862844689e-03,-1.626415599886854579e-05,-1.802125821903644010e-05
9.252956940654506468e+00,-2.386745849393356877e+00,-5.372044889870863926e-04,-4.944132144128587925e-03,-1.445634432606368591e-05,-1.548562626574323531e-05
9.252407087632864346e+00,-2.391702931531805021e+00,-5.498530216421215755e-04,-4.957082138448143382e-03,-1.264853265503518287e-05,-1.294999431955545788e-05
9.251846393890229336e+00,-2.396670428032621203e+00,-5.606937426350100395e-04,-4.967496500816181992e-03,-1.084072099288846402e-05,-1.041436236803860993e-05
9.251276667238272466e+00,-2.401645803263853907e+00,-5.697266519568700005e-04,-4.975375231232703754e-03,-9.032909321859960983e-06,-7.878730416521761981e-06
9.250699715488661212e+00,-2.406626521593556944e+00,-5.769517496112541721e-04,-4.980718329703037739e-03,-7.225097654384171619e-06,-5.343098470333984551e-06
9.250117346453064826e+00,-2.411610047389771694e+00,-5.823690355963861975e-04,-4.983525796214749448e-03,-5.417285985132025417e-06,-2.807466511711709245e-06
9.249531367943152560e+00,-2.416593845020555520e+00,-5.859785099122660768e-04,-4.983797630783826094e-03,-3.609474315879879214e-06,-2.718345690766454936e-07
9.248943587770590113e+00,-2.421575378853958682e+00,-5.877801725624465234e-04,-4.981533833403162248e-03,-1.801662650180446690e-06,2.263797380663845615e-06
9.248355813747046739e+00,-2.426552113258026111e+00,-5.877740235433748239e-04,-4.976734404067428841e-03,6.149019071699513006e-09,4.799429335733407243e-06
9.247769853684193464e+00,-2.431521512600806290e+00,-5.859600628532746214e-04,-4.969399342780178586e-03,1.813960690100202555e-06,7.335061287250255191e-06
9.247187515393692436e+00,-2.436481041250353030e+00,-5.823382905010277000e-04,-4.959528649546740553e-03,3.621772352246921400e-06,9.870693233438032621e-06
9.246610606687218237e+00,-2.441428163574716592e+00,-5.769087064741995619e-04,-4.947122324363562029e-03,5.429584026828138121e-06,1.240632518317852373e-05
9.246040935376433012e+00,-2.446360343941945459e+00,-5.696713107852247049e-04,-4.932180367228866658e-03,7.237395688974856967e-06,1.494195713469537168e-05
9.245480309273011343e+00,-2.451275046720088113e+00,-5.606261034216686312e-04,-4.914702778142654438e-03,9.045207363556073688e-06,1.747758908621221963e-05
9.244930536188617154e+00,-2.456169736277191262e+00,-5.497730843941894818e-04,-4.894689557103149014e-03,1.085301902747914937e-05,2.001322103950542441e-05
9.244393423934919696e+00,-2.461041876981315824e+00,-5.371122536974581863e-04,-4.872140704124561239e-03,1.266083069673129557e-05,2.254885297858777449e-05
9.243870780323589997e+00,-2.465888933200497846e+00,-5.226436113296983876e-04,-4.847056219182022119e-03,1.446864236775979862e-05,2.508448494253912031e-05
9.243364413166291982e+00,-2.470708369302798246e+00,-5.063671572980155133e-04,-4.819436102300400648e-03,1.627645403168287430e-05,2.762011688162147038e-05
9.242876130274694901e+00,-2.475497649656258403e+00,-4.882828915970804928e-04,-4.789280353460156903e-03,1.808426570093502050e-05,3.015574884024374569e-05
9.242407739460469784e+00,-2.480254238628932129e+00,-4.683908142251169693e-04,-4.756588972673725380e-03,1.989207737196352355e-05,3.269138078643152312e-05
9.241961048535282330e+00,-2.484975600588869682e+00,-4.466909251874540132e-04,-4.721361959937553365e-03,2.169988903766295607e-05,3.522701273617201423e-05
9.241537865310800015e+00,-2.489659199904119546e+00,-4.231832244823152678e-04,-4.683599315249864503e-03,2.350770070513874543e-05,3.776264468768886218e-05
9.241139997598693867e+00,-2.494302500942730205e+00,-3.978677121061480193e-04,-4.643301038610658793e-03,2.531551237616724848e-05,4.029827663920571013e-05
9.240769253210631362e+00,-2.498902968072753694e+00,-3.707443880625049815e-04,-4.600467130023488949e-03,2.712332404364303784e-05,4.283390858716984440e-05
9.240427439958279976e+00,-2.503458065662238496e+00,-3.418132523513861543e-04,-4.555097589484802256e-03,2.893113571111882720e-05,4.536954053868669234e-05
9.240116365653307184e+00,-2.507965258079236648e+00,-3.110743049727915377e-04,-4.507192416998151430e-03,3.073894737859461657e-05,4.790517248665082661e-05
9.239837838107384016e+00,-2.512422009691791303e+00,-2.785275459231684181e-04,-4.456751612554654685e-03,3.254675904962311961e-05,5.044080444349674508e-05
9.239593665132174394e+00,-2.516825784867959825e+00,-2.441729752096222228e-04,-4.403775176168522876e-03,3.435457071354619529e-05,5.297643638613180883e-05
9.239385654539352899e+00,-2.521174047975790700e+00,-2.080105928214948108e-04,-4.348263107830874219e-03,3.616238238812741201e-05,5.551206833764865678e-05
9.239215614140581678e+00,-2.525464263383327079e+00,-1.700403987712206799e-04,-4.290215407536379644e-03,3.797019405027413086e-05,5.804770029449457525e-05
9.239085351747529984e+00,-2.529693895458626329e+00,-1.302623930516944029e-04,-4.229632075299250005e-03,3.977800571952627706e-05,6.058333223712963900e-05
9.238996675171868844e+00,-2.533860408569735156e+00,-8.867657566113962275e-05,-4.166513111108827161e-03,4.158581739055478010e-05,6.311896419042284379e-05
9.238951392225265735e+00,-2.537961267084700268e+00,-4.528294660310905329e-05,-4.100858514965111112e-03,4.339362905803056947e-05,6.565459614371604857e-05
9.238962534687605199e+00,-2.541993480088891033e+00,1.114246233946403208e-05,-4.032213004190765560e-03,5.642540894257308537e-05,6.864551077434555282e-05
9.239097479370602883e+00,-2.545953882356023712e+00,1.349446829976841400e-04,-3.960402267132678844e-03,1.238022206582201079e-04,7.181073705808671548e-05
9.239362641834887313e+00,-2.549844959920978482e+00,2.651624642844296886e-04,-3.891077564954770196e-03,1.302177812867455486e-04,6.932470217790864808e-05
9.239752598645454285e+00,-2.553669908736514671e+00,3.899568105669715123e-04,-3.824948815536188818e-03,1.247943462825418237e-04,6.612874941858137845e-05
9.240261926367301371e+00,-2.557431924755409369e+00,5.093277218470859680e-04,-3.762016018894698277e-03,1.193709112801144556e-04,6.293279664149054042e-05
9.240885201565420815e+00,-2.561134203930436115e+00,6.232751981194439850e-04,-3.702279175026745861e-03,1.139474762723580170e-04,5.973684386795241608e-05
9.241617000804808413e+00,-2.564779942214357789e+00,7.317992393875982771e-04,-3.645738283921673428e-03,1.085240412681542921e-04,5.654089110507243277e-05
9.242451900650459962e+00,-2.568372335559951480e+00,8.348998456515488442e-04,-3.592393345593691834e-03,1.031006062639505672e-04,5.334493832798159474e-05
9.243384477667371257e+00,-2.571914579919981847e+00,9.325770169112956864e-04,-3.542244360030366579e-03,9.767717125974684222e-05,5.014898556332525459e-05
9.244409308420538096e+00,-2.575409871247225979e+00,1.024830753166838804e-03,-3.495291327244132162e-03,9.225373625554311730e-05,4.695303278623441656e-05
9.245520969474954498e+00,-2.578861405494452086e+00,1.111661054416401839e-03,-3.451534247226106800e-03,8.683030124956303553e-05,4.375708001802536273e-05
9.246714037395614483e+00,-2.582272378614428376e+00,1.193067920659984793e-03,-3.410973119976290491e-03,8.140686624358295376e-05,4.056112724981630890e-05
9.247983088747515623e+00,-2.585645986559928389e+00,1.269051351901140379e-03,-3.373607945500012306e-03,7.598343124115558567e-05,3.736517447627818456e-05
9.249322700095651939e+00,-2.588985425283723885e+00,1.339611348136315883e-03,-3.339438723795495889e-03,7.055999623517550390e-05,3.416922170451641705e-05
9.250727448005019227e+00,-2.592293890738579520e+00,1.404747909367287662e-03,-3.308465454855635812e-03,6.513656123097177897e-05,3.097326893986007690e-05
9.252191909040611506e+00,-2.595574578877275940e+00,1.464461035592279359e-03,-3.280688138696419287e-03,5.971312622499169720e-05,2.777731615921652519e-05
9.253710659767426350e+00,-2.598830685652572470e+00,1.518750726814843688e-03,-3.256106775296530031e-03,5.428969122256432911e-05,2.458136339988925556e-05
9.255278276750457778e+00,-2.602065407017247978e+00,1.567616983031427935e-03,-3.234721364675507971e-03,4.886625621658424734e-05,2.138541062102206070e-05
9.256889336554699810e+00,-2.605281938924070673e+00,1.611059804242032101e-03,-3.216531906822694964e-03,4.344282121060416557e-05,1.818945785281300687e-05
9.258538415745148242e+00,-2.608483477325808764e+00,1.649079190448432541e-03,-3.201538401738091011e-03,3.801938620640044064e-05,1.499350508460395304e-05
9.260220090886800648e+00,-2.611673218175237565e+00,1.681675141652405614e-03,-3.189740849428801539e-03,3.259595120397307255e-05,1.179755230928947185e-05
9.261928938544649270e+00,-2.614854357425123510e+00,1.708847657848622248e-03,-3.181139249885944764e-03,2.717251619621663394e-05,8.601599542856774860e-06
9.263659535283689905e+00,-2.618030091028240136e+00,1.730596739040635157e-03,-3.175733603116626114e-03,2.174908119201290901e-05,5.405646769318650513e-06
9.265406457668920126e+00,-2.621203614937357429e+00,1.746922385230220698e-03,-3.173523909117292874e-03,1.632564618958554092e-05,2.209693999333239844e-06
9.267164282265330399e+00,-2.624378125105243598e+00,1.757824596410273443e-03,-3.174510167886168688e-03,1.090221118005274548e-05,-9.862587688758139848e-07
9.268927585637921851e+00,-2.627556817484673957e+00,1.763303372591451534e-03,-3.178692379430358983e-03,5.478776181178091065e-06,-4.182211544190295172e-06
9.270690944351686724e+00,-2.630742888028416715e+00,1.763358713764873187e-03,-3.186070543742758332e-03,5.534117342165245645e-08,-7.378164312399349001e-06
9.272448934971617263e+00,-2.633939532689240082e+00,1.757990619930538401e-03,-3.196644660823366735e-03,-5.368093834334786152e-06,-1.057411708060840283e-05
9.274196134062714592e+00,-2.637149947419915819e+00,1.747199091097328960e-03,-3.210414730675736905e-03,-1.079152883320944056e-05,-1.377006985237017034e-05
9.275927118189970955e+00,-2.640377328173219240e+00,1.730984127256363081e-03,-3.227380753303421557e-03,-1.621496384096587917e-05,-1.696602262768465152e-05
9.277636463918380372e+00,-2.643624870901916779e+00,1.709345728409417120e-03,-3.247542728697538905e-03,-2.163839884694596094e-05,-2.016197539411734851e-05
9.279318747812940416e+00,-2.646895771558778421e+00,1.682283894560043791e-03,-3.270900656861641664e-03,-2.706183384937332903e-05,-2.335792816410275918e-05
9.280968546438645106e+00,-2.650193226096577703e+00,1.649798625704690380e-03,-3.297454537799282548e-03,-3.248526885535341080e-05,-2.655388093764088353e-05
9.282580436360490239e+00,-2.653520430468082836e+00,1.611889921845133244e-03,-3.327204371505132485e-03,-3.790870385955713573e-05,-2.974983370584993736e-05
9.284148994143469835e+00,-2.656880580626065580e+00,1.568557782979596027e-03,-3.360150157982744190e-03,-4.333213886553721750e-05,-3.294578647761170487e-05
9.285668796352583243e+00,-2.660276872523299474e+00,1.519802209113407798e-03,-3.396291897233894019e-03,-4.875557386618822875e-05,-3.614173925114982922e-05
9.287134419552819153e+00,-2.663712502112547398e+00,1.465623200235910417e-03,-3.435629589247923832e-03,-5.417900887749738104e-05,-3.933769201402981253e-05
9.288540440309178692e+00,-2.667190665346588219e+00,1.406020756359538382e-03,-3.478163234040820839e-03,-5.960244387637203545e-05,-4.253364479289700739e-05
9.289881435186652325e+00,-2.670714558178186593e+00,1.340994877473633551e-03,-3.523892831598374187e-03,-6.502587888590483090e-05,-4.572959755755334754e-05
9.291151980750237627e+00,-2.674287376560117835e+00,1.270545563585301352e-03,-3.572818381931242016e-03,-7.044931388833219899e-05,-4.892555033286782873e-05
9.292346653564932168e+00,-2.677912316445150154e+00,1.194672814694541785e-03,-3.624939885032318898e-03,-7.587274889075956708e-05,-5.212150310107688256e-05
9.293460030195726418e+00,-2.681592573786055311e+00,1.113376630794249422e-03,-3.680257340905157548e-03,-8.129618390029236252e-05,-5.531745587283865007e-05
9.294486687207617948e+00,-2.685331344535601517e+00,1.026657011891529692e-03,-3.738770749546205252e-03,-8.671961890271973061e-05,-5.851340864104770390e-05
9.295421201165602554e+00,-2.689131824646564084e+00,9.345139579846062361e-04,-3.800480110962567437e-03,-9.214305390692345554e-05,-6.170936141636218508e-05
9.296258148634676033e+00,-2.692997210071711223e+00,8.369474690734790556e-04,-3.865385425147138676e-03,-9.756648891112718047e-05,-6.490531418457123891e-05
9.296992106179828852e+00,-2.696930696763811142e+00,7.339575451528190797e-04,-3.933486692099918969e-03,-1.029899239206599759e-04,-6.810126695278029274e-05
9.297617650366063913e+00,-2.700935480675633826e+00,6.255441862350608062e-04,-4.004783911822684672e-03,-1.084133589177582735e-04,-7.129721972276570341e-05
9.298129357758371683e+00,-2.705014757759958144e+00,5.117073923077697373e-04,-4.079277084324317570e-03,-1.138367939272910689e-04,-7.449317250163289827e-05
9.298521804921746181e+00,-2.709171723969546974e+00,3.924471633744985866e-04,-4.156966209588830452e-03,-1.192602289332711507e-04,-7.768912526451288159e-05
9.298789568421186758e+00,-2.713409575257173856e+00,2.677634994405764246e-04,-4.237851287626881458e-03,-1.246836639339221620e-04,-8.088507803805100593e-05
9.298927224821685655e+00,-2.717731507575606997e+00,1.376564004988978240e-04,-4.321932318433141518e-03,-1.301070989416786006e-04,-8.408103080626005976e-05
9.298945588037280885e+00,-2.722146626401203307e+00,1.836321559522957614e-05,-4.415118825596309193e-03,-1.192931849036682479e-04,-9.318650716316767557e-05
9.298945588037280885e+00,-2.726693144996692908e+00,0.000000000000000000e+00,-4.546518595489601466e-03,-1.836321559522957614e-05,-1.313997698932922731e-04
9.298945588037280885e+00,-2.731373298861734966e+00,0.000000000000000000e+00,-4.680153865042058214e-03,0.000000000000000000e+00,-1.336352695524567480e-04
9.298945588037280885e+00,-2.736182191839738209e+00,0.000000000000000000e+00,-4.808892978003243002e-03,0.000000000000000000e+00,-1.287391129611847873e-04
9.298945588037280885e+00,-2.741114927774095378e+00,0.000000000000000000e+00,-4.932735934357168617e-03,0.000000000000000000e+00,-1.238429563539256151e-04
9.298945588037280885e+00,-2.746166610508209871e+00,0.000000000000000000e+00,-5.051682734114493201e-03,0.000000000000000000e+00,-1.189467997573245839e-04
9.298945588037280885e+00,-2.751332343885472653e+00,0.000000000000000000e+00,-5.165733377262782255e-03,0.000000000000000000e+00,-1.140506431482890548e-04
9.298945588037280885e+00,-2.756607231749288900e+00,0.000000000000000000e+00,-5.274887863816246636e-03,0.000000000000000000e+00,-1.091544865534643804e-04
9.298945588037280885e+00,-2.761986377943056681e+00,0.000000000000000000e+00,-5.379146193767780915e-03,0.000000000000000000e+00,-1.042583299515342787e-04
9.298945588037280885e+00,-2.767464886310170513e+00,0.000000000000000000e+00,-5.478508367113832378e-03,0.000000000000000000e+00,-9.936217334605146334e-05
9.298945588037280885e+00,-2.773037860694030243e+00,0.000000000000000000e+00,-5.572974383859730096e-03,0.000000000000000000e+00,-9.446601674589771847e-05
9.298945588037280885e+00,-2.778700404938035717e+00,0.000000000000000000e+00,-5.662544244005474070e-03,0.000000000000000000e+00,-8.956986014574397359e-05
9.298945588037280885e+00,-2.784447622885581453e+00,0.000000000000000000e+00,-5.747217947545735228e-03,0.000000000000000000e+00,-8.467370354026115820e-05
9.298945588037280885e+00,-2.790274618380070848e+00,0.000000000000000000e+00,-5.826995494489395355e-03,0.000000000000000000e+00,-7.977754694366012700e-05
9.298945588037280885e+00,-2.796176495264905526e+00,0.000000000000000000e+00,-5.901876884834678094e-03,0.000000000000000000e+00,-7.488139034528273896e-05
9.298945588037280885e+00,-2.802148357383472899e+00,0.000000000000000000e+00,-5.971862118567372590e-03,0.000000000000000000e+00,-6.998523373269449621e-05
9.298945588037280885e+00,-2.808185308579181694e+00,0.000000000000000000e+00,-6.036951195708795126e-03,0.000000000000000000e+00,-6.508907714142253553e-05
9.298945588037280885e+00,-2.814282452695422876e+00,0.000000000000000000e+00,-6.097144116241182132e-03,0.000000000000000000e+00,-6.019292053238700646e-05
9.298945588037280885e+00,-2.820434893575599844e+00,0.000000000000000000e+00,-6.152440880176968108e-03,0.000000000000000000e+00,-5.529676393578597526e-05
9.298945588037280885e+00,-2.826637735063112444e+00,0.000000000000000000e+00,-6.202841487512600338e-03,0.000000000000000000e+00,-5.040060733563223039e-05
9.298945588037280885e+00,-2.832886081001351641e+00,0.000000000000000000e+00,-6.248345938239197039e-03,0.000000000000000000e+00,-4.550445072659670132e-05
9.298945588037280885e+00,-2.839175035233724387e+00,0.000000000000000000e+00,-6.288954232372745423e-03,0.000000000000000000e+00,-4.060829413354838380e-05
9.298945588037280885e+00,-2.845499701603623421e+00,0.000000000000000000e+00,-6.324666369899034635e-03,0.000000000000000000e+00,-3.571213752628921156e-05
9.298945588037280885e+00,-2.851855183954448592e+00,0.000000000000000000e+00,-6.355482350825170101e-03,0.000000000000000000e+00,-3.081598092613546669e-05
9.298945588037280885e+00,-2.858236586129599743e+00,0.000000000000000000e+00,-6.381402175151151823e-03,0.000000000000000000e+00,-2.591982432598172181e-05
9.298945588037280885e+00,-2.864639011972474947e+00,0.000000000000000000e+00,-6.402425842875203443e-03,0.000000000000000000e+00,-2.102366772405162010e-05
9.298945588037280885e+00,-2.871057565326470495e+00,0.000000000000000000e+00,-6.418553353995548605e-03,0.000000000000000000e+00,-1.612751112034516154e-05
9.298945588037280885e+00,-2.877487350034991564e+00,0.000000000000000000e+00,-6.429784708521069092e-03,0.000000000000000000e+00,-1.123135452552048719e-05
9.298945588037280885e+00,-2.883923469941425566e+00,0.000000000000000000e+00,-6.436119906434001336e-03,0.000000000000000000e+00,-6.335197912932244435e-06
9.298945588037280885e+00,-2.890361028889183004e+00,0.000000000000000000e+00,-6.437558947757437977e-03,0.000000000000000000e+00,-1.439041323436640596e-06
9.298945588037280885e+00,-2.896795130721651290e+00,0.000000000000000000e+00,-6.434101832468286375e-03,0.000000000000000000e+00,3.457115289151602155e-06
9.298945588037280885e+00,-2.903220879282233824e+00,0.000000000000000000e+00,-6.425748560582533742e-03,0.000000000000000000e+00,8.353271885752633352e-06
9.298945588037280885e+00,-2.909633378414334004e+00,0.000000000000000000e+00,-6.412499132100180077e-03,0.000000000000000000e+00,1.324942848235366455e-05
9.298945588037280885e+00,-2.916027731961341019e+00,0.000000000000000000e+00,-6.394353547007014527e-03,0.000000000000000000e+00,1.814558509316555046e-05
9.298945588037280885e+00,-2.922399043766661819e+00,0.000000000000000000e+00,-6.371311805320800659e-03,0.000000000000000000e+00,2.304174168621386798e-05
9.298945588037280885e+00,-2.928742417673687370e+00,0.000000000000000000e+00,-6.343373907025551262e-03,0.000000000000000000e+00,2.793789829524939705e-05
9.298945588037280885e+00,-2.935052957525821071e+00,0.000000000000000000e+00,-6.310539852133700833e-03,0.000000000000000000e+00,3.283405489185042825e-05
9.298945588037280885e+00,-2.941325767166462768e+00,0.000000000000000000e+00,-6.272809640641696660e-03,0.000000000000000000e+00,3.773021149200417312e-05
9.298945588037280885e+00,-2.947555950439006978e+00,0.000000000000000000e+00,-6.230183272544209672e-03,0.000000000000000000e+00,4.262636809748698852e-05
9.298945588037280885e+00,-2.953738611186853547e+00,0.000000000000000000e+00,-6.182660747846568938e-03,0.000000000000000000e+00,4.752252469764073339e-05
9.298945588037280885e+00,-2.959868853253400545e+00,0.000000000000000000e+00,-6.130242066546998103e-03,0.000000000000000000e+00,5.241868129957083511e-05
9.298945588037280885e+00,-2.965941780482042489e+00,0.000000000000000000e+00,-6.072927228641944453e-03,0.000000000000000000e+00,5.731483790505365050e-05
9.298945588037280885e+00,-2.971952496716188108e+00,0.000000000000000000e+00,-6.010716234145618841e-03,0.000000000000000000e+00,6.221099449632561118e-05
9.298945588037280885e+00,-2.977896105799231918e+00,0.000000000000000000e+00,-5.943609083043810415e-03,0.000000000000000000e+00,6.710715110180842657e-05
9.298945588037280885e+00,-2.983767711574563108e+00,0.000000000000000000e+00,-5.871605775331190102e-03,0.000000000000000000e+00,7.200330771262031249e-05
9.298945588037280885e+00,-2.989562417885593959e+00,0.000000000000000000e+00,-5.794706311030850543e-03,0.000000000000000000e+00,7.689946430033955949e-05
9.298945588037280885e+00,-2.995275328575711882e+00,0.000000000000000000e+00,-5.712910690117922741e-03,0.000000000000000000e+00,8.179562091292780224e-05
9.298945588037280885e+00,-3.000901547488322052e+00,0.000000000000000000e+00,-5.626218912610170264e-03,0.000000000000000000e+00,8.669177750775247659e-05
9.298945588037280885e+00,-3.006436178466818987e+00,0.000000000000000000e+00,-5.534630978496934972e-03,0.000000000000000000e+00,9.158793411323529199e-05
9.298945588037280885e+00,-3.011874325354606086e+00,0.000000000000000000e+00,-5.438146887787098649e-03,0.000000000000000000e+00,9.648409070983632319e-05
9.298945588037280885e+00,-3.017211091995076089e+00,0.000000000000000000e+00,-5.336766640470003153e-03,0.000000000000000000e+00,1.013802473170954954e-04
9.298960733820866409e+00,-3.022453192335673222e+00,1.514578358552398640e-05,-5.242100340597133368e-03,1.514578358552398640e-05,9.466629987286978576e-05
9.299092059366801166e+00,-3.027676089464833353e+00,1.313255459347573151e-04,-5.222897129160131158e-03,1.161797623492333287e-04,1.920321143700221000e-05
9.299353750270487495e+00,-3.032893471060345902e+00,2.616909036863290794e-04,-5.217381595512549097e-03,1.303653577515717643e-04,5.515533647582060439e-06
9.299740383096917640e+00,-3.038104372955984900e+00,3.866328264301444051e-04,-5.210901895638997416e-03,1.249419227438153257e-04,6.479699873551680867e-06
9.300246534411090948e+00,-3.043307830985531481e+00,5.061513141733087195e-04,-5.203458029546581542e-03,1.195184877431643145e-04,7.443866092415873936e-06
9.300866780777997889e+00,-3.048502880982754348e+00,6.202463669069402386e-04,-5.195049997222866978e-03,1.140950527336315190e-04,8.408032323714564882e-06
9.301595698762637809e+00,-3.053688558781439966e+00,7.289179846399207463e-04,-5.185677798685617290e-03,1.086716177329805078e-04,9.372198537249687433e-06
9.302427864930004731e+00,-3.058863900215358811e+00,8.321661673669211723e-04,-5.175341433918845269e-03,1.032481827270004260e-04,1.033636476677202154e-05
9.303357855845094448e+00,-3.064027941118292020e+00,9.299909150897178733e-04,-5.164040902933209054e-03,9.782474772279670105e-05,1.130053098563621461e-05
9.304380248072899207e+00,-3.069179717324015400e+00,1.022392227804758136e-03,-5.151776205723379576e-03,9.240131271504026245e-05,1.226469720982947820e-05
9.305489618178418354e+00,-3.074318264666302980e+00,1.109370105519147387e-03,-5.138547342287580477e-03,8.697787771438925120e-05,1.322886343579909862e-05
9.306680542726644134e+00,-3.079442618978934121e+00,1.190924548225780200e-03,-5.124354312631140829e-03,8.155444270663281259e-05,1.419302965643964853e-05
9.307947598282574120e+00,-3.084551816095684629e+00,1.267055555929985644e-03,-5.109197116750507917e-03,7.613100770420544450e-05,1.515719588063291212e-05
9.309285361411200554e+00,-3.089644891850333863e+00,1.337763128626434650e-03,-5.093075754649234455e-03,7.070757269644900589e-05,1.612136210127346203e-05
9.310688408677521011e+00,-3.094720882076657631e+00,1.403047266320456288e-03,-5.075990226323767729e-03,6.528413769402163780e-05,1.708552832546672562e-05
9.312151316646531285e+00,-3.099778822608431739e+00,1.462907969010274201e-03,-5.057940531774107740e-03,5.986070268981791287e-05,1.804969454965998921e-05
9.313668661883225397e+00,-3.104817749279431993e+00,1.517345236694112032e-03,-5.038926671000254487e-03,5.443726768383783110e-05,1.901386077385325279e-05
9.315235020952595590e+00,-3.109836697923441307e+00,1.566359069370193424e-03,-5.018948644009313398e-03,4.901383267608139249e-05,1.997802699094108903e-05
9.316844970419642991e+00,-3.114834704374228380e+00,1.609949467047400162e-03,-4.998006450787073618e-03,4.359039767720673808e-05,2.094219322223977997e-05
9.318493086849359841e+00,-3.119810804465577903e+00,1.648116429716850462e-03,-4.976100091349522359e-03,3.816696266945029947e-05,2.190635943755125936e-05
9.320173946806741938e+00,-3.124764034031258575e+00,1.680859957382097036e-03,-4.953229565680672408e-03,3.274352766524657454e-05,2.287052566884995031e-05
9.321882126856781525e+00,-3.129693428905053310e+00,1.708180050039587172e-03,-4.929394873794734622e-03,2.732009265749013593e-05,2.383469188593778654e-05
9.323612203564477952e+00,-3.134598024920741466e+00,1.730076707696426297e-03,-4.904596015688156285e-03,2.189665765683912468e-05,2.479885810657833645e-05
9.325358753494825237e+00,-3.139476857912089969e+00,1.746549930347285340e-03,-4.878832991348502901e-03,1.647322265085904291e-05,2.576302433965338423e-05
