1.437997079968945879e+00,-1.306695137994601907e+00,1.844606872476450832e-03,-3.285513484274638074e-05,2.467290349805750793e-06,2.623229175213737108e-06
1.439844145113655660e+00,-1.306725353588159999e+00,1.847065144709780782e-03,-3.021559355809166902e-05,2.458272233329950041e-06,2.639541284654711717e-06
1.441693659512479631e+00,-1.306752913328319332e+00,1.849514398823970396e-03,-2.755974015933304599e-05,2.449254114189614029e-06,2.655853398758623030e-06
1.443545614147301093e+00,-1.306777800902969799e+00,1.851954634821462164e-03,-2.488757465046731454e-05,2.440235997491768671e-06,2.672165508865731454e-06
1.445399999999999796e+00,-1.306799999999999740e+00,1.854385852698703374e-03,-2.219909702994016243e-05,2.431217877241209635e-06,2.688477620527152112e-06
1.445399999999999796e+00,-1.306799999999999518e+00,0.000000000000000000e+00,2.220446049250313081e-16,-1.854385852698703374e-03,2.219909703016220703e-05
1.446399999999999686e+00,-1.306811318275350020e+00,9.999999999998898659e-04,-1.131827535050256017e-05,9.999999999998898659e-04,-1.131827535072460478e-05
1.447399999999999798e+00,-1.306822187767786358e+00,1.000000000000111910e-03,-1.086949243633839046e-05,2.220446049250313081e-16,4.487829141641697106e-07
1.448399999999999910e+00,-1.306832615216009907e+00,1.000000000000111910e-03,-1.042744822354890744e-05,0.000000000000000000e+00,4.420442127894830264e-07
1.449399999999999800e+00,-1.306842607358721153e+00,9.999999999998898659e-04,-9.992142711245932674e-06,-2.220446049250313081e-16,4.353055123029747620e-07
1.450399999999999689e+00,-1.306852170934621027e+00,9.999999999998898659e-04,-9.563575899873555386e-06,0.000000000000000000e+00,4.285668113723772876e-07
1.451399999999999801e+00,-1.306861312682409348e+00,1.000000000000111910e-03,-9.141747788321552548e-06,2.220446049250313081e-16,4.218281115520028379e-07
1.452399999999999913e+00,-1.306870039340787271e+00,1.000000000000111910e-03,-8.726658377922191789e-06,0.000000000000000000e+00,4.150894103993607587e-07
1.453399999999999803e+00,-1.306878357648455280e+00,9.999999999998898659e-04,-8.318307668009339295e-06,-2.220446049250313081e-16,4.083507099128524942e-07
1.454399999999999693e+00,-1.306886274344113863e+00,9.999999999998898659e-04,-7.916695658582995065e-06,0.000000000000000000e+00,4.016120094263442297e-07
1.455399999999999805e+00,-1.306893796166464172e+00,1.000000000000111910e-03,-7.521822350309292915e-06,2.220446049250313081e-16,3.948733082737021505e-07
1.456399999999999917e+00,-1.306900929854205806e+00,1.000000000000111910e-03,-7.133687741633920609e-06,0.000000000000000000e+00,3.881346086753723057e-07
1.457399999999999807e+00,-1.306907682146040139e+00,9.999999999998898659e-04,-6.752291834333234988e-06,-2.220446049250313081e-16,3.813959073006856215e-07
1.458399999999999697e+00,-1.306914059780667436e+00,9.999999999998898659e-04,-6.377634627297013026e-06,0.000000000000000000e+00,3.746572070362219620e-07
1.459399999999999809e+00,-1.306920069496788628e+00,1.000000000000111910e-03,-6.009716121191388538e-06,2.220446049250313081e-16,3.679185061056244876e-07
1.460399999999999920e+00,-1.306925718033104200e+00,1.000000000000111910e-03,-5.648536315572272315e-06,0.000000000000000000e+00,3.611798056191162232e-07
1.461399999999999810e+00,-1.306931012128314418e+00,9.999999999998898659e-04,-5.294095210217619751e-06,-2.220446049250313081e-16,3.544411053546525636e-07
1.462399999999999700e+00,-1.306935958521119989e+00,9.999999999998898659e-04,-4.946392805571520057e-06,0.000000000000000000e+00,3.477024046460996942e-07
1.463399999999999812e+00,-1.306940563950221845e+00,1.000000000000111910e-03,-4.605429101856017837e-06,2.220446049250313081e-16,3.409637037155022199e-07
1.464399999999999924e+00,-1.306944835154320028e+00,1.000000000000111910e-03,-4.271204098182934672e-06,0.000000000000000000e+00,3.342250036730831653e-07
1.465399999999999814e+00,-1.306948778872115913e+00,9.999999999998898659e-04,-3.943717795884538191e-06,-2.220446049250313081e-16,3.274863022983964811e-07
1.466399999999999704e+00,-1.306952401842309097e+00,9.999999999998898659e-04,-3.622970193184471555e-06,0.000000000000000000e+00,3.207476027000666363e-07
1.467399999999999816e+00,-1.306955710803601622e+00,1.000000000000111910e-03,-3.308961292525225417e-06,2.220446049250313081e-16,3.140089006592461374e-07
1.468399999999999928e+00,-1.306958712494692421e+00,1.000000000000111910e-03,-3.001691090798175310e-06,0.000000000000000000e+00,3.072702017270501074e-07
1.469399999999999817e+00,-1.306961413654283310e+00,9.999999999998898659e-04,-2.701159590889901096e-06,-2.220446049250313081e-16,3.005314999082742133e-07
1.470399999999999707e+00,-1.306963821021074335e+00,9.999999999998898659e-04,-2.407366791024045938e-06,0.000000000000000000e+00,2.937927998658551587e-07
1.471399999999999819e+00,-1.306965941333766201e+00,1.000000000000111910e-03,-2.120312691866743648e-06,2.220446049250313081e-16,2.870540991573022893e-07
1.472399999999999931e+00,-1.306967781331059397e+00,1.000000000000111910e-03,-1.839997293195949624e-06,0.000000000000000000e+00,2.803153986707940248e-07
1.473399999999999821e+00,-1.306969347751654853e+00,9.999999999998898659e-04,-1.566420595455753073e-06,-2.220446049250313081e-16,2.735766977401965505e-07
1.474399999999999711e+00,-1.306970647334253055e+00,9.999999999998898659e-04,-1.299582598202064787e-06,0.000000000000000000e+00,2.668379972536882860e-07
1.475399999999999823e+00,-1.306971686817554268e+00,1.000000000000111910e-03,-1.039483301212840161e-06,2.220446049250313081e-16,2.600992969892246265e-07
1.476399999999999935e+00,-1.306972472940259422e+00,1.000000000000111910e-03,-7.861227051542130084e-07,0.000000000000000000e+00,2.533605960586271522e-07
1.477399999999999824e+00,-1.306973012441069004e+00,9.999999999998898659e-04,-5.395008095820941207e-07,-2.220446049250313081e-16,2.466218955721188877e-07
1.478399999999999714e+00,-1.306973312058683723e+00,9.999999999998898659e-04,-2.996176147185281025e-07,0.000000000000000000e+00,2.398831948635660183e-07
1.479399999999999826e+00,-1.306973378531804508e+00,1.000000000000111910e-03,-6.647312078555955850e-08,2.220446049250313081e-16,2.331444939329685440e-07
1.480399999999999938e+00,-1.306973218599130959e+00,1.000000000000111910e-03,1.599326735490791407e-07,0.000000000000000000e+00,2.264057943346386992e-07
1.481399999999999828e+00,-1.306972838999364228e+00,9.999999999998898659e-04,3.795997667310757606e-07,-2.220446049250313081e-16,2.196670931819966199e-07
1.482399999999999718e+00,-1.306972246471205468e+00,9.999999999998898659e-04,5.925281587604303013e-07,0.000000000000000000e+00,2.129283920293545407e-07
1.483399999999999830e+00,-1.306971447753354498e+00,1.000000000000111910e-03,7.987178509694103923e-07,2.220446049250313081e-16,2.061896922089800910e-07
1.484399999999999942e+00,-1.306970449584512028e+00,1.000000000000111910e-03,9.981688424698376139e-07,0.000000000000000000e+00,1.994509915004272216e-07
1.485399999999999832e+00,-1.306969258703379211e+00,9.999999999998898659e-04,1.190881132817622756e-06,-2.220446049250313081e-16,1.927122903477851423e-07
1.486399999999999721e+00,-1.306967881848655644e+00,9.999999999998898659e-04,1.376854723567078054e-06,0.000000000000000000e+00,1.859735907494552976e-07
1.487399999999999833e+00,-1.306966325759043146e+00,1.000000000000111910e-03,1.556089612497757457e-06,2.220446049250313081e-16,1.792348889306794035e-07
1.488399999999999945e+00,-1.306964597173241316e+00,1.000000000000111910e-03,1.728585801830107016e-06,0.000000000000000000e+00,1.724961893323495588e-07
1.489399999999999835e+00,-1.306962702829951306e+00,9.999999999998898659e-04,1.894343290009814496e-06,-2.220446049250313081e-16,1.657574881797074795e-07
1.490399999999999725e+00,-1.306960649467873603e+00,9.999999999998898659e-04,2.053362077703013711e-06,0.000000000000000000e+00,1.590187876931992150e-07
1.491399999999999837e+00,-1.306958443825708471e+00,1.000000000000111910e-03,2.205642165131749266e-06,2.220446049250313081e-16,1.522800874287355555e-07
1.492399999999999949e+00,-1.306956092642156841e+00,1.000000000000111910e-03,2.351183551629887347e-06,0.000000000000000000e+00,1.455413864981380812e-07
1.493399999999999839e+00,-1.306953602655919422e+00,9.999999999998898659e-04,2.489986237419472559e-06,-2.220446049250313081e-16,1.388026857895852118e-07
1.494399999999999729e+00,-1.306950980605696699e+00,9.999999999998898659e-04,2.622050222722549506e-06,0.000000000000000000e+00,1.320639853030769473e-07
1.495399999999999840e+00,-1.306948233230189160e+00,1.000000000000111910e-03,2.747375507539118189e-06,2.220446049250313081e-16,1.253252848165686828e-07
1.496399999999999952e+00,-1.306945367268097513e+00,1.000000000000111910e-03,2.865962091647134002e-06,0.000000000000000000e+00,1.185865841080158134e-07
1.497399999999999842e+00,-1.306942389458122245e+00,9.999999999998898659e-04,2.977809975268641551e-06,-2.220446049250313081e-16,1.118478836215075489e-07
1.498399999999999732e+00,-1.306939306538964063e+00,9.999999999998898659e-04,3.082919158181596231e-06,0.000000000000000000e+00,1.051091829129546795e-07
1.499399999999999844e+00,-1.306936125249323233e+00,1.000000000000111910e-03,3.181289640830087251e-06,2.220446049250313081e-16,9.837048264849101997e-08
1.500399999999999956e+00,-1.306932852327901351e+00,1.000000000000111910e-03,3.272921421881846982e-06,0.000000000000000000e+00,9.163178105175973087e-08
1.501399999999999846e+00,-1.306929494513397572e+00,9.999999999998898659e-04,3.357814503779366078e-06,-2.220446049250313081e-16,8.489308189751909595e-08
1.502399999999999736e+00,-1.306926058544513269e+00,9.999999999998898659e-04,3.435968884302198489e-06,0.000000000000000000e+00,7.815438052283241177e-08
1.503399999999999848e+00,-1.306922551159949597e+00,1.000000000000111910e-03,3.507384563672388822e-06,2.220446049250313081e-16,7.141567937019033252e-08
1.504399999999999959e+00,-1.306918979098406375e+00,1.000000000000111910e-03,3.572061543222204705e-06,0.000000000000000000e+00,6.467697954981588282e-08
1.505399999999999849e+00,-1.306915349098584311e+00,9.999999999998898659e-04,3.629999822063467718e-06,-2.220446049250313081e-16,5.793827884126301342e-08
1.506399999999999739e+00,-1.306911667899183893e+00,9.999999999998898659e-04,3.681199400418222467e-06,0.000000000000000000e+00,5.119957835475474894e-08
1.507399999999999851e+00,-1.306907942238906273e+00,1.000000000000111910e-03,3.725660277620335137e-06,2.220446049250313081e-16,4.446087720211266969e-08
1.508399999999999963e+00,-1.306904178856451271e+00,1.000000000000111910e-03,3.763382455002073357e-06,0.000000000000000000e+00,3.772217738173821999e-08
1.509399999999999853e+00,-1.306900384490520262e+00,9.999999999998898659e-04,3.794365931009124893e-06,-2.220446049250313081e-16,3.098347600705153582e-08
1.510399999999999743e+00,-1.306896565879813288e+00,9.999999999998898659e-04,3.818610706973757374e-06,0.000000000000000000e+00,2.424477596463248119e-08
1.511399999999999855e+00,-1.306892729763031280e+00,1.000000000000111910e-03,3.836116782007792381e-06,2.220446049250313081e-16,1.750607503403500687e-08
1.512399999999999967e+00,-1.306888882878874725e+00,1.000000000000111910e-03,3.846884156555319123e-06,0.000000000000000000e+00,1.076737454752674239e-08
1.513399999999999856e+00,-1.306885031966043886e+00,9.999999999998898659e-04,3.850912830838382206e-06,-2.220446049250313081e-16,4.028674283063082839e-09
1.514399999999999746e+00,-1.306881183763239918e+00,9.999999999998898659e-04,3.848202803968803210e-06,0.000000000000000000e+00,-2.710026869578996411e-09
1.515399999999999858e+00,-1.306877345009163527e+00,1.000000000000111910e-03,3.838754076390671344e-06,2.220446049250313081e-16,-9.448727578131865812e-09
1.516399999999999970e+00,-1.306873522442514535e+00,1.000000000000111910e-03,3.822566648992165028e-06,0.000000000000000000e+00,-1.618742739850631551e-08
1.517399999999999860e+00,-1.306869722801994094e+00,9.999999999998898659e-04,3.799640520441016633e-06,-2.220446049250313081e-16,-2.292612855114839476e-08
1.518399999999999750e+00,-1.306865952826302690e+00,9.999999999998898659e-04,3.769975691403359974e-06,0.000000000000000000e+00,-2.966482903765665924e-08
1.519399999999999862e+00,-1.306862219254140811e+00,1.000000000000111910e-03,3.733572161879195050e-06,2.220446049250313081e-16,-3.640352952416492371e-08
1.520399999999999974e+00,-1.306858528824209387e+00,1.000000000000111910e-03,3.690429931424432652e-06,0.000000000000000000e+00,-4.314223045476239804e-08
1.521399999999999864e+00,-1.306854888275208681e+00,9.999999999998898659e-04,3.640549000705206595e-06,-2.220446049250313081e-16,-4.988093071922605759e-08
1.522399999999999753e+00,-1.306851304345839182e+00,9.999999999998898659e-04,3.583929369499472273e-06,0.000000000000000000e+00,-5.661963120573432207e-08
1.523399999999999865e+00,-1.306847783774802263e+00,1.000000000000111910e-03,3.520571036919051267e-06,2.220446049250313081e-16,-6.335833258042100624e-08
1.524399999999999977e+00,-1.306844333300797523e+00,1.000000000000111910e-03,3.450474004740300416e-06,0.000000000000000000e+00,-7.009703217875085102e-08
1.525399999999999867e+00,-1.306840959662526114e+00,9.999999999998898659e-04,3.373638271408907485e-06,-2.220446049250313081e-16,-7.683573333139293027e-08
1.526399999999999757e+00,-1.306837669598688745e+00,9.999999999998898659e-04,3.290063837368961686e-06,0.000000000000000000e+00,-8.357443403994579967e-08
1.527399999999999869e+00,-1.306834469847985680e+00,1.000000000000111910e-03,3.199750703064552226e-06,2.220446049250313081e-16,-9.031313430440945922e-08
1.528399999999999981e+00,-1.306831367149117407e+00,1.000000000000111910e-03,3.102698868273634503e-06,0.000000000000000000e+00,-9.705183479091772369e-08
1.529399999999999871e+00,-1.306828368240784854e+00,9.999999999998898659e-04,2.998908332552119305e-06,-2.220446049250313081e-16,-1.037905357215151980e-07
1.530399999999999761e+00,-1.306825479861688510e+00,9.999999999998898659e-04,2.888379096344095842e-06,0.000000000000000000e+00,-1.105292362080234625e-07
1.531399999999999872e+00,-1.306822708750529305e+00,1.000000000000111910e-03,2.771111159205474905e-06,2.220446049250313081e-16,-1.172679371386209368e-07
1.532399999999999984e+00,-1.306820061646007058e+00,1.000000000000111910e-03,2.647104522246479519e-06,0.000000000000000000e+00,-1.240066369589953865e-07
1.533399999999999874e+00,-1.306817545286823146e+00,9.999999999998898659e-04,2.516359183912797448e-06,-2.220446049250313081e-16,-1.307453383336820707e-07
1.534399999999999764e+00,-1.306815166411677609e+00,9.999999999998898659e-04,2.378875145536696323e-06,0.000000000000000000e+00,-1.374840383761011253e-07
1.535399999999999876e+00,-1.306812931759271823e+00,1.000000000000111910e-03,2.234652405785908513e-06,2.220446049250313081e-16,-1.442227397507878095e-07
1.536399999999999988e+00,-1.306810848068305386e+00,1.000000000000111910e-03,2.083690966436790859e-06,0.000000000000000000e+00,-1.509614393491176543e-07
1.537399999999999878e+00,-1.306808922077479451e+00,9.999999999998898659e-04,1.925990825935031125e-06,-2.220446049250313081e-16,-1.577001405017597335e-07
1.538399999999999768e+00,-1.306807160525494504e+00,9.999999999998898659e-04,1.761551984946763127e-06,0.000000000000000000e+00,-1.644388409882679980e-07
1.539399999999999880e+00,-1.306805570151051032e+00,1.000000000000111910e-03,1.590374443471986865e-06,2.220446049250313081e-16,-1.711775414747762625e-07
1.540399999999999991e+00,-1.306804157692850410e+00,1.000000000000111910e-03,1.412458200622523918e-06,0.000000000000000000e+00,-1.779162428494629467e-07
1.541399999999999881e+00,-1.306802929889592013e+00,9.999999999998898659e-04,1.227803258396775732e-06,-2.220446049250313081e-16,-1.846549422257481865e-07
1.542399999999999771e+00,-1.306801893479977217e+00,9.999999999998898659e-04,1.036409614796340861e-06,0.000000000000000000e+00,-1.913936436004348707e-07
1.543399999999999883e+00,-1.306801055202706507e+00,1.000000000000111910e-03,8.382772707093977260e-07,2.220446049250313081e-16,-1.981323440869431352e-07
1.544399999999999995e+00,-1.306800421796480371e+00,1.000000000000111910e-03,6.334062261359463264e-07,0.000000000000000000e+00,-2.048710445734513996e-07
1.545399999999999885e+00,-1.306799999999999740e+00,9.999999999998898659e-04,4.217964806318974524e-07,-2.220446049250313081e-16,-2.116097455040488740e-07
1.548193524095090812e+00,-1.306799999999999740e+00,2.793524095090926807e-03,0.000000000000000000e+00,1.793524095091036941e-03,-4.217964806318974524e-07
1.551016227194956576e+00,-1.306799999999999740e+00,2.822703099865764287e-03,0.000000000000000000e+00,2.917900477483748034e-05,0.000000000000000000e+00
1.553867750558640237e+00,-1.306799999999999740e+00,2.851523363683661216e-03,0.000000000000000000e+00,2.882026381789692948e-05,0.000000000000000000e+00
1.556747735445182856e+00,-1.306799999999999740e+00,2.879984886542619194e-03,0.000000000000000000e+00,2.846152285895797718e-05,0.000000000000000000e+00
1.559655823113625273e+00,-1.306799999999999740e+00,2.908087668442416174e-03,0.000000000000000000e+00,2.810278189979698027e-05,0.000000000000000000e+00
1.562591654823009879e+00,-1.306799999999999740e+00,2.935831709384606469e-03,0.000000000000000000e+00,2.774404094219029560e-05,0.000000000000000000e+00
1.565554871832378181e+00,-1.306799999999999740e+00,2.963217009368301902e-03,0.000000000000000000e+00,2.738529998369543250e-05,0.000000000000000000e+00
1.568545115400771905e+00,-1.306799999999999740e+00,2.990243568393724516e-03,0.000000000000000000e+00,2.702655902542261401e-05,0.000000000000000000e+00
1.571562026787232114e+00,-1.306799999999999740e+00,3.016911386460208178e-03,0.000000000000000000e+00,2.666781806648366171e-05,0.000000000000000000e+00
1.574605247250801199e+00,-1.306799999999999740e+00,3.043220463569085155e-03,0.000000000000000000e+00,2.630907710887697704e-05,0.000000000000000000e+00
1.577674418050520666e+00,-1.306799999999999740e+00,3.069170799719467269e-03,0.000000000000000000e+00,2.595033615038211394e-05,0.000000000000000000e+00
1.580769180445431576e+00,-1.306799999999999740e+00,3.094762394910910430e-03,0.000000000000000000e+00,2.559159519144316164e-05,0.000000000000000000e+00
1.583889175694576545e+00,-1.306799999999999740e+00,3.119995249144968952e-03,0.000000000000000000e+00,2.523285423405852157e-05,0.000000000000000000e+00
1.587034045056995746e+00,-1.306799999999999740e+00,3.144869362419200343e-03,0.000000000000000000e+00,2.487411327423139085e-05,0.000000000000000000e+00
1.590203429791732015e+00,-1.306799999999999740e+00,3.169384734736269138e-03,0.000000000000000000e+00,2.451537231706879538e-05,0.000000000000000000e+00
1.593383973882483318e+00,-1.306787892714987409e+00,3.180544090751302733e-03,1.210728501233049315e-05,1.115935601503359464e-05,1.210728501233049315e-05
1.596521212728750694e+00,-1.306708173026126518e+00,3.137238846267376147e-03,7.971968886089086936e-05,-4.330524448392658599e-05,6.761240384856037622e-05
1.599624398681051218e+00,-1.306557639982320662e+00,3.103185952300524519e-03,1.505330438058560816e-04,-3.405289396685162728e-05,7.081335494496521221e-05
1.602711273110416945e+00,-1.306340598475073334e+00,3.086874429365726868e-03,2.170415072473286244e-04,-1.631152293479765092e-05,6.650846344147254285e-05
1.605799577387880595e+00,-1.306061353395884028e+00,3.088304277463649328e-03,2.792450791893053008e-04,1.429848097922459260e-06,6.220357194197667638e-05
1.608907052884474220e+00,-1.305724209636252242e+00,3.107475496593625763e-03,3.371437596317861107e-04,1.917121912997643562e-05,5.789868044248080992e-05
1.612051440971231653e+00,-1.305333472087679025e+00,3.144388086757432532e-03,3.907375485732167419e-04,3.691259016380676883e-05,5.359378894143063121e-05
1.615250483019184946e+00,-1.304893445641666316e+00,3.199042047953293277e-03,4.400264460127090160e-04,5.465396119586074519e-05,4.928889743949227409e-05
1.618521920399366820e+00,-1.304408435189712945e+00,3.271437380181874133e-03,4.850104519533715575e-04,7.239533222858085537e-05,4.498400594066254143e-05
1.621883494482809995e+00,-1.303882745623319517e+00,3.361574083443175098e-03,5.256895663934280094e-04,9.013670326130096555e-05,4.067911444005645194e-05
1.625352946640546969e+00,-1.303320681833988859e+00,3.469452157736974129e-03,5.620637893306579258e-04,1.078780742937990311e-04,3.637422293722991640e-05
1.628948018243610019e+00,-1.302726548713218468e+00,3.595071603063049182e-03,5.941331207703903772e-04,1.256194453260750521e-04,3.206933143973245137e-05
1.632686450663031641e+00,-1.302104651152510284e+00,3.738432419421622299e-03,6.218975607081844714e-04,1.433608163585731177e-04,2.776443993779409425e-05
1.636585985269845667e+00,-1.301459294043364912e+00,3.899534606814025750e-03,6.453571091453724762e-04,1.611021873924034509e-04,2.345954843718800475e-05
1.640664363435084594e+00,-1.300794782277284289e+00,4.078378165238927267e-03,6.645117660806221238e-04,1.788435584249015164e-04,1.915465693524964763e-05
1.644941367763314899e+00,-1.300113941014698016e+00,4.277004328230304964e-03,6.808412625862736434e-04,1.986261629913776972e-04,1.632949650565151956e-05
1.649582657444404576e+00,-1.299305164408051994e+00,4.641289681089677543e-03,8.087766066460222447e-04,3.642853528593725798e-04,1.279353440597486014e-04
1.654647327419858316e+00,-1.298306795315141704e+00,5.064669975453739426e-03,9.983690929102895240e-04,4.233802943640618821e-04,1.895924862642672792e-04
1.660082695451033707e+00,-1.297132922471789351e+00,5.435368031175391579e-03,1.173872843352352646e-03,3.706980557216521532e-04,1.755037504420631223e-04
1.665836079299287009e+00,-1.295797634613812699e+00,5.753383848253301736e-03,1.335287857976652504e-03,3.180158170779101567e-04,1.614150146242998574e-04
1.671854796725974701e+00,-1.294315020477033951e+00,6.018717426687691940e-03,1.482614136778748204e-03,2.653335784343902048e-04,1.473262788020957004e-04
1.678086165492453485e+00,-1.292699168797270870e+00,6.231368766478784238e-03,1.615851679763080639e-03,2.126513397910922976e-04,1.332375429843324355e-04
1.684477503360080730e+00,-1.290964168310346549e+00,6.391337867627244762e-03,1.735000486924320739e-03,1.599691011484605241e-04,1.191488071612401001e-04
1.690976128090212027e+00,-1.289124107752077197e+00,6.498624730131297156e-03,1.840060558269351887e-03,1.072868625040523938e-04,1.050600713450311474e-04
1.697529357444204745e+00,-1.287193075858285018e+00,6.553229353992717776e-03,1.931031893792178877e-03,5.460462386142062030e-05,9.097133552282699043e-05
1.704084509183414919e+00,-1.285185161364791773e+00,6.555151739210174355e-03,2.007914493493245800e-03,1.922385217456579198e-06,7.688259970106692265e-05
1.710588901069200585e+00,-1.283114453007414557e+00,6.504391885785665295e-03,2.070708357377215592e-03,-5.075985342450906046e-05,6.279386388396979157e-05
1.716989850862916889e+00,-1.280995039521973577e+00,6.400949793716304015e-03,2.119413485440979628e-03,-1.034420920693612800e-04,4.870512806376403603e-05
1.723234676325921200e+00,-1.278841009644290150e+00,6.244825463004310961e-03,2.154029877683427685e-03,-1.561243307119930535e-04,3.461639224244805746e-05
1.729270695219571108e+00,-1.276666452110185146e+00,6.036018893649908179e-03,2.174557534105003853e-03,-2.088065693544027823e-04,2.052765642157616810e-05
1.735045225305221317e+00,-1.274485455655475663e+00,5.774530085650209088e-03,2.180996454709482890e-03,-2.614888079996990911e-04,6.438920604479037024e-06
1.740562599067845273e+00,-1.272265762902457853e+00,5.517373762623956068e-03,2.219692753017810105e-03,-2.571563230262530197e-04,3.869629830832721495e-05
1.745973544511188136e+00,-1.269880888182201684e+00,5.410945443342862760e-03,2.384874720256169311e-03,-1.064283192810933087e-04,1.651819672383592064e-04
1.751298986238504884e+00,-1.267336557582213530e+00,5.325441727316748697e-03,2.544330599988153807e-03,-8.550371602611406274e-05,1.594558797319844956e-04
1.756548858614797037e+00,-1.264648294802147355e+00,5.249872376292152865e-03,2.688262780066175139e-03,-7.556935102459583220e-05,1.439321800780213323e-04
1.761733096005065891e+00,-1.261831623541656233e+00,5.184237390268853218e-03,2.816671260491121487e-03,-6.563498602329964626e-05,1.284084804249463474e-04
1.766861632774311852e+00,-1.258902067500395239e+00,5.128536769245961580e-03,2.929556041260994448e-03,-5.570062102289163875e-05,1.128847807698729611e-04
1.771944403287538217e+00,-1.255875150378016114e+00,5.082770513226364528e-03,3.026917122379124692e-03,-4.576625601959705136e-05,9.736108111813024379e-05
1.776991341909744726e+00,-1.252766395874173933e+00,5.046938622206509351e-03,3.108754503842181549e-03,-3.583189101985517766e-05,8.183738146305685746e-05
1.782012383005933343e+00,-1.249591327688519993e+00,5.021041096188616493e-03,3.175068185653939778e-03,-2.589752601789285791e-05,6.631368181175822940e-05
1.787017460941104918e+00,-1.246365469520710922e+00,5.005077935171575731e-03,3.225858167809070309e-03,-1.596316101704076118e-05,5.078998215513053083e-05
1.792016510080260749e+00,-1.243104345070398686e+00,4.999049139155831156e-03,3.261124450312236078e-03,-6.028796015744575243e-06,3.526628250316576896e-05
1.797019464788402798e+00,-1.239823478037236359e+00,5.002954708142048901e-03,3.280867033162326862e-03,3.905568986217744509e-06,1.974258285009078406e-05
1.802036259430531917e+00,-1.236538392120878349e+00,5.016794642129118742e-03,3.285085916358010394e-03,1.383993398706984124e-05,4.218883195683531540e-06
1.807076828371648514e+00,-1.233264611020977508e+00,5.040568941116596591e-03,3.273781099900840985e-03,2.377429898747784875e-05,-1.130481645716940875e-05
1.812151105976755883e+00,-1.230017658437188466e+00,5.074277605107369027e-03,3.246952583789042279e-03,3.370866399077243614e-05,-2.682851611179870588e-05
1.817271433084902910e+00,-1.226812242395778796e+00,5.120327108147026962e-03,3.205416041409669958e-03,4.604950303965793523e-05,-4.153654237937232097e-05
1.822492568196368401e+00,-1.223638552431799864e+00,5.221135111465491363e-03,3.173689963978931772e-03,1.008080033184644009e-04,-3.172607743073818654e-05
1.827814412446055803e+00,-1.220480084339075511e+00,5.321844249687401884e-03,3.158468092724353582e-03,1.007091382219105213e-04,-1.522187125457818979e-05
1.833211136484961923e+00,-1.217325358406935676e+00,5.396724038906119958e-03,3.154725932139834654e-03,7.487978921871807358e-05,-3.742160584518927635e-06
1.838656910964083568e+00,-1.214162894924712965e+00,5.445774479121645584e-03,3.162463482222710454e-03,4.905044021552562583e-05,7.737550082875799262e-06
1.844125906534417769e+00,-1.210981214181740206e+00,5.468995570334200806e-03,3.181680742972758935e-03,2.322109121255522268e-05,1.921726075004848155e-05
1.849592293846959556e+00,-1.207768836467347118e+00,5.466387312541787225e-03,3.212377714393088723e-03,-2.608257792413581910e-06,3.069697142032978832e-05
1.855030243552706404e+00,-1.204514282070867637e+00,5.437949705746847329e-03,3.254554396479480971e-03,-2.843760679493989585e-05,4.217668208639224758e-05
1.860413926302654897e+00,-1.201206071281633037e+00,5.383682749948492940e-03,3.308210789234600213e-03,-5.426695579835438821e-05,5.365639275511924211e-05
1.865717512747801621e+00,-1.197832724388974146e+00,5.303586445146724060e-03,3.373346892658890539e-03,-8.009630480176888057e-05,6.513610342429032585e-05
1.870915173539143606e+00,-1.194382761682224015e+00,5.197660791341984776e-03,3.449962706750131503e-03,-1.059256538047392837e-04,7.661581409124096353e-05
1.875981079327676548e+00,-1.190844703450714137e+00,5.065905788532942822e-03,3.538058231509877416e-03,-1.317550028090419545e-04,8.809552475974591346e-05
1.880889400764398145e+00,-1.187207069983774899e+00,4.908321436721596598e-03,3.637633466939238502e-03,-1.575843518113462238e-04,9.957523542936108640e-05
1.885614308500303204e+00,-1.183458381570739792e+00,4.724907735905059525e-03,3.748688413035106137e-03,-1.834137008165370730e-04,1.110549460958676349e-04
1.890129973186390977e+00,-1.179587158500939870e+00,4.515664686087772495e-03,3.871223069799922811e-03,-2.092430498172870301e-04,1.225346567648166740e-04
1.894410565473654939e+00,-1.175581921063707957e+00,4.280592287263962348e-03,4.005237437231912168e-03,-2.350723988238101470e-04,1.340143674319893563e-04
1.898441353425380562e+00,-1.171366404311841247e+00,4.030787951725622875e-03,4.215516751866710266e-03,-2.498043355383394726e-04,2.102793146347980979e-04
1.902249605189711978e+00,-1.166829877952367811e+00,3.808251764331416211e-03,4.536526359473436187e-03,-2.225361873942066637e-04,3.210096076067259219e-04
1.905866409677066109e+00,-1.162012661814390668e+00,3.616804487354130515e-03,4.817216137977142765e-03,-1.914472769772856964e-04,2.806897785037065773e-04
1.909322580847658157e+00,-1.156959034781914530e+00,3.456171170592048369e-03,5.053627032476137870e-03,-1.606333167620821456e-04,2.364108944989951056e-04
1.912648932661702661e+00,-1.151713275738945219e+00,3.326351814044503641e-03,5.245759042969311281e-03,-1.298193565475447286e-04,1.921320104931734107e-04
1.915876279079413491e+00,-1.146319663569488334e+00,3.227346417710830195e-03,5.393612169456885042e-03,-9.900539633367344550e-05,1.478531264875737605e-04
