2.404284716008899814e+00,8.883423377689494971e-02,2.475504011868245868e-03,6.904583023505675432e-03,-7.784485624551251703e-06,-6.055602346269339797e-05
2.406762024371741582e+00,9.558951076711579009e-02,2.477308362841768030e-03,6.755276990220840383e-03,1.804350973522161894e-06,-1.493060332848350491e-04
2.409250725922151393e+00,1.021067317142302505e-01,2.488701550409810892e-03,6.517220947114460428e-03,1.139318756804286181e-05,-2.380560431063799554e-04
2.411760409496723767e+00,1.082971466084167583e-01,2.509683574572374454e-03,6.190414894186507810e-03,2.098202416256356173e-05,-3.268060529279526172e-04
2.414300663932053670e+00,1.140720054398543931e-01,2.540254435329902805e-03,5.774858831437634787e-03,3.057086075752835086e-05,-4.155560627488730230e-04
2.416881780063544927e+00,1.193448815077648856e-01,2.581116131491256738e-03,5.272876067910492459e-03,4.086169616135393312e-05,-5.019827635271423283e-04
2.419576218258026046e+00,1.242863019952793607e-01,2.694438194481119098e-03,4.941420487514475157e-03,1.133220629898623599e-04,-3.314555803960173019e-04
2.422403961902336089e+00,1.290589454976837358e-01,2.827743644310043436e-03,4.772643502404375071e-03,1.333054498289243384e-04,-1.687769851101000862e-04
2.425331450068392680e+00,1.336814569750250370e-01,2.927488166056591012e-03,4.622511477341301189e-03,9.974452174654757641e-05,-1.501320250630738817e-04
2.428325121828111222e+00,1.381724813873495550e-01,2.993671759718541381e-03,4.491024412324517989e-03,6.618359366195036841e-05,-1.314870650167832000e-04
2.431351416253407560e+00,1.425506636947053984e-01,3.026294425296338630e-03,4.378182307355843461e-03,3.262266557779724963e-05,-1.128421049686745281e-04
2.434376772416198875e+00,1.468346488571371233e-01,3.025356162791315029e-03,4.283985162431724891e-03,-9.382625050236015340e-07,-9.419714492411856988e-05
2.437367629388400569e+00,1.510430818346922832e-01,2.990856972201694219e-03,4.208432977555159882e-03,-3.449919058962080953e-05,-7.555218487656500947e-05
2.440290426241928934e+00,1.551946075874166275e-01,2.922796853528364380e-03,4.151525752724344320e-03,-6.806011867332983911e-05,-5.690722483081556149e-05
2.443111602048701148e+00,1.593078710753582095e-01,2.821175806772213690e-03,4.113263487941581920e-03,-1.016210467561506903e-04,-3.826226478276240073e-05
2.445797595880631281e+00,1.634015172585616960e-01,2.685993831930133524e-03,4.093646183203486499e-03,-1.351819748420801659e-04,-1.961730473809542019e-05
2.448314846809637846e+00,1.674941910970751124e-01,2.517250929006564775e-03,4.092673838513416484e-03,-1.687429029235687494e-04,-9.723446900700150053e-07
2.450629793907635801e+00,1.716045375509442361e-01,2.314947097997954728e-03,4.110346453869123673e-03,-2.023038310086100466e-04,1.767261535570718856e-05
2.452708876246542768e+00,1.757512015802153993e-01,2.079082338906967919e-03,4.146664029271163177e-03,-2.358647590909868086e-04,3.631757540203950363e-05
2.454518532898271932e+00,1.799528281449367384e-01,1.809656651729163457e-03,4.201626564721339108e-03,-2.694256871778044626e-04,5.496253545017593112e-05
2.456025202934742246e+00,1.842280622051528094e-01,1.506670036470314500e-03,4.275234060216070997e-03,-3.029866152588489570e-04,7.360749549473188935e-05
2.457285783219522735e+00,1.885578579743891481e-01,1.260580284780488114e-03,4.329795769236338687e-03,-2.460897516898263859e-04,5.456170902026769021e-05
2.458440437884837237e+00,1.928884749708968671e-01,1.154654665314502893e-03,4.330616996507719030e-03,-1.059256194659852213e-04,8.212272713803425717e-07
2.459502324852165689e+00,1.972190919674040033e-01,1.061886967328451448e-03,4.330616996507136163e-03,-9.276769798605144501e-05,-5.828670879282071837e-16
2.460482631097534956e+00,2.015497089639117223e-01,9.803062453692668043e-04,4.330616996507719030e-03,-8.158072195918464331e-05,5.828670879282071837e-16
2.461392543596974125e+00,2.058803259604188307e-01,9.099124994391694088e-04,4.330616996507108407e-03,-7.039374593009739556e-05,-6.106226635438360972e-16
2.462243249326510064e+00,2.102109429569265497e-01,8.507057295359388149e-04,4.330616996507719030e-03,-5.920676990323059385e-05,6.106226635438360972e-16
2.463045935262172303e+00,2.145415599534336859e-01,8.026859356622395580e-04,4.330616996507136163e-03,-4.801979387369925689e-05,-5.828670879282071837e-16
2.463811788379986378e+00,2.188721769499419878e-01,7.658531178140748352e-04,4.330616996508301897e-03,-3.683281784816472282e-05,1.165734175856414367e-15
2.464551995655981820e+00,2.232027939464497068e-01,7.402072759954414494e-04,4.330616996507719030e-03,-2.564584181863338586e-05,-5.828670879282071837e-16
2.465277744066187271e+00,2.275334109429568152e-01,7.257484102054512221e-04,4.330616996507108407e-03,-1.445886578999022731e-05,-6.106226635438360972e-16
2.466000220586629599e+00,2.318640279394645343e-01,7.224765204423277964e-04,4.330616996507719030e-03,-3.271889763123425610e-06,6.106226635438360972e-16
2.466730612193335670e+00,2.361946449359722533e-01,7.303916067060711725e-04,4.330616996507719030e-03,7.915086263743376094e-06,0.000000000000000000e+00
2.467480105862335460e+00,2.405252619324799723e-01,7.494936689997899748e-04,4.330616996507719030e-03,1.910206229371880227e-05,0.000000000000000000e+00
2.468259888569655836e+00,2.448558789289870807e-01,7.797827073203755788e-04,4.330616996507108407e-03,3.028903832058560397e-05,-6.106226635438360972e-16
2.469081147291326328e+00,2.491864959254947998e-01,8.212587216704925197e-04,4.330616996507719030e-03,4.147601435011694093e-05,6.106226635438360972e-16
2.469964873398768024e+00,2.535171129220025188e-01,8.837261074416957740e-04,4.330616996507719030e-03,6.246738577120325431e-05,0.000000000000000000e+00
2.470943989902640858e+00,2.578477299185096827e-01,9.791165038728344427e-04,4.330616996507163918e-03,9.539039643113866873e-05,-5.551115123125782702e-16
2.472000356686138822e+00,2.621783469150174017e-01,1.056366783497963979e-03,4.330616996507719030e-03,7.725027962512953650e-05,5.551115123125782702e-16
2.473111599797205518e+00,2.665089639115245101e-01,1.111243111066695377e-03,4.330616996507108407e-03,5.487632756873139783e-05,-6.106226635438360972e-16
2.474255345283785434e+00,2.708395809080327843e-01,1.143745486579916815e-03,4.330616996508274141e-03,3.250237551322143759e-05,1.165734175856414367e-15
2.475409219193822175e+00,2.751701979045399482e-01,1.153873910036740114e-03,4.330616996507163918e-03,1.012842345682329892e-05,-1.110223024625156540e-15
2.476550847575262004e+00,2.795008149010482223e-01,1.141628381439829809e-03,4.330616996508274141e-03,-1.224552859691030449e-05,1.110223024625156540e-15
2.477657856476047638e+00,2.838314318975559414e-01,1.107008900785633188e-03,4.330616996507719030e-03,-3.461948065419662157e-05,-5.551115123125782702e-16
2.478707871944123120e+00,2.881620488940631053e-01,1.050015468075482516e-03,4.330616996507163918e-03,-5.699343271015067103e-05,-5.551115123125782702e-16
2.479678520027432498e+00,2.924926658905707688e-01,9.706480833093777960e-04,4.330616996507663519e-03,-7.936738476610472048e-05,4.996003610813204432e-16
2.480547426773920261e+00,2.968232828870779327e-01,8.689067464877631153e-04,4.330616996507163918e-03,-1.017413368216146807e-04,-4.996003610813204432e-16
2.481292218231529123e+00,3.011538998835856518e-01,7.447914576088621175e-04,4.330616996507719030e-03,-1.241152888789009978e-04,5.551115123125782702e-16
2.481890520448205795e+00,3.054845168800927602e-01,5.983022166766716055e-04,4.330616996507108407e-03,-1.464892409321905120e-04,-6.106226635438360972e-16
2.482319959471893434e+00,3.098151338766010898e-01,4.294390236876388656e-04,4.330616996508329652e-03,-1.688631929890327399e-04,1.221245327087672194e-15
2.482558161350535197e+00,3.141457508731075876e-01,2.382018786417638978e-04,4.330616996506497784e-03,-1.912371450458749678e-04,-1.831867990631508292e-15
2.482600000000000584e+00,3.184809786967002787e-01,4.183864946538662366e-05,4.335227823592691099e-03,-1.963632291763772741e-04,4.610827086193314273e-06
2.482600000000000584e+00,3.228622032109327855e-01,0.000000000000000000e+00,4.381224514232506806e-03,-4.183864946538662366e-05,4.599669063981570716e-05
2.482600000000000584e+00,3.272893317504575461e-01,0.000000000000000000e+00,4.427128539524760598e-03,0.000000000000000000e+00,4.590402529225379169e-05
2.482600000000000584e+00,3.317499343419074709e-01,0.000000000000000000e+00,4.460602591449924770e-03,0.000000000000000000e+00,3.347405192516417216e-05
2.482600000000000584e+00,3.362315810119191339e-01,0.000000000000000000e+00,4.481646670011663058e-03,0.000000000000000000e+00,2.104407856173828861e-05
2.482600000000000584e+00,3.407218417871268334e-01,0.000000000000000000e+00,4.490260775207699506e-03,0.000000000000000000e+00,8.614105196036447865e-06
2.482600000000000584e+00,3.452082866941681982e-01,0.000000000000000000e+00,4.486444907041364782e-03,0.000000000000000000e+00,-3.815868166334723810e-06
2.482600000000000584e+00,3.496784857596768603e-01,0.000000000000000000e+00,4.470199065508662084e-03,0.000000000000000000e+00,-1.624584153270269837e-05
2.482600000000000584e+00,3.541200090102917808e-01,0.000000000000000000e+00,4.441523250614920482e-03,0.000000000000000000e+00,-2.867581489374160242e-05
2.482600000000000584e+00,3.585204264726447598e-01,0.000000000000000000e+00,4.400417462352979037e-03,0.000000000000000000e+00,-4.110578826194144497e-05
2.482600000000000584e+00,3.628673081733735928e-01,0.000000000000000000e+00,4.346881700728832953e-03,0.000000000000000000e+00,-5.353576162414608319e-05
2.482600000000000584e+00,3.671482241391124113e-01,0.000000000000000000e+00,4.280915965738818496e-03,0.000000000000000000e+00,-6.596573499001445740e-05
2.482600000000000584e+00,3.713507443964990107e-01,0.000000000000000000e+00,4.202520257386599400e-03,0.000000000000000000e+00,-7.839570835221909562e-05
2.482600000000000584e+00,3.754624389721664124e-01,0.000000000000000000e+00,4.111694575667401708e-03,0.000000000000000000e+00,-9.082568171919769284e-05
2.482600000000000584e+00,3.794708778927534665e-01,0.000000000000000000e+00,4.008438920587054088e-03,0.000000000000000000e+00,-1.032556550803476192e-04
2.482601016313106257e+00,3.833636297460896181e-01,1.016313105672850270e-06,3.892751853336151591e-03,1.016313105672850270e-06,-1.156870672509024978e-04
2.482660407081537013e+00,3.871342388801656820e-01,5.939076843075596912e-05,3.770609134076063906e-03,5.837445532508311885e-05,-1.221427192600876843e-04
2.482805963628230916e+00,3.907945116771146532e-01,1.455565466939034991e-04,3.660272796948971230e-03,8.616577826314752997e-05,-1.103363371270926763e-04
2.483030227969168724e+00,3.943596565749370453e-01,2.242643409378075603e-04,3.565144897822392078e-03,7.870779424390406120e-05,-9.512789912657915181e-05
2.483325742120331636e+00,3.978448820116293749e-01,2.955141511629122419e-04,3.485225436692329648e-03,7.124981022510468165e-05,-7.991946113006243024e-05
2.483685048097700854e+00,4.012653964251938210e-01,3.593059773692175440e-04,3.420514413564446077e-03,6.379182620630530209e-05,-6.471102312788357125e-05
2.484100687917259354e+00,4.046364082536251239e-01,4.156398195584998234e-04,3.371011828431302870e-03,5.633384218928227938e-05,-4.950258513314320652e-05
2.484565203594985228e+00,4.079731259349237971e-01,4.645156777258740988e-04,3.336717681298673188e-03,4.887585816737427535e-05,-3.429414713262968206e-05
2.485071137146862785e+00,4.112907579070903541e-01,5.059335518775576190e-04,3.317631972166557031e-03,4.141787415168352027e-05,-1.908570913211615760e-05
2.485611030588873227e+00,4.146045126081206456e-01,5.398934420104417597e-04,3.313754701030291461e-03,3.395989013288414071e-05,-3.877271136265569851e-06
2.486177425936995533e+00,4.179295984760151850e-01,5.663953481223060749e-04,3.325085867894539415e-03,2.650190611186431511e-05,1.133116686424795461e-05
2.486762865207214457e+00,4.212812239487716548e-01,5.854392702189237241e-04,3.351625472756469826e-03,1.904392209661764923e-05,2.653960486193041035e-05
2.487359890415508534e+00,4.246745974643910682e-01,5.970252082940774585e-04,3.393373515619413361e-03,1.158593807515373442e-05,4.174804286294353517e-05
2.487961043577859854e+00,4.281249274608693312e-01,6.011531623513199918e-04,3.450329996478262995e-03,4.127954057242533281e-06,5.695648085884963407e-05
2.488558866710250950e+00,4.316474223762063467e-01,5.978231323910954131e-04,3.522494915337015531e-03,-3.330029960224578645e-06,7.216491885875253587e-05
2.489145901828661689e+00,4.352572906484009629e-01,5.870351184107391873e-04,3.609868272194616257e-03,-1.078801398035622583e-05,8.737335685760072579e-05
2.489768243239550927e+00,4.389208778333164029e-01,6.223414108892377783e-04,3.663587184915439998e-03,3.530629247849859098e-05,5.371891272082374158e-05
2.490490144875342704e+00,4.425797504183687225e-01,7.219016357917773519e-04,3.658872585052319604e-03,9.956022490253957358e-05,-4.714599863120394474e-06
2.491297272022055420e+00,4.462418585534548843e-01,8.071271467127161259e-04,3.662108135086161731e-03,8.522551092093877401e-05,3.235550033842127249e-06
2.492174708711653697e+00,4.499156629767466220e-01,8.774366895982765868e-04,3.673804423291737731e-03,7.030954288556046095e-05,1.169628820557599980e-05
2.493107538976099935e+00,4.536096244264159472e-01,9.328302644462382887e-04,3.693961449669325159e-03,5.539357484796170183e-05,2.015702637758742810e-05
2.494080846847356536e+00,4.573322036406358149e-01,9.733078712566012314e-04,3.722579214219867705e-03,4.047760681036294272e-05,2.861776455054254598e-05
2.495079716357386790e+00,4.610918613575792913e-01,9.988695100302535934e-04,3.759657716943476391e-03,2.556163877365236203e-05,3.707850272360868615e-05
2.496089231538153985e+00,4.648970583154177216e-01,1.009515180767195375e-03,3.805196957838430372e-03,1.064567073694178134e-05,4.553924089495398064e-05
2.497094476421619635e+00,4.687562552523229509e-01,1.005244883465650219e-03,3.859196936905229247e-03,-4.270297301545156188e-06,5.399997906679887549e-05
2.498080535039747030e+00,4.726779129064692109e-01,9.860586181273944817e-04,3.921657654146259997e-03,-1.918626533825573688e-05,6.246071724103074985e-05
2.499032491424499458e+00,4.766704920160283465e-01,9.519563847524281641e-04,3.992579109559135642e-03,-3.410223337496631757e-05,7.092145541287564470e-05
2.499935429607838877e+00,4.807424533191705929e-01,9.029381833394189982e-04,4.071961303142246358e-03,-4.901820141300916589e-05,7.938219358311071616e-05
2.500774433621728132e+00,4.849022575540711810e-01,8.390040138892551624e-04,4.159804234900588149e-03,-6.393416945016383579e-05,8.784293175834179124e-05
2.501534587498130069e+00,4.891583654589016228e-01,7.601538764019366567e-04,4.256107904830441768e-03,-7.885013748731850569e-05,9.630366992985361918e-05
2.502200975269008421e+00,4.935192377718335410e-01,6.663877708783516596e-04,4.360872312931918238e-03,-9.376610552358499717e-05,1.047644081014764694e-04
2.502776411157846326e+00,4.980094564035856819e-01,5.754358888379051962e-04,4.490218631752140865e-03,-9.095188204044646341e-05,1.293463188202226277e-04
2.503312336028516771e+00,5.026771862055761098e-01,5.359248706704455856e-04,4.667729801990427863e-03,-3.951101816745961059e-05,1.775111702382869971e-04
2.503816586520288379e+00,5.075078128133401201e-01,5.042504917716073010e-04,4.830626607764010316e-03,-3.167437889883828461e-05,1.628968057735824537e-04
2.504292891625166995e+00,5.124821585536893931e-01,4.763051048786159924e-04,4.974345740349273015e-03,-2.794538689299130851e-05,1.437191325852626989e-04
2.504744980335166016e+00,5.175810457534304465e-01,4.520887099990211766e-04,5.098887199741053422e-03,-2.421639487959481585e-05,1.245414593917804069e-04
2.505176581642289069e+00,5.227852967393743500e-01,4.316013071230528908e-04,5.204250985943903451e-03,-2.048740287596828580e-05,1.053637862028500294e-04
2.505591424538550438e+00,5.280757338383281763e-01,4.148428962613692761e-04,5.290437098953826300e-03,-1.675841086168361471e-05,8.618611300992284896e-05
2.505993238015957747e+00,5.334331793771053265e-01,4.018134774073089943e-04,5.357445538777150240e-03,-1.302941885406028177e-05,6.700843982332393978e-05
2.506385751066519951e+00,5.388384556825095428e-01,3.925130505622043131e-04,5.405276305404216330e-03,-9.300426845104681206e-06,4.783076662706609028e-05
2.506772692682246895e+00,5.442723850813556696e-01,3.869416157269434109e-04,5.433929398846126801e-03,-5.571434835260902219e-06,2.865309344191047103e-05
2.507157791855148421e+00,5.497157899004492254e-01,3.850991729015262877e-04,5.443404819093555780e-03,-1.842442825417123231e-06,9.475420247428978371e-06
2.507544777577232598e+00,5.551494924666012798e-01,3.869857220841765866e-04,5.433702566152054381e-03,1.886549182650298917e-06,-9.702252941501399164e-06
2.507937378840508824e+00,5.605543151066195717e-01,3.926012632762265753e-04,5.404822640018291935e-03,5.615541192049988695e-06,-2.887992613376244577e-05
2.508339324636987389e+00,5.659110801473142827e-01,4.019457964785644322e-04,5.356765040694710933e-03,9.344533202337856892e-06,-4.805759932358100173e-05
2.508754343958677691e+00,5.712006099154940397e-01,4.150193216903019788e-04,5.289529768179757063e-03,1.307352521173754667e-05,-6.723527251495386992e-05
2.509189408570394964e+00,5.764286206554849468e-01,4.350646117172729532e-04,5.228010739990907041e-03,2.004529002697097440e-05,-6.151902818885002233e-05
2.509669824413625072e+00,5.817749004520701428e-01,4.804158432301086634e-04,5.346279796585196031e-03,4.535123151283571019e-05,1.182690565942889904e-04
2.510191120835382872e+00,5.872502768124265859e-01,5.212964217577997772e-04,5.475376360356443151e-03,4.088057852769111378e-05,1.290965637712471192e-04
2.510742110859640608e+00,5.928194224438367854e-01,5.509900242577359109e-04,5.569145631410199471e-03,2.969360249993613365e-05,9.376927105375632010e-05
2.511311607510369637e+00,5.984470100535781434e-01,5.694966507290288860e-04,5.627587609741357966e-03,1.850662647129297511e-05,5.844197833115849505e-05
2.511888423811542648e+00,6.040977123489336131e-01,5.768163011730109702e-04,5.650702295355469751e-03,7.319650443982084198e-06,2.311468561411178513e-05
2.512461372787134106e+00,6.097362020371812630e-01,5.729489755914585203e-04,5.638489688247649845e-03,-3.867325581552449876e-06,-1.221260710781990610e-05
2.513019267461111816e+00,6.153271518256036021e-01,5.578946739777101982e-04,5.590949788422339140e-03,-1.505430161374832210e-05,-4.753989982531070524e-05
2.513550920857450244e+00,6.208352344214785878e-01,5.316533963384273420e-04,5.508082595874985721e-03,-2.624127763928285617e-05,-8.286719254735341877e-05
2.514045146000120745e+00,6.262251225320868420e-01,4.942251426705013273e-04,5.389888110608254124e-03,-3.742825366792601471e-05,-1.181944852667315971e-04
2.514490755913096454e+00,6.314614888647099855e-01,4.456099129757085109e-04,5.236366332623143549e-03,-4.861522969479281642e-05,-1.535217779851105746e-04
2.514876563620346950e+00,6.365090061266263088e-01,3.858077072504961791e-04,5.047517261916323328e-03,-5.980220572521233180e-05,-1.888490707068202212e-04
2.515191382145846699e+00,6.413323470251175440e-01,3.148185254997493132e-04,4.823340898491235151e-03,-7.098918175074686587e-05,-2.241763634250881765e-04
2.515424024513568391e+00,6.458961842674634246e-01,2.326423677216915564e-04,4.563837242345880618e-03,-8.217615777805775679e-05,-2.595036561453545332e-04
2.515563303747480717e+00,6.501651905609441284e-01,1.392792339123261058e-04,4.269006293480703818e-03,-9.336313380936545059e-05,-2.948309488651768007e-04
2.515600000000000502e+00,6.541062201071509152e-01,3.669625251978558822e-05,3.941029546206786804e-03,-1.025829813925405176e-04,-3.279767472739170131e-04
2.515600000000000502e+00,6.577808368565789543e-01,0.000000000000000000e+00,3.674616749428039064e-03,-3.669625251978558822e-05,-2.664127967787477402e-04
2.515600000000000502e+00,6.612501738198983681e-01,0.000000000000000000e+00,3.469336963319413769e-03,0.000000000000000000e+00,-2.052797861086252951e-04
2.515600000000000502e+00,6.645400591733420237e-01,0.000000000000000000e+00,3.289885353443655625e-03,0.000000000000000000e+00,-1.794516098757581446e-04
2.515600000000000502e+00,6.676763210931430104e-01,0.000000000000000000e+00,3.136261919800986675e-03,0.000000000000000000e+00,-1.536234336426689495e-04
2.515600000000000502e+00,6.706847877555351944e-01,0.000000000000000000e+00,3.008466662392184077e-03,0.000000000000000000e+00,-1.277952574088025983e-04
2.515600000000000502e+00,6.735912873367502218e-01,0.000000000000000000e+00,2.906499581215027384e-03,0.000000000000000000e+00,-1.019670811771566932e-04
2.515600000000000502e+00,6.764216480130214038e-01,0.000000000000000000e+00,2.830360676271181930e-03,0.000000000000000000e+00,-7.613890494384545349e-05
2.515600000000000502e+00,6.792016979605814964e-01,0.000000000000000000e+00,2.780049947560092605e-03,0.000000000000000000e+00,-5.031072871108932532e-05
2.515600000000000502e+00,6.819572653556638109e-01,0.000000000000000000e+00,2.755567395082314519e-03,0.000000000000000000e+00,-2.448255247777808563e-05
2.515600000000000502e+00,6.847141783745018806e-01,0.000000000000000000e+00,2.756913018838069718e-03,0.000000000000000000e+00,1.345623755755198658e-06
2.515600000000000502e+00,6.874982651933264632e-01,0.000000000000000000e+00,2.784086818824582643e-03,0.000000000000000000e+00,2.717379998651292539e-05
2.515600000000000502e+00,6.903353539883723133e-01,0.000000000000000000e+00,2.837088795045850098e-03,0.000000000000000000e+00,5.300197622126745500e-05
2.515600000000000502e+00,6.932512729358714099e-01,0.000000000000000000e+00,2.915918947499096525e-03,0.000000000000000000e+00,7.883015245324642706e-05
2.515600000000000502e+00,6.962718502120579522e-01,0.000000000000000000e+00,3.020577276186542370e-03,0.000000000000000000e+00,1.046583286874458452e-04
2.515600000000000502e+00,6.994229139931626982e-01,0.000000000000000000e+00,3.151063781104745942e-03,0.000000000000000000e+00,1.304865049182035719e-04
2.515673004759292564e+00,7.028729233120015740e-01,7.300475929206129422e-05,3.450009318838875849e-03,7.300475929206129422e-05,2.989455377341299069e-04
2.515895098672962238e+00,7.067474326236959925e-01,2.220939136696742366e-04,3.874509311694418479e-03,1.490891543776129424e-04,4.244999928555426294e-04
2.516244164764546820e+00,7.109515206743128868e-01,3.490660915845822387e-04,4.204088050616894279e-03,1.269721779149080021e-04,3.295787389224758002e-04
2.516697829081993465e+00,7.153897252684122687e-01,4.536643174466448158e-04,4.438204594099381950e-03,1.045982258620625771e-04,2.341165434824876712e-04
2.517233717673246662e+00,7.199665842105571478e-01,5.358885912531974327e-04,4.576858942144879094e-03,8.222427380655261686e-05,1.386543480454971444e-04
2.517829456586248238e+00,7.245866353053090902e-01,5.957389130015755541e-04,4.620051094751942422e-03,5.985032174837812136e-05,4.319215260706332771e-05
2.518462671868943126e+00,7.291544163572287740e-01,6.332152826948878044e-04,4.567781051919683755e-03,3.747636969331225032e-05,-5.227004283225866743e-05
2.519110989569276260e+00,7.335744651708790975e-01,6.483177003331341837e-04,4.420048813650323538e-03,1.510241763824637928e-05,-1.477322382693602165e-04
2.519752035735191242e+00,7.377513195508206278e-01,6.410461659149824243e-04,4.176854379941530304e-03,-7.271534418151759382e-06,-2.431944337087932340e-04
2.520363436414632563e+00,7.415895173016162634e-01,6.114006794413207047e-04,3.838197750795635521e-03,-2.964548647366171963e-05,-3.386566291458947831e-04
2.520922817655542936e+00,7.449935962278260160e-01,5.593812409103726679e-04,3.404078926209752609e-03,-5.201943853094803671e-05,-4.341188245858829120e-04
2.521407805505867739e+00,7.478680941340135613e-01,4.849878503248028494e-04,2.874497906187545304e-03,-7.439339058556981854e-05,-5.295810200222073050e-04
2.521796026013551018e+00,7.501175488247380230e-01,3.882205076832789814e-04,2.249454690724461692e-03,-9.676734264152386800e-05,-6.250432154630836123e-04
2.522065105226537707e+00,7.516464981045630767e-01,2.690792129866892424e-04,1.528949279825053686e-03,-1.191412946965897390e-04,-7.205054108994080053e-04
2.522192669192769632e+00,7.523594797780491783e-01,1.275639662319250078e-04,7.129816734861016414e-04,-1.415152467547642345e-04,-8.159676063389520451e-04
2.522200000000000220e+00,7.519718646688914321e-01,7.330807230587765844e-06,-3.876151091577462182e-04,-1.202331590013372420e-04,-1.100596782643847860e-03
2.522200000000000220e+00,7.499823210320804012e-01,0.000000000000000000e+00,-1.989543636811030858e-03,-7.330807230587765844e-06,-1.601928527653284640e-03
2.522200000000000220e+00,7.465334698818004711e-01,0.000000000000000000e+00,-3.448851150279930167e-03,0.000000000000000000e+00,-1.459307513468899309e-03
2.522200000000000220e+00,7.418051019042150029e-01,0.000000000000000000e+00,-4.728367977585468118e-03,0.000000000000000000e+00,-1.279516827305537952e-03
2.522200000000000220e+00,7.359770077854874692e-01,0.000000000000000000e+00,-5.828094118727533690e-03,0.000000000000000000e+00,-1.099726141142065572e-03
2.522200000000000220e+00,7.292289782117806762e-01,0.000000000000000000e+00,-6.748029573706793016e-03,0.000000000000000000e+00,-9.199354549792593261e-04
2.522200000000000220e+00,7.217408038692582073e-01,0.000000000000000000e+00,-7.488174342522468940e-03,0.000000000000000000e+00,-7.401447688156759241e-04
2.522200000000000220e+00,7.136922754440838679e-01,0.000000000000000000e+00,-8.048528425174339418e-03,0.000000000000000000e+00,-5.603540826518704776e-04
2.522200000000000220e+00,7.052631836224196871e-01,0.000000000000000000e+00,-8.429091821664180806e-03,0.000000000000000000e+00,-3.805633964898413879e-04
2.522200000000000220e+00,6.966333190904293593e-01,0.000000000000000000e+00,-8.629864531990327770e-03,0.000000000000000000e+00,-2.007727103261469637e-04
2.522200000000000220e+00,6.879824725342753577e-01,0.000000000000000000e+00,-8.650846556154001554e-03,0.000000000000000000e+00,-2.098202416367378476e-05
2.522200000000000220e+00,6.794904346401228201e-01,0.000000000000000000e+00,-8.492037894152537625e-03,0.000000000000000000e+00,1.588086620014639294e-04
2.522200000000000220e+00,6.713369960941328873e-01,0.000000000000000000e+00,-8.153438545989932784e-03,0.000000000000000000e+00,3.385993481626048407e-04
2.522200000000000220e+00,6.637019475824690318e-01,0.000000000000000000e+00,-7.635048511663855564e-03,0.000000000000000000e+00,5.183900343260772203e-04
2.522200000000000220e+00,6.567650797912958360e-01,0.000000000000000000e+00,-6.936867791173195741e-03,0.000000000000000000e+00,6.981807204906598230e-04
2.522200000000000220e+00,6.505908845395673712e-01,0.000000000000000000e+00,-6.174195251728464839e-03,0.000000000000000000e+00,7.626725394447309014e-04
2.522200000000000220e+00,6.445033725510878053e-01,0.000000000000000000e+00,-6.087511988479565872e-03,0.000000000000000000e+00,8.668326324889896739e-05
2.522200000000000220e+00,6.383809959193456063e-01,0.000000000000000000e+00,-6.122376631742199038e-03,0.000000000000000000e+00,-3.486464326263316593e-05
2.522200000000000220e+00,6.322479930924007618e-01,0.000000000000000000e+00,-6.133002826944844443e-03,0.000000000000000000e+00,-1.062619520264540540e-05
2.522200000000000220e+00,6.261286025183152582e-01,0.000000000000000000e+00,-6.119390574085503687e-03,0.000000000000000000e+00,1.361225285934075657e-05
2.522200000000000220e+00,6.200470626451484168e-01,0.000000000000000000e+00,-6.081539873166841303e-03,0.000000000000000000e+00,3.785070091866238329e-05
2.522200000000000220e+00,6.140276119209615580e-01,0.000000000000000000e+00,-6.019450724186858892e-03,0.000000000000000000e+00,6.208914897998241145e-05
2.522200000000000220e+00,6.080944887938142251e-01,0.000000000000000000e+00,-5.933123127147332809e-03,0.000000000000000000e+00,8.632759703952608277e-05
2.522200000000000220e+00,6.022719317117675164e-01,0.000000000000000000e+00,-5.822557082046708743e-03,0.000000000000000000e+00,1.105660451006240663e-04
2.522200000000000220e+00,5.965841791228820856e-01,0.000000000000000000e+00,-5.687752588885430782e-03,0.000000000000000000e+00,1.348044931612779607e-04
2.522200000000000220e+00,5.910554694752186977e-01,0.000000000000000000e+00,-5.528709647663387905e-03,0.000000000000000000e+00,1.590429412220428773e-04
2.522200000000000220e+00,5.857100412168373404e-01,0.000000000000000000e+00,-5.345428258381357267e-03,0.000000000000000000e+00,1.832813892820306378e-04
2.522200000000000220e+00,5.805721327957987787e-01,0.000000000000000000e+00,-5.137908421038561713e-03,0.000000000000000000e+00,2.075198373427955545e-04
2.522200000000000220e+00,5.756659826601630003e-01,0.000000000000000000e+00,-4.906150135635778398e-03,0.000000000000000000e+00,2.317582854027833150e-04
2.522200000000000220e+00,5.710158292579912143e-01,0.000000000000000000e+00,-4.650153402171786077e-03,0.000000000000000000e+00,2.559967334639923209e-04
2.522197164525980195e+00,5.666455287001189722e-01,-2.835474020024264519e-06,-4.370300557872242031e-03,-2.835474020024264519e-06,2.798528442995440457e-04
2.522118250843325971e+00,5.625541605158999037e-01,-7.891368265422471495e-05,-4.091368184219068560e-03,-7.607820863420045043e-05,2.789323736531734710e-04
2.521939370102306288e+00,5.587076933769179465e-01,-1.788807410196824321e-04,-3.846467138981957135e-03,-9.996705836545771717e-05,2.449010452371114255e-04
