1.431746252276941611e+01,-2.060605583411007302e+00,-1.158809112771663763e-01,-1.084504238431094336e-01,2.999372728851312786e-02,3.905502801160309900e-03
1.431630668812510088e+01,-2.061689643705697961e+00,-1.155834644315234527e-01,-1.084060294690658566e-01,2.974468456429235630e-02,4.439437404357704509e-03
1.431515380304496965e+01,-2.062773206663184311e+00,-1.152885080131227369e-01,-1.083562957486350342e-01,2.949564184007158474e-02,4.973372043082235905e-03
1.431400384262475356e+01,-2.063856218890006033e+00,-1.149960420216089574e-01,-1.083012226821722379e-01,2.924659915137794997e-02,5.507306646279630513e-03
1.431285678196017486e+01,-2.064938626992702808e+00,-1.147060664578702927e-01,-1.082408102696774677e-01,2.899755637386647322e-02,6.041241249477025121e-03
1.431171259614697000e+01,-2.066020377577803657e+00,-1.144185813204856572e-01,-1.081750585100849094e-01,2.874851373846354363e-02,6.575175959255830094e-03
1.431057126028086124e+01,-2.067101417251855366e+00,-1.141335866108761365e-01,-1.081039674051709198e-01,2.849947096095206689e-02,7.109110491398951126e-03
1.430943274945757970e+01,-2.068181692621394063e+00,-1.138510823281535522e-01,-1.080275369538696850e-01,2.825042827225843212e-02,7.643045130123482522e-03
1.430829703877285297e+01,-2.069261150292952323e+00,-1.135710684726731756e-01,-1.079457671558259335e-01,2.800138554803766056e-02,8.176979804375150707e-03
1.430716410332241217e+01,-2.070339736873073377e+00,-1.132935450440797354e-01,-1.078586580121054794e-01,2.775234285934402578e-02,8.710914372045408527e-03
1.430603391820198134e+01,-2.071417398968296908e+00,-1.130185120430837742e-01,-1.077662095223530514e-01,2.750330009959611743e-02,9.244848975242803135e-03
1.430490645850729337e+01,-2.072494083185151936e+00,-1.127459694687971137e-01,-1.076684216855028353e-01,2.725425742866605106e-02,9.778783685021608107e-03
1.430378169933407051e+01,-2.073569736130181695e+00,-1.124759173222855679e-01,-1.075652945029759167e-01,2.700521465115457431e-02,1.031271825269186593e-02
1.430265961577804745e+01,-2.074644304409925866e+00,-1.122083556023056872e-01,-1.074568279744170241e-01,2.675617199798807633e-02,1.084665285588926054e-02
1.430154018293495177e+01,-2.075717734630917022e+00,-1.119432843095680141e-01,-1.073430220991156148e-01,2.650712927376730477e-02,1.138058753014092872e-02
1.430042337590050749e+01,-2.076789973399694844e+00,-1.116807034444278202e-01,-1.072238768777822315e-01,2.625808651401939642e-02,1.191452213333832333e-02
1.429930916977044930e+01,-2.077860967322802566e+00,-1.114206130058192912e-01,-1.070993923107721457e-01,2.600904386085289843e-02,1.244845670100858115e-02
1.429819753964050300e+01,-2.078930663006769208e+00,-1.111630129946306056e-01,-1.069695683966642719e-01,2.576000111886855848e-02,1.298239141078738612e-02
1.429708846060639438e+01,-2.079999007058138005e+00,-1.109079034108617634e-01,-1.068344051368796954e-01,2.551095837688421852e-02,1.351632597845764394e-02
1.429598190776385458e+01,-2.081065946083445084e+00,-1.106552842539798576e-01,-1.066939025307078737e-01,2.526191568819058375e-02,1.405026061718217534e-02
1.429487785620860940e+01,-2.082131426689226572e+00,-1.104051555245177951e-01,-1.065480605781488066e-01,2.501287294620624380e-02,1.458419525590670673e-02
1.429377628103639353e+01,-2.083195395482025702e+00,-1.101575172215873977e-01,-1.063968792799130370e-01,2.476383029303974581e-02,1.511812982357696455e-02
1.429267715734292921e+01,-2.084257799068375050e+00,-1.099123693464321150e-01,-1.062403586349347506e-01,2.451478751552826907e-02,1.565206449782863274e-02
1.429158046022394757e+01,-2.085318584054810742e+00,-1.096697118981637686e-01,-1.060784986435692190e-01,2.426574482683463430e-02,1.618599913655316413e-02
1.429048616477517619e+01,-2.086377697047876012e+00,-1.094295448771376300e-01,-1.059112993065269848e-01,2.401670210261386273e-02,1.671993370422342196e-02
1.428939424609234266e+01,-2.087435084654106987e+00,-1.091918682833536991e-01,-1.057387606230975052e-01,2.376765937839309117e-02,1.725386834294795335e-02
1.428830467927117809e+01,-2.088490693480036242e+00,-1.089566821164567045e-01,-1.055608825929255090e-01,2.351861668969945640e-02,1.778780301719962154e-02
1.428721743940741007e+01,-2.089544470132210563e+00,-1.087239863768019177e-01,-1.053776652174320816e-01,2.326957396547868484e-02,1.832173754934274257e-02
1.428613250159676618e+01,-2.090596361217162524e+00,-1.084937810643893386e-01,-1.051891084951961375e-01,2.302053124125791328e-02,1.885567222359441075e-02
1.428504984093497399e+01,-2.091646313341428254e+00,-1.082660661792189671e-01,-1.049952124265729481e-01,2.277148851703714172e-02,1.938960686231894215e-02
1.428396943251776463e+01,-2.092694273111547432e+00,-1.080408417209355321e-01,-1.047959770119177847e-01,2.252244582834350695e-02,1.992354146551633676e-02
1.428289125144086391e+01,-2.093740187134059738e+00,-1.078181076900719404e-01,-1.045914022512306474e-01,2.227340308635916699e-02,2.045747606871373137e-02
1.428181527280000118e+01,-2.094784002015497748e+00,-1.075978640862729208e-01,-1.043814881438009934e-01,2.202436037990196382e-02,2.099141074296539955e-02
1.428074147169090580e+01,-2.095825664362404694e+00,-1.073801109095384732e-01,-1.041662346906946368e-01,2.177531767344476066e-02,2.152534531063565737e-02
1.427966982320930533e+01,-2.096865120781316705e+00,-1.071648481600462333e-01,-1.039456418912010349e-01,2.152627494922398910e-02,2.205927994936018877e-02
1.427860030245092915e+01,-2.097902317878769907e+00,-1.069520758376185654e-01,-1.037197097453201877e-01,2.127723224276678593e-02,2.259321458808472016e-02
1.427753288451150482e+01,-2.098937202261303980e+00,-1.067417939424331053e-01,-1.034884382534073666e-01,2.102818951854601437e-02,2.312714919128211477e-02
1.427646754448676170e+01,-2.099969720535455053e+00,-1.065340024743122171e-01,-1.032518274151073001e-01,2.077914681208881120e-02,2.366108383000664617e-02
1.427540425747242736e+01,-2.100999819307762806e+00,-1.063287014334335367e-01,-1.030098772307752597e-01,2.053010408786803964e-02,2.419501843320404078e-02
1.427434299856422939e+01,-2.102027445184759813e+00,-1.061258908197970641e-01,-1.027625876997007026e-01,2.028106136364726808e-02,2.472895310745570896e-02
1.427328374285789714e+01,-2.103052544772989307e+00,-1.059255706332251634e-01,-1.025099588229494429e-01,2.003201865719006491e-02,2.526288767512596678e-02
1.427222646544915996e+01,-2.104075064678990969e+00,-1.057277408737178348e-01,-1.022519906001662093e-01,1.978297595073286175e-02,2.579682227832336139e-02
1.427117114143374721e+01,-2.105094951509297374e+00,-1.055324015412750782e-01,-1.019886830306404590e-01,1.953393324427565858e-02,2.633075695257502957e-02
1.427011774590738469e+01,-2.106112151870444649e+00,-1.053395526362521650e-01,-1.017200361147274634e-01,1.928489050229131863e-02,2.686469159129956097e-02
1.426906625396580175e+01,-2.107126612368979579e+00,-1.051491941582938239e-01,-1.014460498534930366e-01,1.903584779583411546e-02,2.739862612344268200e-02
1.426801664070472775e+01,-2.108138279611427635e+00,-1.049613261074000548e-01,-1.011667242448055504e-01,1.878680508937691229e-02,2.793256086874862376e-02
1.426696888121988849e+01,-2.109147100204335601e+00,-1.047759484839261290e-01,-1.008820592907966329e-01,1.853776234739257234e-02,2.846649540089174479e-02
1.426592295060701687e+01,-2.110153020754239606e+00,-1.045930612871615040e-01,-1.005920549904004702e-01,1.828871967646250596e-02,2.900043003961627619e-02
1.426487882396183693e+01,-2.111155987867675776e+00,-1.044126645179943580e-01,-1.002967113436170621e-01,1.803967691671459761e-02,2.953436467834080759e-02
1.426383647638007979e+01,-2.112155948151183793e+00,-1.042347581757141484e-01,-9.999602835080168006e-02,1.779063422802096284e-02,3.006829928153820219e-02
1.426279588295747125e+01,-2.113152848211296231e+00,-1.040593422608537821e-01,-9.969000601124378136e-02,1.754159148603662288e-02,3.060223395578987038e-02
1.426175701878974600e+01,-2.114146634654559875e+00,-1.038864167725250809e-01,-9.937864432636445144e-02,1.729254883287012490e-02,3.113616848793299141e-02
1.426071985897262451e+01,-2.115137254087503749e+00,-1.037159817121491301e-01,-9.906194329438733348e-02,1.704350603759507976e-02,3.167010319771179638e-02
1.425968437860183968e+01,-2.116124653116671084e+00,-1.035480370784824800e-01,-9.873990291673351294e-02,1.679446336666501338e-02,3.220403776538205420e-02
1.425865055277312088e+01,-2.117108778348594456e+00,-1.033825828718804019e-01,-9.841252319233717571e-02,1.654542066020781022e-02,3.273797243963372239e-02
1.425761835658219390e+01,-2.118089576389817097e+00,-1.032196190926981672e-01,-9.807980412226413591e-02,1.629637791822347026e-02,3.327190700730398021e-02
1.425658776512478809e+01,-2.119066993846875135e+00,-1.030591457405805045e-01,-9.774174570580385080e-02,1.604733521176626709e-02,3.380584164602851160e-02
1.425555875349663104e+01,-2.120040977326304699e+00,-1.029011628157050495e-01,-9.739834794295632037e-02,1.579829248754549553e-02,3.433977628475304300e-02
1.425453129679345388e+01,-2.121011473434645467e+00,-1.027456703177165309e-01,-9.704961083407681599e-02,1.554924979885186076e-02,3.487371088795043761e-02
1.425350537011098417e+01,-2.121978428778433567e+00,-1.025926682469702200e-01,-9.669553437881006630e-02,1.530020707463108920e-02,3.540764552667496901e-02
1.425248094854494774e+01,-2.122941789964205128e+00,-1.024421566036437525e-01,-9.633611857715607130e-02,1.505116433264674924e-02,3.594158016539950040e-02
1.425145800719107392e+01,-2.123901503598503382e+00,-1.022941353873818571e-01,-9.597136342982537371e-02,1.480212162618954608e-02,3.647551473306975822e-02
1.425043652114509385e+01,-2.124857516287860904e+00,-1.021486045980068980e-01,-9.560126893575215945e-02,1.455307893749591130e-02,3.700944940732142641e-02
1.424941646550273333e+01,-2.125809774638817373e+00,-1.020055642360517822e-01,-9.522583509564697124e-02,1.430403619551157135e-02,3.754338401051882101e-02
1.424839781535972350e+01,-2.126758225257912471e+00,-1.018650143009836029e-01,-9.484506190950980908e-02,1.405499350681793658e-02,3.807731861371621562e-02
1.424738054581178837e+01,-2.127702814751678773e+00,-1.017269547935129026e-01,-9.445894937663013025e-02,1.380595074707002823e-02,3.861125328796788381e-02
1.424636463195466085e+01,-2.128643489726659510e+00,-1.015913857127515030e-01,-9.406749749807374883e-02,1.355690807613996185e-02,3.914518785563814163e-02
1.424535004888406675e+01,-2.129580196789390811e+00,-1.014583070594099468e-01,-9.367070627313012210e-02,1.330786533415562189e-02,3.967912249436267302e-02
1.424433677169573542e+01,-2.130512882546405251e+00,-1.013277188331329626e-01,-9.326857570144397869e-02,1.305882262769841873e-02,4.021305716861434121e-02
1.424332477548539622e+01,-2.131441493604249615e+00,-1.011996210339205504e-01,-9.286110578443640406e-02,1.280977992124121556e-02,4.074699170075746224e-02
1.424231403534877671e+01,-2.132365976569456478e+00,-1.010740136619503460e-01,-9.244829652068631276e-02,1.256073719702044400e-02,4.128092637500913042e-02
1.424130452638160627e+01,-2.133286278048561968e+00,-1.009508967170447136e-01,-9.203014791054897614e-02,1.231169449056324083e-02,4.181486101373366182e-02
1.424029622367961068e+01,-2.134202344648105765e+00,-1.008302701995589246e-01,-9.160665995437966558e-02,1.206265174857890088e-02,4.234879561693105643e-02
1.423928910233852108e+01,-2.135114122974627549e+00,-1.007121341089600719e-01,-9.117783265217838107e-02,1.181360905988526611e-02,4.288273022012845104e-02
1.423828313745406504e+01,-2.136021559634663447e+00,-1.005964884456034270e-01,-9.074366600358985124e-02,1.156456633566449455e-02,4.341666485885298243e-02
1.423727830412197193e+01,-2.136924601234749588e+00,-1.004833332093113540e-01,-9.030416000861407611e-02,1.131552362920729138e-02,4.395059949757751383e-02
1.423627457743796576e+01,-2.137823194381425651e+00,-1.003726684006167602e-01,-8.985931466760632702e-02,1.106648086945938303e-02,4.448453410077490844e-02
1.423527193249778122e+01,-2.138717285681231317e+00,-1.002644940184538314e-01,-8.940912998056660399e-02,1.081743821629288504e-02,4.501846870397230305e-02
1.423427034439714411e+01,-2.139606821740699161e+00,-1.001588100637107459e-01,-8.895360594678436428e-02,1.056839547430854509e-02,4.555240337822397123e-02
1.423326978823178202e+01,-2.140491749166368862e+00,-1.000556165362098682e-01,-8.849274256697015062e-02,1.031935275008777353e-02,4.608633798142136584e-02
1.423227023909742428e+01,-2.141372014564783655e+00,-9.995491343577356247e-02,-8.802653984147923438e-02,1.007031004363057036e-02,4.662027254909162366e-02
1.423127167208979849e+01,-2.142247564542472560e+00,-9.985670076257946448e-02,-8.755499776889053010e-02,9.821267319409798802e-03,4.715420725887042863e-02
1.423027406230463754e+01,-2.143118345705978811e+00,-9.976097851609466716e-02,-8.707811635062512323e-02,9.572224648479732423e-03,4.768814182654068645e-02
1.422927738483766369e+01,-2.143984304661838536e+00,-9.966774669738498460e-02,-8.659589558597247105e-02,9.323181870968255680e-03,4.822207646526521785e-02
1.422828161478460629e+01,-2.144845388016591414e+00,-9.957700530573987407e-02,-8.610833547528784493e-02,9.074139164511052513e-03,4.875601106846261246e-02
1.422728672724119825e+01,-2.145701542376770021e+00,-9.948875434080406421e-02,-8.561543601786070212e-02,8.825096493580986134e-03,4.928994574271428064e-02
1.422629269730316182e+01,-2.146552714348917590e+00,-9.940299380364336912e-02,-8.511719721475685674e-02,8.576053716069509392e-03,4.982388031038453846e-02
1.422529950006623345e+01,-2.147398850539570248e+00,-9.931972369283670332e-02,-8.461361906526576604e-02,8.327011080666579801e-03,5.035781494910906986e-02
1.422430711062613362e+01,-2.148239897555264122e+00,-9.923894400998278797e-02,-8.410470156938743003e-02,8.077968285391534664e-03,5.089174958783360125e-02
1.422331550407859524e+01,-2.149075802002538893e+00,-9.916065475383817329e-02,-8.359044472747712007e-02,7.828925614461468285e-03,5.142568419103099586e-02
1.422232465551934766e+01,-2.149906510487930689e+00,-9.908485592475813064e-02,-8.307084853917956480e-02,7.579882908004265119e-03,5.195961882975552726e-02
1.422133454004411313e+01,-2.150731969617979189e+00,-9.901154752345320276e-02,-8.254591300485003558e-02,7.330840130492788376e-03,5.249355343295292187e-02
1.422034513274862810e+01,-2.151552125999216969e+00,-9.894072954850230417e-02,-8.201563812377798968e-02,7.081797495089858785e-03,5.302748810720459005e-02
1.421935640872861484e+01,-2.152366926238190814e+00,-9.887240200132652035e-02,-8.148002389738451257e-02,6.832754717578382042e-03,5.356142263934771108e-02
1.421836834307980624e+01,-2.153176316941433299e+00,-9.880656488086003719e-02,-8.093907032424851877e-02,6.583712046648315663e-03,5.409535731359937927e-02
1.421738091089792810e+01,-2.153980244715480552e+00,-9.874321818781339744e-02,-8.039277740472527967e-02,6.334669304663975709e-03,5.462929195232391066e-02
1.421639408727870801e+01,-2.154778656166872253e+00,-9.868236192200896539e-02,-7.984114513917006661e-02,6.085626580443204148e-03,5.516322655552130527e-02
1.421540784731787888e+01,-2.155571497902144529e+00,-9.862399608291383402e-02,-7.928417352722760825e-02,5.836583909513137769e-03,5.569716119424583667e-02
1.421442216611116471e+01,-2.156358716527837061e+00,-9.856812067141618172e-02,-7.872186256925317593e-02,5.587541149765229420e-03,5.623109579744323128e-02
1.421343701875429666e+01,-2.157140258650485976e+00,-9.851473568680546578e-02,-7.815421226489149831e-02,5.338498461071594647e-03,5.676503043616776267e-02
1.421245238034300051e+01,-2.157916070876634507e+00,-9.846384112961459323e-02,-7.758122261485311810e-02,5.089455719087254693e-03,5.729896500383802049e-02
1.421146822597300741e+01,-2.158686099812811676e+00,-9.841543699931065703e-02,-7.700289361771694985e-02,4.840413030393619920e-03,5.783289971361682547e-02
1.421048453074004492e+01,-2.159450292065564270e+00,-9.836952329624892855e-02,-7.641922527525935038e-02,4.591370306172848359e-03,5.836683424575994650e-02
1.420950126973983885e+01,-2.160208594241421309e+00,-9.832610002060704346e-02,-7.583021758570396287e-02,4.342327564188508404e-03,5.890076895553875147e-02
1.420851841806812210e+01,-2.160960952946926028e+00,-9.828516717167445904e-02,-7.523587055047187278e-02,4.093284893258442025e-03,5.943470352320900929e-02
1.420753595082062049e+01,-2.161707314788611001e+00,-9.824672475016171802e-02,-7.463618416849726600e-02,3.844242151274102071e-03,5.996863819746067747e-02
1.420655384309306513e+01,-2.162447626373023013e+00,-9.821077275553591335e-02,-7.403115844120122802e-02,3.595199462580467298e-03,6.050257272960379851e-02
1.420557206998118005e+01,-2.163181834306691087e+00,-9.817731118850758776e-02,-7.342079336680740198e-02,3.346156702832558949e-03,6.103650743938260348e-02
1.420459060658069639e+01,-2.163909885196158456e+00,-9.814634004836619852e-02,-7.280508894673687337e-02,3.097114014138924176e-03,6.157044200705286130e-02
1.420360942798733994e+01,-2.164631725647961247e+00,-9.811785933564465267e-02,-7.218404518027909944e-02,2.848071272154584221e-03,6.210437664577739270e-02
1.420262850929684717e+01,-2.165347302268635588e+00,-9.809186904927713613e-02,-7.155766206743408020e-02,2.599028636751654631e-03,6.263831128450192409e-02
1.420164782560493677e+01,-2.166056561664717606e+00,-9.806836919104000572e-02,-7.092593960820181564e-02,2.349985823713041100e-03,6.317224592322645549e-02
1.420066735200734342e+01,-2.166759450442750534e+00,-9.804735975933454029e-02,-7.028887780329284851e-02,2.100943170546543115e-03,6.370618049089671331e-02
1.419968706359979294e+01,-2.167455915209270501e+00,-9.802884075504891825e-02,-6.964647665199663606e-02,1.851900428562203160e-03,6.424011512962124471e-02
1.419870693547801288e+01,-2.168145902570810080e+00,-9.801281217800550394e-02,-6.899873615395790694e-02,1.602857704341431599e-03,6.477404980387291289e-02
1.419772694273773439e+01,-2.168829359133912504e+00,-9.799927402784902597e-02,-6.834565631024247523e-02,1.353815015647796827e-03,6.530798437154317071e-02
1.419674706047468504e+01,-2.169506231505113902e+00,-9.798822630493475572e-02,-6.768723712013979821e-02,1.104772291427025266e-03,6.584191901026770211e-02
1.419576726378459242e+01,-2.170176466290953954e+00,-9.797966900926269318e-02,-6.702347858400514724e-02,8.557295672062537051e-04,6.637585361346509671e-02
1.419478752776318586e+01,-2.170840010097965234e+00,-9.797360214065520267e-02,-6.635438070112797959e-02,6.066868607490505383e-04,6.690978828771676490e-02
1.419380782750619296e+01,-2.171496809532690975e+00,-9.797002569928991988e-02,-6.567994347257410936e-02,3.576441365282789775e-04,6.744372285538702272e-02
1.419282813810934307e+01,-2.172146811201667305e+00,-9.796893968498920913e-02,-6.500016689763299382e-02,1.086014300710758107e-04,6.797765749411155412e-02
1.419184843466836377e+01,-2.172789961711430351e+00,-9.797034409793070608e-02,-6.431505097630463297e-02,-1.404412941496957501e-04,6.851159213283608551e-02
1.419086869227898440e+01,-2.173426207668519794e+00,-9.797423893793677507e-02,-6.362459570894429817e-02,-3.894840006068989169e-04,6.904552673603348012e-02
1.418988888603693255e+01,-2.174055495679471761e+00,-9.798062420518505178e-02,-6.292880109519671805e-02,-6.385267248276704777e-04,6.957946137475801152e-02
1.418890899103793757e+01,-2.174677772350825933e+00,-9.798949989949790051e-02,-6.222766713541716399e-02,-8.875694312848736445e-04,7.011339597795540612e-02
1.418792898237772704e+01,-2.175292984289114884e+00,-9.800086602105295697e-02,-6.152119382889509325e-02,-1.136612155505645205e-03,7.064733065220707431e-02
1.418694883515203209e+01,-2.175901078100885400e+00,-9.801472256949494977e-02,-6.080938117705159129e-02,-1.385654844199279978e-03,7.118126518435019534e-02
1.418596852445657674e+01,-2.176502000392666503e+00,-9.803106954553442165e-02,-6.009222917811030129e-02,-1.634697603947188327e-03,7.171519989412900031e-02
1.418498802538709214e+01,-2.177095697771001426e+00,-9.804990694846082988e-02,-5.936973783349230871e-02,-1.883740292640823100e-03,7.224913446179925813e-02
1.418400731303930584e+01,-2.177682116842422744e+00,-9.807123477862944583e-02,-5.864190714213179945e-02,-2.132783016861594660e-03,7.278306913605092632e-02
1.418302636250894722e+01,-2.178261204213477242e+00,-9.809505303586263381e-02,-5.790873710544985897e-02,-2.381825723318797827e-03,7.331700366819404735e-02
1.418204514889174561e+01,-2.178832906490690391e+00,-9.812136172016039382e-02,-5.717022772131485908e-02,-2.630868429776000994e-03,7.385093841349998911e-02
1.418106364728342683e+01,-2.179397170280612528e+00,-9.815016083187799723e-02,-5.642637899221369935e-02,-2.879911171760340949e-03,7.438487291011597335e-02
1.418008183277972023e+01,-2.179953942189772675e+00,-9.818145037066017267e-02,-5.567719091601475156e-02,-3.128953878217544116e-03,7.491880761989477833e-02
1.417909965996590671e+01,-2.180503370431715382e+00,-9.821728138135199515e-02,-5.494282419427065633e-02,-3.583101069182248466e-03,7.343667217440952300e-02
1.417811710567249328e+01,-2.181045771776616959e+00,-9.825542934134290363e-02,-5.424013449015774313e-02,-3.814795999090847545e-03,7.026897041129132049e-02
1.417713419356005389e+01,-2.181581247159783743e+00,-9.829121124393935816e-02,-5.354753831667835584e-02,-3.578190259645452898e-03,6.925961734793872893e-02
1.417615094751513460e+01,-2.182109896027270679e+00,-9.832460449192836904e-02,-5.286488674869360693e-02,-3.339324798901088798e-03,6.826515679847489082e-02
1.417516739142428328e+01,-2.182631817825104292e+00,-9.835560908513230061e-02,-5.219217978336132546e-02,-3.100459320393156304e-03,6.727069653322814702e-02
1.417418354917405132e+01,-2.183147111999332424e+00,-9.838422502319588148e-02,-5.152941742281313964e-02,-2.861593806358087022e-03,6.627623605481858249e-02
1.417319944465098658e+01,-2.183655877995995809e+00,-9.841045230647438302e-02,-5.087659966633850672e-02,-2.622728327850154528e-03,6.528177564746329153e-02
1.417221510174164045e+01,-2.184158215261131630e+00,-9.843429093461253387e-02,-5.023372651358215535e-02,-2.383862813815085246e-03,6.428731527563513737e-02
1.417123054433255724e+01,-2.184654223240780624e+00,-9.845574090832087677e-02,-4.960079796489935688e-02,-2.144997370834289541e-03,6.329285486827984641e-02
1.417024579631028658e+01,-2.185144001380983525e+00,-9.847480222706650466e-02,-4.897781402029011133e-02,-1.906131874562788653e-03,6.229839446092455546e-02
1.416926088156138341e+01,-2.185627649127784622e+00,-9.849147489031651048e-02,-4.836477468010969005e-02,-1.667266325000582583e-03,6.130393401804212772e-02
1.416827582397239027e+01,-2.186105265927217545e+00,-9.850575889931434403e-02,-4.776167994329227895e-02,-1.428400899783355271e-03,6.030947368174111034e-02
1.416729064742985855e+01,-2.186576951225326582e+00,-9.851765425317182689e-02,-4.716852981090369212e-02,-1.189535385748285989e-03,5.931501323885868260e-02
1.416630537582033611e+01,-2.187042804468148915e+00,-9.852716095224423043e-02,-4.658532428223338684e-02,-9.506699072403534956e-04,5.832055286703052843e-02
1.416532003303037257e+01,-2.187502925101732387e+00,-9.853427899635391896e-02,-4.601206335834717720e-02,-7.118044109688526078e-04,5.732609238862096390e-02
1.416433464294651756e+01,-2.187957412572107074e+00,-9.853900838550089247e-02,-4.544874703746870637e-02,-4.729389146973517200e-04,5.633163208784708331e-02
1.416334922945531716e+01,-2.188406366325320818e+00,-9.854134912004042235e-02,-4.489537532137433118e-02,-2.340734539529876201e-04,5.533717160943751878e-02
1.416236381644332099e+01,-2.188849885807410800e+00,-9.854130119961723722e-02,-4.435194820899823753e-02,4.792042318513267674e-06,5.434271123760936462e-02
1.416137842779708222e+01,-2.189288070464421310e+00,-9.853886462387606571e-02,-4.381846570105096816e-02,2.436575741171509435e-04,5.334825079472693687e-02
1.416039308740314695e+01,-2.189721019742385977e+00,-9.853403939352745056e-02,-4.329492779646670897e-02,4.825230348615150433e-04,5.235379045842591950e-02
1.415940781914806124e+01,-2.190148833087349090e+00,-9.852682550857139177e-02,-4.278133449631127405e-02,7.213884956058791431e-04,5.135933001554349175e-02
1.415842264691838004e+01,-2.190571609945351383e+00,-9.851722296811971091e-02,-4.227768580022939204e-02,9.602540451680852129e-04,5.036486960818820080e-02
1.415743759460064588e+01,-2.190989449762433594e+00,-9.850523177341585779e-02,-4.178398170822106295e-02,1.199119470385312525e-03,4.937040920083290985e-02
1.415645268608141194e+01,-2.191402451984632904e+00,-9.849085192339401829e-02,-4.130022221993101539e-02,1.437985002183950201e-03,4.837594882900475568e-02
1.415546794524722607e+01,-2.191810716057993602e+00,-9.847408341858709946e-02,-4.082640733606979211e-02,1.676850480691882694e-03,4.738148838612232794e-02
1.415448339598463612e+01,-2.192214341428552871e+00,-9.845492625899510131e-02,-4.036253705592685037e-02,1.915715959199815188e-03,4.638702801429417377e-02
1.415349906218019171e+01,-2.192613427542351445e+00,-9.843338044444038815e-02,-3.990861137985746154e-02,2.154581455471316076e-03,4.539256760693888282e-02
1.415251496772044248e+01,-2.193008073845430062e+00,-9.840944597492295998e-02,-3.946463030786162562e-02,2.393446951742816964e-03,4.439810719958359186e-02
1.415153113649193450e+01,-2.193398379783833008e+00,-9.838312285079808817e-02,-3.903059384029461398e-02,2.632312412487181064e-03,4.340364675670116412e-02
1.415054759238122095e+01,-2.193784444803593914e+00,-9.835441107135522998e-02,-3.860650197609061252e-02,2.871177944285818739e-03,4.240918642040014674e-02
1.414956435927484790e+01,-2.194166368350760621e+00,-9.832331063730492815e-02,-3.819235471667070669e-02,3.110043405030182839e-03,4.141472594199058221e-02
1.414858146105936676e+01,-2.194544249871363206e+00,-9.828982154811427563e-02,-3.778815206025853968e-02,3.348908919065252121e-03,4.042026564121670162e-02
1.414759892162132537e+01,-2.194918188811453064e+00,-9.825394380413854378e-02,-3.739389400898573967e-02,3.587774397573184615e-03,3.942580512728000031e-02
1.414661676484726804e+01,-2.195288284617060270e+00,-9.821567740573300398e-02,-3.700958056072067848e-02,3.826639840553980321e-03,3.843134482650611972e-02
1.414563501462374973e+01,-2.195654636734236220e+00,-9.817502235183184212e-02,-3.663521171759498429e-02,4.065505390116186391e-03,3.743688431256941840e-02
1.414465369483731649e+01,-2.196017344609010991e+00,-9.813197864332323661e-02,-3.627078747747702892e-02,4.304370850860550490e-03,3.644242401179553781e-02
1.414367282937451975e+01,-2.196376507687432422e+00,-9.808654627967428041e-02,-3.591630784214316918e-02,4.543236364895619772e-03,3.544796353338597328e-02
1.414269244212190380e+01,-2.196732225415537698e+00,-9.803872526159551626e-02,-3.557177281052759099e-02,4.782101807876415478e-03,3.445350316155781911e-02
1.414171255696602181e+01,-2.197084597239364001e+00,-9.798851558819876573e-02,-3.523718238263029434e-02,5.020967339675053154e-03,3.345904278972966495e-02
1.414073319779342164e+01,-2.197433722604955619e+00,-9.793591726001693587e-02,-3.491253655916182197e-02,5.259832818182985648e-03,3.246458234684723720e-02
1.413975438849065114e+01,-2.197779700958353288e+00,-9.788093027705002669e-02,-3.459783533976690251e-02,5.498698296690918141e-03,3.147012193949194625e-02
1.413877615294425993e+01,-2.198122631745597744e+00,-9.782355463912040250e-02,-3.429307872444553595e-02,5.737563792962419029e-03,3.047566153213665530e-02
1.413779851504079765e+01,-2.198462614412726168e+00,-9.776379034622806330e-02,-3.399826671284245094e-02,5.976429289233919917e-03,2.948120116030850113e-02
1.413682149866681037e+01,-2.198799748405779297e+00,-9.770163739872828046e-02,-3.371339930531291884e-02,6.215294749978284017e-03,2.848674075295321018e-02
1.413584512770885127e+01,-2.199134133170804972e+00,-9.763709579591051124e-02,-3.343847650256748238e-02,6.454160281776921693e-03,2.749228027454364565e-02
1.413486942605346641e+01,-2.199465868153829717e+00,-9.757016553848529838e-02,-3.317349830247451337e-02,6.693025742521285792e-03,2.649782000929690184e-02
1.413389441758720366e+01,-2.199795052800904926e+00,-9.750084662627500620e-02,-3.291846470752091136e-02,6.931891221029218286e-03,2.550335949536020053e-02
1.413292012619661620e+01,-2.200121786558067782e+00,-9.742913905874672764e-02,-3.267337571628559090e-02,7.170756752827855962e-03,2.450889912353204636e-02
1.413194657576824831e+01,-2.200446168871355468e+00,-9.735504283678864113e-02,-3.243823132876855198e-02,7.409622195808651668e-03,2.351443875170389219e-02
1.413097379018865141e+01,-2.200768299186815824e+00,-9.727855795969020392e-02,-3.221303154603560870e-02,7.648487709843720950e-03,2.251997827329432766e-02
1.413000179334437334e+01,-2.201088276950482481e+00,-9.719968442780668738e-02,-3.199777636666567560e-02,7.887353188351653444e-03,2.152551793699331029e-02
1.412903060912196374e+01,-2.201406201608399726e+00,-9.711842224096045584e-02,-3.179246579172456677e-02,8.126218684623154331e-03,2.053105749411088254e-02
