2.260351799215860158e+00,2.613599999999997037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260351799215860158e+00,2.613599999999997037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260351799215860158e+00,2.613599999999997037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260351799215860158e+00,2.613599999999997037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260351799215860158e+00,2.613599999999997037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.260717598719503396e+00,2.611635148557353014e-01,3.657995036431493604e-04,-1.964851442643800238e-04,3.657995036431493604e-04,-1.964851442643800238e-04
2.261935067784023534e+00,2.605180281566702449e-01,1.217469064520404530e-03,-6.454866990650787390e-04,8.516695608772551157e-04,-4.490015548006986881e-04
2.263910776106782041e+00,2.594878577382042084e-01,1.975708322758595956e-03,-1.030170418466025460e-03,7.582392582381913175e-04,-3.846837194009466673e-04
2.266545937776301312e+00,2.581402247827038754e-01,2.635161669519181429e-03,-1.347632955500344077e-03,6.594533467605855808e-04,-3.174625370343186711e-04
2.269741766881103739e+00,2.565423504725355408e-01,3.195829104802427878e-03,-1.597874310168301195e-03,5.606674352832463409e-04,-2.502413546679571718e-04
2.273399477509713051e+00,2.547614559900644449e-01,3.657710628609134144e-03,-1.780894482471095941e-03,4.618815238067064291e-04,-1.830201723027946646e-04
2.277420283750649421e+00,2.528647625176579372e-01,4.020806240936636126e-03,-1.896693472406529770e-03,3.630956123275019820e-04,-1.157989899354339104e-04
2.281705399692437908e+00,2.509194912376826458e-01,4.285115941788130919e-03,-1.945271279975302426e-03,2.643097008514949556e-04,-4.857780756877260890e-05
2.286156039423599573e+00,2.489928633325030338e-01,4.450639731162019976e-03,-1.926627905179578628e-03,1.655237893738892188e-04,1.864337479572375432e-05
2.290673417032657255e+00,2.471520999844872279e-01,4.517377609057504455e-03,-1.840763348015827996e-03,6.673787789548412687e-05,8.586455716375063218e-05
2.295158746608134237e+00,2.454644223760008015e-01,4.485329575476981745e-03,-1.687677608486415392e-03,-3.204803358052287925e-05,1.530857395294127397e-04
2.299513242238551580e+00,2.439970516894103270e-01,4.354495630417521031e-03,-1.467370686590474538e-03,-1.308339450594608769e-04,2.203069218959407996e-04
2.303638118012433456e+00,2.428172091070821548e-01,4.124875773881785980e-03,-1.179842582328172185e-03,-2.296198565357343460e-04,2.875281042623023531e-04
2.307434588018302257e+00,2.419921158113822190e-01,3.796470005868712774e-03,-8.250932956999412543e-04,-3.284057680130736401e-04,3.547492866282308762e-04
2.310803866344679047e+00,2.415889929846771200e-01,3.369278326376701129e-03,-4.031228267050823819e-04,-4.271916794920116445e-04,4.219704689948588724e-04
2.313755093896547876e+00,2.416034369514087898e-01,2.951227551869095404e-03,1.444396673166981060e-05,-4.180507745076056164e-04,4.175667934367521925e-04
2.316596733407699560e+00,2.418219492734253462e-01,2.841639511151594546e-03,2.185123220165396789e-04,-1.095880407175009398e-04,2.040683552848698683e-04
2.319363895319448421e+00,2.422005950558098475e-01,2.767161911748949963e-03,3.786457823845124191e-04,-7.447759940264475902e-05,1.601334603679727131e-04
2.322065347612102482e+00,2.427124858256157203e-01,2.701452292653971823e-03,5.118907698058672512e-04,-6.570961909497796411e-05,1.332449874213548051e-04
2.324709858265971540e+00,2.433307331098974458e-01,2.644510653869058814e-03,6.182472842817365432e-04,-5.694163878491309018e-05,1.063565144758693597e-04
2.327306195261362731e+00,2.440284484357077843e-01,2.596336995391279687e-03,6.977153258103218746e-04,-4.817365847777921453e-05,7.946804152858533143e-05
2.329863126578586296e+00,2.447787433301000792e-01,2.556931317223565259e-03,7.502948943922893793e-04,-3.940567816771434060e-05,5.257956858196743694e-05
2.332389420197949814e+00,2.455547293201284509e-01,2.526293619363250992e-03,7.759859900283716527e-04,-3.063769786031400193e-05,2.569109563608229372e-05
2.334893844099761750e+00,2.463295179328456319e-01,2.504423901812202584e-03,7.747886127172032506e-04,-2.186971755104849332e-05,-1.197377311168423745e-06
2.337385166264331904e+00,2.470762206953050488e-01,2.491322164569886605e-03,7.467027624594169133e-04,-1.310173724231589210e-05,-2.808585025778631358e-05
2.339872154671967852e+00,2.477679491345608498e-01,2.486988407636037211e-03,6.917284392557787381e-04,-4.333756933849741191e-06,-5.497432320363814808e-05
2.342363577302978950e+00,2.483778147776663503e-01,2.491422631010919812e-03,6.098656431055227362e-04,4.434223374882861721e-06,-8.186279615025604257e-05
2.344868202137672775e+00,2.488789291516743385e-01,2.504624834694002284e-03,5.011143740079826653e-04,1.320220368308255809e-05,-1.087512690975400709e-04
2.347394797156360013e+00,2.492444037836392956e-01,2.526595018687149887e-03,3.654746319649571085e-04,2.197018399314743032e-05,-1.356397420430255297e-04
2.349952130339346912e+00,2.494473502006142596e-01,2.557333182987164659e-03,2.029464169749472917e-04,3.073816430001485991e-05,-1.625282149900097897e-04
2.352575176427162074e+00,2.494763652400806553e-01,2.623046087814895084e-03,2.901503946639572007e-05,6.571290482773050625e-05,-1.739313775085515716e-04
2.355459864086287602e+00,2.494399356335020024e-01,2.884687659125617729e-03,-3.642960657864735687e-05,2.616415713107222659e-04,-6.544464604504307017e-05
2.358589874050017521e+00,2.493652850662786968e-01,3.130009963730095730e-03,-7.465056722331108471e-05,2.453223046044783256e-04,-3.822096064466373462e-05
2.361897985135986033e+00,2.492535338914515508e-01,3.308111085968512555e-03,-1.117511748271349139e-04,1.781011222384165540e-04,-3.710060760382382923e-05
2.365316976161826901e+00,2.491058024620592393e-01,3.418991025840600623e-03,-1.477314293923170983e-04,1.108799398720883262e-04,-3.598025456518216407e-05
2.368779625945172995e+00,2.489232111311411866e-01,3.462649783346094523e-03,-1.825913309180582421e-04,4.365875750549363536e-05,-3.485990152574114376e-05
2.372218713303658522e+00,2.487068802517370947e-01,3.439087358485526380e-03,-2.163308794040919025e-04,-2.356242486056814300e-05,-3.373954848603366721e-05
2.375567017054916352e+00,2.484579301768867765e-01,3.348303751258096921e-03,-2.489500748503181704e-04,-9.078360722742928330e-05,-3.261919544622626788e-05
2.378757316016581580e+00,2.481774812596284907e-01,3.190298961665138846e-03,-2.804489172582691589e-04,-1.580047895929581560e-04,-3.149884240795097496e-05
2.381722389006287521e+00,2.478666538530027719e-01,2.965072989705852449e-03,-3.108274066257132547e-04,-2.252259719592863974e-04,-3.037848936744413648e-05
2.384395014841667049e+00,2.475265683100489611e-01,2.672625835379438455e-03,-3.400855429538163005e-04,-2.924471543264139939e-04,-2.925813632810303217e-05
2.386707972340354811e+00,2.471583449838054558e-01,2.312957498687762126e-03,-3.682233262435108184e-04,-3.596683366916763832e-04,-2.813778328969451792e-05
2.388594040319983236e+00,2.467631042273129849e-01,1.886067979628691486e-03,-3.952407564924653401e-04,-4.268895190590704766e-04,-2.701743024895453192e-05
2.389985997598187861e+00,2.463419663936103066e-01,1.391957278204358729e-03,-4.211378337026783214e-04,-4.941107014243328660e-04,-2.589707721021294737e-05
2.390816622992600227e+00,2.458960518357374836e-01,8.306253944123653810e-04,-4.459145578728173861e-04,-5.613318837919933479e-04,-2.477672417013909519e-05
2.391031799215860509e+00,2.454159029887713617e-01,2.151762232601939163e-04,-4.801488469661329816e-04,-6.154491711521714375e-04,-3.423428909331560226e-05
2.391031799215860509e+00,2.445504779880304236e-01,0.000000000000000000e+00,-8.654250007409380885e-04,-2.151762232601939163e-04,-3.852761537748050527e-04
2.391031799215860509e+00,2.431673977633120876e-01,0.000000000000000000e+00,-1.383080224718336027e-03,0.000000000000000000e+00,-5.176552239773979380e-04
2.391031799215860509e+00,2.413194085357135976e-01,0.000000000000000000e+00,-1.847989227598478661e-03,0.000000000000000000e+00,-4.649090028801427968e-04
2.391031799215860509e+00,2.390592565263300329e-01,0.000000000000000000e+00,-2.260152009383564753e-03,0.000000000000000000e+00,-4.121627817850859296e-04
2.391031799215860509e+00,2.364396879562599418e-01,0.000000000000000000e+00,-2.619568570070096667e-03,0.000000000000000000e+00,-3.594165606865318057e-04
2.391031799215860509e+00,2.335134490465991808e-01,0.000000000000000000e+00,-2.926238909660771898e-03,0.000000000000000000e+00,-3.066703395906755563e-04
2.391031799215860509e+00,2.303332860184441888e-01,0.000000000000000000e+00,-3.180163028154991967e-03,0.000000000000000000e+00,-2.539241184942197973e-04
2.391031799215860509e+00,2.269519450928925153e-01,0.000000000000000000e+00,-3.381340925551656624e-03,0.000000000000000000e+00,-2.011778973966649013e-04
2.391031799215860509e+00,2.234221724910406548e-01,0.000000000000000000e+00,-3.529772601851865685e-03,0.000000000000000000e+00,-1.484316763002091423e-04
2.391031799215860509e+00,2.197967144339854906e-01,0.000000000000000000e+00,-3.625458057055186336e-03,0.000000000000000000e+00,-9.568545520332039360e-05
2.391031799215860509e+00,2.161283171428230732e-01,0.000000000000000000e+00,-3.668397291162417417e-03,0.000000000000000000e+00,-4.293923410723099330e-05
2.391031799215860509e+00,2.124697268386509796e-01,0.000000000000000000e+00,-3.658590304172093521e-03,0.000000000000000000e+00,9.806986990323895981e-06
2.391031799215860509e+00,2.088736897425656769e-01,0.000000000000000000e+00,-3.596037096085280202e-03,0.000000000000000000e+00,6.255320808681296709e-05
2.391031799215860509e+00,2.053929520756633820e-01,0.000000000000000000e+00,-3.480737666902311393e-03,0.000000000000000000e+00,1.152994291829689713e-04
2.391031799215860509e+00,2.020802600590419218e-01,0.000000000000000000e+00,-3.312692016621454540e-03,0.000000000000000000e+00,1.680456502808569343e-04
2.390986366674995534e+00,1.988099391684157169e-01,-4.543254086462056172e-05,-3.270320890626210539e-03,-4.543254086462056172e-05,4.237112599524417027e-05
2.390851549560923939e+00,1.954062763018174498e-01,-1.348171140716836246e-04,-3.403662866598255836e-03,-8.938457320706305609e-05,-1.333419759720455404e-04
2.390640719994229890e+00,1.918875410050028263e-01,-2.108295666940485091e-04,-3.518735296814634334e-03,-7.601245262236488455e-05,-1.150724302163785796e-04
2.390367322211386369e+00,1.882722656408627182e-01,-2.733977828435207869e-04,-3.615275364140091170e-03,-6.256821614947227772e-05,-9.654006732545683533e-05
2.390044800448866802e+00,1.845789825722903565e-01,-3.225217625195675453e-04,-3.693283068572361660e-03,-4.912397967604675841e-05,-7.800770443227023336e-05
2.389686598943144613e+00,1.808262241621785005e-01,-3.582015057224552271e-04,-3.752758410111878187e-03,-3.567974320288768857e-05,-5.947534153951660753e-05
2.389306161930692340e+00,1.770325227734194928e-01,-3.804370124521838322e-04,-3.793701388759007642e-03,-2.223550672972862550e-05,-4.094297864712936750e-05
2.388916933647983409e+00,1.732164107689047328e-01,-3.892282827090198577e-04,-3.816112004514748794e-03,-8.791270256836013580e-06,-2.241061575574132479e-05
2.388532358331491690e+00,1.693964205115277288e-01,-3.845753164916309815e-04,-3.819990257377003928e-03,4.652966217388865119e-06,-3.878252862254960406e-06
2.388165880217690606e+00,1.655910843641794361e-01,-3.664781138008166403e-04,-3.805336147348303572e-03,1.809720269081438527e-05,1.465411002870009515e-05
2.387830943543052253e+00,1.618189346897540293e-01,-3.349366746384418786e-04,-3.772149674425384278e-03,3.154143916237472787e-05,3.318647292291920656e-05
2.387540992544050944e+00,1.580985038511429075e-01,-2.899509990015758268e-04,-3.720430838611143900e-03,4.498567563686605857e-05,5.171883581424063521e-05
2.387309471457160104e+00,1.544483242112373866e-01,-2.315210868907513432e-04,-3.650179639905515219e-03,5.842991211082448357e-05,7.025119870562868130e-05
2.387149824518851826e+00,1.508869281329323908e-01,-1.596469383081000506e-04,-3.561396078305001031e-03,7.187414858265127901e-05,8.878356160051392991e-05
2.387075495965599981e+00,1.474328479791174873e-01,-7.432855325175679608e-05,-3.454080153814897882e-03,8.531838505634325455e-05,1.073159244901034066e-04
2.387071799215860324e+00,1.440641890743781239e-01,-3.696749739923177204e-06,-3.368658904739352082e-03,7.063180351183361591e-05,8.542124907554570509e-05
2.387071799215860324e+00,1.406893136640803288e-01,0.000000000000000000e+00,-3.374875410297805984e-03,3.696749739923177204e-06,-6.216505558453988217e-06
2.387071799215860324e+00,1.373127066619793391e-01,0.000000000000000000e+00,-3.376607002100984103e-03,0.000000000000000000e+00,-1.731591803177945196e-06
2.387071799215860324e+00,1.339442961196239679e-01,0.000000000000000000e+00,-3.368410542355359909e-03,0.000000000000000000e+00,8.196459745624107624e-06
2.387071799215860324e+00,1.305940100885644162e-01,0.000000000000000000e+00,-3.350286031059568174e-03,0.000000000000000000e+00,1.812451129579173426e-05
2.387071799215860324e+00,1.272717766203498302e-01,0.000000000000000000e+00,-3.322233468214574707e-03,0.000000000000000000e+00,2.805256284499346719e-05
2.387071799215860324e+00,1.239875237665290508e-01,0.000000000000000000e+00,-3.284252853820779361e-03,0.000000000000000000e+00,3.798061439379551578e-05
2.387071799215860324e+00,1.207511795786533060e-01,0.000000000000000000e+00,-3.236344187875750487e-03,0.000000000000000000e+00,4.790866594502896227e-05
2.387071799215860324e+00,1.175726721082700210e-01,0.000000000000000000e+00,-3.178507470383284961e-03,0.000000000000000000e+00,5.783671749246543789e-05
2.387071799215860324e+00,1.144619294069304655e-01,0.000000000000000000e+00,-3.110742701339552514e-03,0.000000000000000000e+00,6.776476904373218973e-05
2.387071799215860324e+00,1.114288795261830500e-01,0.000000000000000000e+00,-3.033049880747418041e-03,0.000000000000000000e+00,7.769282059213455396e-05
2.387071799215860324e+00,1.084834505175776981e-01,0.000000000000000000e+00,-2.945429008605348915e-03,0.000000000000000000e+00,8.762087214206903138e-05
2.387071799215860324e+00,1.056355704326634865e-01,0.000000000000000000e+00,-2.847880084914211629e-03,0.000000000000000000e+00,9.754892369113754298e-05
2.387071799215860324e+00,1.028951673229900193e-01,0.000000000000000000e+00,-2.740403109673472757e-03,0.000000000000000000e+00,1.074769752407389535e-04
2.387071799215860324e+00,1.002721692401070813e-01,0.000000000000000000e+00,-2.622998082882932371e-03,0.000000000000000000e+00,1.174050267905402096e-04
2.387127922208784003e+00,9.777685228521529326e-02,5.612299292367950443e-05,-2.495316954891790666e-03,5.612299292367950443e-05,1.276811279911416240e-04
2.387564750090084509e+00,9.541130374514635026e-02,4.368278813007719810e-04,-2.365548540068939960e-03,3.807048883770924766e-04,1.297684148228506250e-04
2.388397761647922835e+00,9.316027458067732692e-02,8.330115578381479995e-04,-2.251029164469031587e-03,3.961836765373760727e-04,1.145193755999085353e-04
2.389583039043151835e+00,9.100703418641897802e-02,1.185277395228823182e-03,-2.153240394258348900e-03,3.522658373906750739e-04,9.778877021068276844e-05
2.391076664436625698e+00,8.893485195698211387e-02,1.493625393473863028e-03,-2.072182229436858505e-03,3.083479982450399001e-04,8.105816482149030020e-05
2.392834719989198611e+00,8.692699728697785011e-02,1.758055552573267646e-03,-2.007854670004260728e-03,2.644301590994046721e-04,6.432755943259760030e-05
2.394813287861724760e+00,8.496673957101766317e-02,1.978567872525971265e-03,-1.960257715960189544e-03,2.205123199527037005e-04,4.759695404407127264e-05
2.396968450215057889e+00,8.303734820371272418e-02,2.155162353333039873e-03,-1.929391367304944408e-03,1.765944808070685267e-04,3.086634865524517663e-05
2.399256289210052184e+00,8.112209257967339937e-02,2.287838994994206756e-03,-1.915255624039324811e-03,1.326766416611668831e-04,1.413574326561972547e-05
2.401632887007561390e+00,7.920424209351085987e-02,2.376597797509205634e-03,-1.917850486162531046e-03,8.875880251499878323e-05,-2.594862123206365027e-06
2.404054325768439693e+00,7.726706613983626293e-02,2.421438760878302787e-03,-1.937175953674596940e-03,4.484096336909715319e-05,-1.932546751206576171e-05
2.406476687653540836e+00,7.529383411326068254e-02,2.422361885101231935e-03,-1.973232026575588629e-03,9.231242229290614040e-07,-3.605607290099177711e-05
2.408856054823719894e+00,7.326781540839563678e-02,2.379367170179058633e-03,-2.026018704865048363e-03,-4.299471492217321475e-05,-5.278667828945982212e-05
2.411148509439829279e+00,7.117227941985222739e-02,2.292454616109651337e-03,-2.095535988543401149e-03,-8.691255406940711920e-05,-6.951728367835252880e-05
2.413310133662724066e+00,6.899049554223986302e-02,2.161624222894609031e-03,-2.181783877612370002e-03,-1.308303932150423066e-04,-8.624788906896885265e-05
2.415306245789020423e+00,6.670328463242419792e-02,1.996112126296267688e-03,-2.287210909815656865e-03,-1.655120965983414240e-04,-1.054270322032868634e-04
2.417286653672923169e+00,6.425756474847695021e-02,1.980407883902835040e-03,-2.445719883947250310e-03,-1.570424239343282057e-05,-1.585089741315936888e-04
2.419312609509644663e+00,6.165998645619399920e-02,2.025955836721315788e-03,-2.597578292282953609e-03,4.554795281848100514e-05,-1.518584083357032988e-04
2.421376943039730723e+00,5.894042583662795209e-02,2.064333530086415094e-03,-2.719560619566047110e-03,3.837769336509921778e-05,-1.219823272830933254e-04
2.423472484003731608e+00,5.612875897082960502e-02,2.095540964000797059e-03,-2.811666865798345769e-03,3.120743391438196568e-05,-9.210624623229856386e-05
2.425592062142193583e+00,5.325486193985155825e-02,2.119578138461797150e-03,-2.873897030978050677e-03,2.403717446100017493e-05,-6.223016517970524650e-05
2.427728507195664687e+00,5.034861082474428179e-02,2.136445053471014346e-03,-2.906251115107277763e-03,1.686691500921710804e-05,-3.235408412922690941e-05
2.429874648904690737e+00,4.743988170656104897e-02,2.146141709026316673e-03,-2.908729118183228483e-03,9.696655555302413293e-06,-2.478003075950807684e-06
2.432023317009822438e+00,4.455855066635232981e-02,2.148668105131434653e-03,-2.881331040208717862e-03,2.526396105118067310e-06,2.739807797451088224e-05
2.434167341251604277e+00,4.173449378517003761e-02,2.144024241782105204e-03,-2.824056881182296103e-03,-4.643863349329535256e-06,5.727415902642140635e-05
2.436299551370585181e+00,3.899758714406634935e-02,2.132210118980992861e-03,-2.736906641103689555e-03,-1.181412280111260214e-05,8.715024007860672488e-05
2.438412777107313634e+00,3.637770682409246364e-02,2.113225736728097191e-03,-2.619880319973880069e-03,-1.898438225289567072e-05,1.170263211298094852e-04
2.440499848202336342e+00,3.390472890629991215e-02,2.087071095022885198e-03,-2.472977917792551494e-03,-2.615464170521164330e-05,1.469024021813286564e-04
2.442553594396200456e+00,3.160852947174056654e-02,2.053746193864291764e-03,-2.296199434559345609e-03,-3.332490115859343405e-05,1.767784832332058853e-04
2.444566845429454460e+00,2.951898460146665584e-02,2.013251033253915436e-03,-2.089544870273912867e-03,-4.049516061037649754e-05,2.066545642854328237e-04
2.446532421660481571e+00,2.766590995581123466e-02,1.965576231026844051e-03,-1.853074645655422483e-03,-4.767480222707120858e-05,2.364702246184901939e-04
2.448436262533740138e+00,2.600529062377879286e-02,1.903840873258566546e-03,-1.660619332032442453e-03,-6.173535776827776273e-05,1.924553136229800569e-04
2.450277881566663485e+00,2.446955856219754782e-02,1.841619032923524869e-03,-1.535732061581243516e-03,-6.222184033504163652e-05,1.248872704511988562e-04
2.452068719540879460e+00,2.304190847547585644e-02,1.790837974216152829e-03,-1.427650086721693337e-03,-5.078105870737203986e-05,1.080819748595501784e-04
2.453820217238013246e+00,2.170553506802168700e-02,1.751497697133785891e-03,-1.336373407454166619e-03,-3.934027708236697847e-05,9.127667926752680030e-05
2.455543815439690913e+00,2.044363304424410069e-02,1.723598201677489826e-03,-1.261902023777589131e-03,-2.789949545629610568e-05,7.447138367657756843e-05
2.457250954927538089e+00,1.923939710855037191e-02,1.707139487847264417e-03,-1.204235935693725957e-03,-1.645871383022523627e-05,5.766608808386308602e-05
2.458953076483183509e+00,1.807602196535025921e-02,1.702121555645241856e-03,-1.163375143200112705e-03,-5.017932202022734770e-06,4.086079249361329331e-05
2.460661620888250578e+00,1.693670231905174475e-02,1.708544405067158193e-03,-1.139319646298514455e-03,6.422849421916510152e-06,2.405549690159825005e-05
2.462388028924367145e+00,1.580463287406247419e-02,1.726408036116744383e-03,-1.132069444989272514e-03,1.786363104958610257e-05,7.250201309241810160e-06
2.464143741373159280e+00,1.466300833479217657e-02,1.755712448791868453e-03,-1.141624539270297192e-03,2.930441267512406966e-05,-9.555094281024633529e-06
2.465940199016253498e+00,1.349502340564885661e-02,1.796457643094129166e-03,-1.167984929143320175e-03,4.074519430226075385e-05,-2.636038987302302751e-05
2.467788842635274538e+00,1.228387279103979914e-02,1.848643619021394981e-03,-1.211150614609057688e-03,5.218597592726581524e-05,-4.316568546573751330e-05
2.469701113011850691e+00,1.101275119537474534e-02,1.912270376575797440e-03,-1.271121595665053363e-03,6.362675755440249943e-05,-5.997098105599562727e-05
2.471688450927606695e+00,9.664853323061689538e-03,1.987337915756270772e-03,-1.347897872313055800e-03,7.506753918047337222e-05,-7.677627664800234250e-05
2.473762297164169954e+00,8.223373878509665155e-03,2.073846236563348187e-03,-1.441479444552023950e-03,8.650832080707715748e-05,-9.358157223896823042e-05
2.475929185857260517e+00,6.678927007984558628e-03,2.166888693090385058e-03,-1.544446870525106744e-03,9.304245652703712905e-05,-1.029674259730828351e-04
2.478181116044874788e+00,5.045329621166272371e-03,2.251930187614092742e-03,-1.633597386818286257e-03,8.504149452370768358e-05,-8.915051629317937722e-05
2.480512139899361923e+00,3.334325220484401966e-03,2.331023854487135338e-03,-1.711004400681870189e-03,7.909366687304242034e-05,-7.740701386358405398e-05
2.482916505875707447e+00,1.557375879341718530e-03,2.404365976345523848e-03,-1.776949341142683436e-03,7.334212185838850928e-05,-6.594494046081311191e-05
2.485388462428895551e+00,-2.740563288579661474e-04,2.471956553188192716e-03,-1.831432208199684731e-03,6.759057684266877328e-05,-5.448286705700133576e-05
2.487922258013911314e+00,-2.148509330711527443e-03,2.533795585015674503e-03,-1.874453001853561241e-03,6.183903182748196330e-05,-4.302079365387651011e-05
2.490512141085738929e+00,-4.054521052813745731e-03,2.589883071827969643e-03,-1.906011722102218722e-03,5.608748681229513977e-05,-3.155872024865752086e-05
2.493152360099363030e+00,-5.980629421763962623e-03,2.640219013624012147e-03,-1.926108368950216025e-03,5.033594179604250485e-05,-2.009664684799738828e-05
2.495837163509769141e+00,-7.915372364156602822e-03,2.684803410405933559e-03,-1.934742942392640632e-03,4.458439678192149949e-05,-8.634573442424520523e-06
2.498560799771940566e+00,-9.847287806588547396e-03,2.723636262171602335e-03,-1.931915442431944574e-03,3.883285176566886456e-05,2.827499960696144928e-06
2.501317517340863716e+00,-1.176491367565668002e-02,2.756717568923150452e-03,-1.917625869068131754e-03,3.308130675154785243e-05,1.428957336381264552e-05
2.504101564671522340e+00,-1.365678789795788176e-02,2.784047330658445500e-03,-1.891874222301202606e-03,2.732976173529522089e-05,2.575164676692914822e-05
2.506907190218901960e+00,-1.551144840008693293e-02,2.805625547379619888e-03,-1.854660502129050308e-03,2.157821672117421553e-05,3.721372017215229810e-05
2.509728642437985435e+00,-1.731743310864282404e-02,2.821452219083475654e-03,-1.805984708555890238e-03,1.582667170385576583e-05,4.867579357316006994e-05
2.512560169783759179e+00,-1.906327995021997457e-02,2.831527345773743320e-03,-1.745846841577151183e-03,1.007512669026766616e-05,6.013786697873918372e-05
2.515405070262223042e+00,-2.077671963717639750e-02,2.844900478464040556e-03,-1.713439686956424882e-03,1.337313269029749461e-05,3.240715462072621265e-05
2.518300449536758912e+00,-2.261846331850919309e-02,2.895379274535691931e-03,-1.841743681332794072e-03,5.047879607165128710e-05,-1.283039943763691904e-04
2.521247486303861418e+00,-2.457520531439542563e-02,2.947036767102417711e-03,-1.956741995886232544e-03,5.165749256672569210e-05,-1.149983145534383357e-04
2.524242073960391686e+00,-2.660971543152583843e-02,2.994587656530533874e-03,-2.034510117130414100e-03,4.755088942811625110e-05,-7.776812124418163732e-05
2.527280105903208618e+00,-2.868476347658908965e-02,3.038031942816843325e-03,-2.075048045063249049e-03,4.344428628630936238e-05,-4.053792793283494955e-05
2.530357475529171118e+00,-3.076311925627555829e-02,3.077369625962411617e-03,-2.078355779686469080e-03,3.933768314556829182e-05,-3.307734623220204030e-06
2.533470076235136759e+00,-3.280755257727354518e-02,3.112600705965640202e-03,-2.044433320997989054e-03,3.523108000322849740e-05,3.392245868848037114e-05
2.536613801417967551e+00,-3.478083324627345013e-02,3.143725182830792164e-03,-1.973280668999906253e-03,3.112447686515196210e-05,7.115265199808262504e-05
2.539784544474519290e+00,-3.664573106996426438e-02,3.170743056552005439e-03,-1.864897823690814249e-03,2.701787372121344720e-05,1.083828453090920853e-04
2.542978198801653100e+00,-3.836501585503533651e-02,3.193654327133543542e-03,-1.719284785071070612e-03,2.291127058153818804e-05,1.456130386197435013e-04
2.546190657796228329e+00,-3.990145740817634817e-02,3.212458994575406474e-03,-1.536441553141012963e-03,1.880466744186293226e-05,1.828432319300576762e-04
2.549417814855103437e+00,-4.121782553607666877e-02,3.227157058874929700e-03,-1.316368127900316475e-03,1.469806429952313784e-05,2.200734252406965968e-04
2.552655563375136438e+00,-4.227689004542596607e-02,3.237748520033178774e-03,-1.059064509349297301e-03,1.059146115824915990e-05,2.573036185510191201e-04
2.555899796753188902e+00,-4.304142074291360254e-02,3.244233378052285670e-03,-7.645306974876391786e-04,6.484858019106808971e-06,2.945338118616580678e-04
2.559146408386117511e+00,-4.347418743522821205e-02,3.246611632928519866e-03,-4.327666923146095135e-04,2.378254876234109276e-06,3.317640051730297193e-04
2.562392584305264176e+00,-4.355995869964501832e-02,3.246175919146665478e-03,-8.577126441680626989e-05,-4.357137818544742701e-07,3.469954278978032436e-04
2.565652246751123133e+00,-4.355734745922740236e-02,3.259662445859134745e-03,2.611240417618731792e-06,1.348652671246952548e-05,8.838250483442500465e-05
2.568930161428525150e+00,-4.354577689559740311e-02,3.277914677401838443e-03,1.157056362999786570e-05,1.825223154270361057e-05,8.959323212379132639e-06
2.572226193895103652e+00,-4.351852489051899475e-02,3.296032466578502351e-03,2.725200507840696982e-05,1.811778917666373513e-05,1.568144144840910581e-05
2.575540209708495176e+00,-4.346886932575439594e-02,3.314015813391790570e-03,4.965556476460297470e-05,1.798334681328839156e-05,2.240355968619600488e-05
2.578872074426333594e+00,-4.339008808306756698e-02,3.331864717838506438e-03,7.878124268682895615e-05,1.784890444671560704e-05,2.912567792222597806e-05
2.582221653606256329e+00,-4.327545904422248207e-02,3.349579179922379610e-03,1.146290388450849074e-04,1.771446208387317256e-05,3.584779615825595123e-05
2.585588812805897252e+00,-4.311826009098134599e-02,3.367159199641278546e-03,1.571989532411360857e-04,1.758001971889910852e-05,4.256991439605117833e-05
2.588973417582891567e+00,-4.291176910510918069e-02,3.384604776994137691e-03,2.064909858721597437e-04,1.744557735285922969e-05,4.929203263102366475e-05
2.592375333494874035e+00,-4.264926396836786482e-02,3.401915911982556027e-03,2.625051367413200440e-04,1.731113498841807473e-05,5.601415086916028001e-05
2.595794426099480745e+00,-4.232402256252099787e-02,3.419092604606532686e-03,3.252414058468683041e-04,1.717669262397691977e-05,6.273626910554830078e-05
2.599230560954347791e+00,-4.192932276933184627e-02,3.436134854867134523e-03,3.946997931891460206e-04,1.704225026060157621e-05,6.945838734227771649e-05
2.602683603617109487e+00,-4.145844247056473808e-02,3.453042662761696135e-03,4.708802987671123052e-04,1.690780789456169738e-05,7.618050557796629812e-05
2.606153419645400593e+00,-4.090465954798223891e-02,3.469816028291283511e-03,5.537829225824991708e-04,1.677336552958763672e-05,8.290262381538682495e-05
2.609639874596856757e+00,-4.026125188334795518e-02,3.486454951455897084e-03,6.434076646342823174e-04,1.663892316461357268e-05,8.962474205178316020e-05
2.609639874596856757e+00,-4.026125188334795518e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.486454951455897084e-03,-6.434076646342823174e-04
2.610239874596856691e+00,-4.004350521504337207e-02,6.000000000002003080e-04,2.177466683045831131e-04,6.000000000002003080e-04,2.177466683045831131e-04
