1.928780620753076214e+00,-9.101337897368605434e-01,1.249999999999973355e-03,5.524507850068749448e-04,0.000000000000000000e+00,-3.117771676219849297e-05
1.930030620753076187e+00,-9.096126629225471660e-01,1.249999999999973355e-03,5.211268143133773734e-04,0.000000000000000000e+00,-3.132397069349757146e-05
1.931280620753076160e+00,-9.091230063328589184e-01,1.249999999999973355e-03,4.896565896882476565e-04,0.000000000000000000e+00,-3.147022462512971686e-05
1.932530620753076134e+00,-9.086649662217274326e-01,1.249999999999973355e-03,4.580401111314857943e-04,0.000000000000000000e+00,-3.161647855676186225e-05
1.933780620753076107e+00,-9.082386888430845628e-01,1.249999999999973355e-03,4.262773786428697420e-04,0.000000000000000000e+00,-3.176273248861605225e-05
1.935030620753076303e+00,-9.078443204508614972e-01,1.250000000000195399e-03,3.943683922230656336e-04,2.220446049250313081e-16,-3.190898641980410844e-05
1.936280620753076276e+00,-9.074820072989904229e-01,1.249999999999973355e-03,3.623131518710742682e-04,-2.220446049250313081e-16,-3.205524035199136534e-05
1.937530620753076249e+00,-9.071518956414024171e-01,1.249999999999973355e-03,3.301116575880058690e-04,0.000000000000000000e+00,-3.220149428306839923e-05
1.938780620753076223e+00,-9.068541317320295558e-01,1.249999999999973355e-03,2.977639093728612352e-04,0.000000000000000000e+00,-3.234774821514463383e-05
1.940030620753076196e+00,-9.065888618248034714e-01,1.249999999999973355e-03,2.652699072260844559e-04,0.000000000000000000e+00,-3.249400214677677923e-05
1.941280620753076169e+00,-9.063562321736555738e-01,1.249999999999973355e-03,2.326296511478975759e-04,0.000000000000000000e+00,-3.264025607818688002e-05
1.942530620753076143e+00,-9.061563890325172732e-01,1.249999999999973355e-03,1.998431411383005951e-04,0.000000000000000000e+00,-3.278651000959698081e-05
1.943780620753076116e+00,-9.059894786553210899e-01,1.249999999999973355e-03,1.669103771961832905e-04,0.000000000000000000e+00,-3.293276394211730462e-05
1.945030620753076089e+00,-9.058556472959975459e-01,1.249999999999973355e-03,1.338313593235440635e-04,0.000000000000000000e+00,-3.307901787263922699e-05
1.946280620753076285e+00,-9.057550412084791613e-01,1.250000000000195399e-03,1.006060875183845127e-04,2.220446049250313081e-16,-3.322527180515955081e-05
1.947530620753076258e+00,-9.056878066466971244e-01,1.249999999999973355e-03,6.723456178203690570e-05,-2.220446049250313081e-16,-3.337152573634760699e-05
1.948780620753076231e+00,-9.056540898645831783e-01,1.249999999999973355e-03,3.371678211394613101e-05,0.000000000000000000e+00,-3.351777966809077469e-05
1.950030620753076205e+00,-9.056540371160690661e-01,1.249999999999973355e-03,5.274851411218861585e-08,0.000000000000000000e+00,-3.366403359983394239e-05
1.951280620753076178e+00,-9.056877946550861980e-01,1.249999999999973355e-03,-3.375753901713185456e-05,0.000000000000000000e+00,-3.381028753124404318e-05
1.952530620753076152e+00,-9.057555087355664281e-01,1.249999999999973355e-03,-6.771408048023008774e-05,0.000000000000000000e+00,-3.395654146309823318e-05
1.953780620753076125e+00,-9.058573256114412775e-01,1.249999999999973355e-03,-1.018168758748494440e-04,0.000000000000000000e+00,-3.410279539461935627e-05
1.955030620753076098e+00,-9.059933915366422674e-01,1.249999999999973355e-03,-1.360659252009899234e-04,0.000000000000000000e+00,-3.424904932614047937e-05
1.956280620753076294e+00,-9.061638527651013630e-01,1.250000000000195399e-03,-1.704612284590956151e-04,2.220446049250313081e-16,-3.439530325810569167e-05
1.957530620753076267e+00,-9.063688555507498634e-01,1.249999999999973355e-03,-2.050027856485003852e-04,-2.220446049250313081e-16,-3.454155718940477016e-05
1.958780620753076240e+00,-9.066085461475197338e-01,1.249999999999973355e-03,-2.396905967698703677e-04,0.000000000000000000e+00,-3.468781112136998246e-05
1.960030620753076214e+00,-9.068830708093422732e-01,1.249999999999973355e-03,-2.745246618225394286e-04,0.000000000000000000e+00,-3.483406505266906095e-05
1.961280620753076187e+00,-9.071925757901493359e-01,1.249999999999973355e-03,-3.095049808070626796e-04,0.000000000000000000e+00,-3.498031898452325095e-05
1.962530620753076160e+00,-9.075372073438725540e-01,1.249999999999973355e-03,-3.446315537232180759e-04,0.000000000000000000e+00,-3.512657291615539634e-05
1.963780620753076134e+00,-9.079171117244434486e-01,1.249999999999973355e-03,-3.799043805708945953e-04,0.000000000000000000e+00,-3.527282684767651944e-05
1.965030620753076107e+00,-9.083324351857937629e-01,1.249999999999973355e-03,-4.153234613503142825e-04,0.000000000000000000e+00,-3.541908077941968713e-05
1.966280620753076303e+00,-9.087833239818550179e-01,1.250000000000195399e-03,-4.508887960612550927e-04,2.220446049250313081e-16,-3.556533471094081023e-05
1.967530620753076276e+00,-9.092699243665588460e-01,1.249999999999973355e-03,-4.866003847038280483e-04,-2.220446049250313081e-16,-3.571158864257295562e-05
1.968780620753076249e+00,-9.097923825938372122e-01,1.249999999999973355e-03,-5.224582272783662162e-04,0.000000000000000000e+00,-3.585784257453816792e-05
1.970030620753076223e+00,-9.103508449176213047e-01,1.249999999999973355e-03,-5.584623237840924403e-04,0.000000000000000000e+00,-3.600409650572622411e-05
1.971280620753076196e+00,-9.109454575918429775e-01,1.249999999999973355e-03,-5.946126742216728545e-04,0.000000000000000000e+00,-3.615035043758041411e-05
1.972530620753076169e+00,-9.115763668704339739e-01,1.249999999999973355e-03,-6.309092785909964363e-04,0.000000000000000000e+00,-3.629660436932358181e-05
1.973780620753076143e+00,-9.122437190073257041e-01,1.249999999999973355e-03,-6.673521368917301189e-04,0.000000000000000000e+00,-3.644285830073368260e-05
1.975030620753076116e+00,-9.129476602564500221e-01,1.249999999999973355e-03,-7.039412491243179915e-04,0.000000000000000000e+00,-3.658911223258787260e-05
1.976280620753076089e+00,-9.136883368717381160e-01,1.249999999999973355e-03,-7.406766152880939202e-04,0.000000000000000000e+00,-3.673536616377592878e-05
1.977530620753076285e+00,-9.144658951071225061e-01,1.250000000000195399e-03,-7.775582353843901728e-04,2.220446049250313081e-16,-3.688162009629625260e-05
1.978780620753076258e+00,-9.152804812165339365e-01,1.249999999999973355e-03,-8.145861094114303924e-04,-2.220446049250313081e-16,-3.702787402704021957e-05
1.980030620753076231e+00,-9.161322414539042613e-01,1.249999999999973355e-03,-8.517602373703248020e-04,0.000000000000000000e+00,-3.717412795889440957e-05
1.981280620753076205e+00,-9.170213220731655568e-01,1.249999999999973355e-03,-8.890806192612954462e-04,0.000000000000000000e+00,-3.732038189097064418e-05
1.982530620753076178e+00,-9.179478693282488999e-01,1.249999999999973355e-03,-9.265472550833431242e-04,0.000000000000000000e+00,-3.746663582204767806e-05
1.983780620753076152e+00,-9.189120294730862559e-01,1.249999999999973355e-03,-9.641601448373560146e-04,0.000000000000000000e+00,-3.761288975401289036e-05
1.985030620753076125e+00,-9.199139487616091460e-01,1.249999999999973355e-03,-1.001919288522890028e-03,0.000000000000000000e+00,-3.775914368553401346e-05
1.986280620753076098e+00,-9.209537734477494242e-01,1.249999999999973355e-03,-1.039824686140278232e-03,0.000000000000000000e+00,-3.790539761738820346e-05
1.987530620753076294e+00,-9.220316497854385007e-01,1.250000000000195399e-03,-1.077876337689076536e-03,2.220446049250313081e-16,-3.805165154879830425e-05
1.988780620753076267e+00,-9.231477240286081187e-01,1.249999999999973355e-03,-1.116074243169618008e-03,-2.220446049250313081e-16,-3.819790548054147195e-05
1.990030620753076240e+00,-9.243021424311896883e-01,1.249999999999973355e-03,-1.154418402581569580e-03,0.000000000000000000e+00,-3.834415941195157274e-05
1.991280620753076214e+00,-9.254950512471149526e-01,1.249999999999973355e-03,-1.192908815925264321e-03,0.000000000000000000e+00,-3.849041334369474043e-05
1.992530620753076187e+00,-9.267265967303154328e-01,1.249999999999973355e-03,-1.231545483200480184e-03,0.000000000000000000e+00,-3.863666727521586353e-05
1.993780620753076160e+00,-9.279969251347235382e-01,1.249999999999973355e-03,-1.270328404408105349e-03,0.000000000000000000e+00,-3.878292120762516504e-05
1.995030620753076134e+00,-9.293061827142697906e-01,1.249999999999973355e-03,-1.309257579546252437e-03,0.000000000000000000e+00,-3.892917513814708741e-05
1.996280620753076107e+00,-9.306545157228864884e-01,1.249999999999973355e-03,-1.348333008616697803e-03,0.000000000000000000e+00,-3.907542907044536662e-05
1.997530620753076303e+00,-9.320420704145051527e-01,1.250000000000195399e-03,-1.387554691618664293e-03,2.220446049250313081e-16,-3.922168300196648971e-05
1.998780620753076276e+00,-9.334689930430577487e-01,1.249999999999973355e-03,-1.426922628552595995e-03,-2.220446049250313081e-16,-3.936793693393170201e-05
2.000030620753076249e+00,-9.349354298624750204e-01,1.249999999999973355e-03,-1.466436819417271664e-03,0.000000000000000000e+00,-3.951419086467566899e-05
2.001280620753076001e+00,-9.364415271266890439e-01,1.249999999999751310e-03,-1.506097264214023568e-03,-2.220446049250313081e-16,-3.966044479675190360e-05
2.002530620753076196e+00,-9.379874310896322287e-01,1.250000000000195399e-03,-1.545903962943184773e-03,4.440892098500626162e-16,-3.980669872916120511e-05
2.003780620753076391e+00,-9.395732880052353186e-01,1.250000000000195399e-03,-1.585856915603089945e-03,0.000000000000000000e+00,-3.995295265990517208e-05
2.005030620753076143e+00,-9.411992441274296128e-01,1.249999999999751310e-03,-1.625956122194294196e-03,-4.440892098500626162e-16,-4.009920659120425057e-05
2.006280620753076338e+00,-9.428654457101479647e-01,1.250000000000195399e-03,-1.666201582718351837e-03,4.440892098500626162e-16,-4.024546052405764129e-05
2.007530620753076089e+00,-9.445720390073208961e-01,1.249999999999751310e-03,-1.706593297172931400e-03,-4.440892098500626162e-16,-4.039171445457956366e-05
2.008780620753076285e+00,-9.463191702728809274e-01,1.250000000000195399e-03,-1.747131265560031288e-03,4.440892098500626162e-16,-4.053796838709988748e-05
2.010030620753076036e+00,-9.481069857607588025e-01,1.249999999999751310e-03,-1.787815487877875142e-03,-4.440892098500626162e-16,-4.068422231784385446e-05
2.011280620753076231e+00,-9.499356317248871528e-01,1.250000000000195399e-03,-1.828645964128350343e-03,4.440892098500626162e-16,-4.083047625047520057e-05
2.012530620753076427e+00,-9.518052544191970554e-01,1.250000000000195399e-03,-1.869622694309902577e-03,0.000000000000000000e+00,-4.097673018155223446e-05
2.013780620753076178e+00,-9.537160000976194763e-01,1.249999999999751310e-03,-1.910745678422420823e-03,-4.440892098500626162e-16,-4.112298411251824604e-05
2.015030620753076374e+00,-9.556680150140876018e-01,1.250000000000195399e-03,-1.952014916468125527e-03,4.440892098500626162e-16,-4.126923804570470367e-05
2.016280620753076125e+00,-9.576614454225315098e-01,1.249999999999751310e-03,-1.993430408443908064e-03,-4.440892098500626162e-16,-4.141549197578253683e-05
2.017530620753076320e+00,-9.596964375768840538e-01,1.250000000000195399e-03,-2.034992154352543992e-03,4.440892098500626162e-16,-4.156174590863592755e-05
2.018780620753076072e+00,-9.617731377310760887e-01,1.249999999999751310e-03,-2.076700154192034908e-03,-4.440892098500626162e-16,-4.170799983949091683e-05
2.020030620753076267e+00,-9.638916921390396908e-01,1.250000000000195399e-03,-2.118554407963602060e-03,4.440892098500626162e-16,-4.185425377156715143e-05
2.021280620753076018e+00,-9.660522470547059370e-01,1.249999999999751310e-03,-2.160554915666246245e-03,-4.440892098500626162e-16,-4.200050770264418531e-05
2.022530620753076214e+00,-9.682549487320073478e-01,1.250000000000195399e-03,-2.202701677301410754e-03,4.440892098500626162e-16,-4.214676163516450913e-05
2.023780620753076409e+00,-9.704999434248754442e-01,1.250000000000195399e-03,-2.244994692868096386e-03,0.000000000000000000e+00,-4.229301556668563222e-05
2.025030620753076160e+00,-9.727873773872405261e-01,1.249999999999751310e-03,-2.287433962365081896e-03,-4.440892098500626162e-16,-4.243926949698550999e-05
2.026280620753076356e+00,-9.751173968730358910e-01,1.250000000000195399e-03,-2.330019485795364886e-03,4.440892098500626162e-16,-4.258552343028298992e-05
2.027530620753076107e+00,-9.774901481361917277e-01,1.249999999999751310e-03,-2.372751263155836732e-03,-4.440892098500626162e-16,-4.273177736047184538e-05
2.028780620753076303e+00,-9.799057774306416668e-01,1.250000000000195399e-03,-2.415629294449939124e-03,4.440892098500626162e-16,-4.287803129410239222e-05
2.030030620753076054e+00,-9.823644310103147870e-01,1.249999999999751310e-03,-2.458653579673120149e-03,-4.440892098500626162e-16,-4.302428522318102466e-05
2.031280620753076249e+00,-9.848662551291451628e-01,1.250000000000195399e-03,-2.501824118830375809e-03,4.440892098500626162e-16,-4.317053915725566071e-05
2.032530620753076001e+00,-9.874113960410623170e-01,1.249999999999751310e-03,-2.545140911917154192e-03,-4.440892098500626162e-16,-4.331679308677838236e-05
2.033780620753076196e+00,-9.899999999999997691e-01,1.250000000000195399e-03,-2.588603958937452099e-03,4.440892098500626162e-16,-4.346304702029790690e-05
2.034786089951429400e+00,-9.921138494793515505e-01,1.005469198353203808e-03,-2.113849479351781468e-03,-2.445308016469915913e-04,4.747544795856706301e-04
2.035841120245177382e+00,-9.942079113318458283e-01,1.055030293747982739e-03,-2.094061852494277787e-03,4.956109539477893122e-05,1.978762685750368178e-05
2.036944037734627511e+00,-9.962818051257338325e-01,1.102917489450128130e-03,-2.073893793888004211e-03,4.788719570214539090e-05,2.016805860627357561e-05
2.038093168520087151e+00,-9.983351504292690137e-01,1.149130785459639981e-03,-2.053345303535181188e-03,4.621329600951185057e-05,2.054849035282302339e-05
2.039286838701863225e+00,-1.000367566810700382e+00,1.193670181776074202e-03,-2.032416381431367824e-03,4.453939631643422103e-05,2.092892210381336326e-05
2.040523374380262656e+00,-1.002378673838281831e+00,1.236535678399430793e-03,-2.011107027581449103e-03,4.286549662335659150e-05,2.130935384991872183e-05
2.041801101655593698e+00,-1.004368091080263259e+00,1.277727275331042023e-03,-1.989417241981428219e-03,4.119159693161122959e-05,2.168978560002088329e-05
2.043118346628162385e+00,-1.006335438104897229e+00,1.317244972568687444e-03,-1.967347024633969710e-03,3.951769723764542164e-05,2.207021734745850949e-05
2.044473435398276084e+00,-1.008280334480435414e+00,1.355088770113699326e-03,-1.944896375538185396e-03,3.784379754501188131e-05,2.245064909578431411e-05
2.045864694066242606e+00,-1.010202399775129489e+00,1.391258667966521756e-03,-1.922065294694075277e-03,3.616989785282243020e-05,2.283108084411011873e-05
2.047290448732367985e+00,-1.012101253557230685e+00,1.425754666125378378e-03,-1.898853782101195264e-03,3.449599815885662224e-05,2.321151259288001256e-05
2.048749025496960918e+00,-1.013976515394990230e+00,1.458576764592933728e-03,-1.875261837759545358e-03,3.282209846755534954e-05,2.359194434164990639e-05
2.050238750460327442e+00,-1.015827804856660688e+00,1.489724963366523269e-03,-1.851289461670457825e-03,3.114819877358954159e-05,2.397237608908753259e-05
2.051757949722774921e+00,-1.017654741510493732e+00,1.519199262447479271e-03,-1.826936653833044488e-03,2.947429908095600126e-05,2.435280783741333721e-05
2.053304949384611167e+00,-1.019456944924739705e+00,1.546999661836245821e-03,-1.802203414245973079e-03,2.780039938876655015e-05,2.473323958707140946e-05
2.054881412267630214e+00,-1.021219593129387704e+00,1.576462883019047467e-03,-1.762648204647998540e-03,2.946322118280164659e-05,3.955520959797453884e-05
2.056497476169208749e+00,-1.022906501155642633e+00,1.616063901578534967e-03,-1.686908026254929638e-03,3.960101855948749972e-05,7.574017839306890210e-05
2.058156224512954768e+00,-1.024528159861573418e+00,1.658748343746019316e-03,-1.621658705930784095e-03,4.268444216748434883e-05,6.524932032414554328e-05
2.059860168148407222e+00,-1.026098030678274320e+00,1.703943635452453975e-03,-1.569870816700902338e-03,4.519529170643465932e-05,5.178788922988175614e-05
2.061611817925105505e+00,-1.027629575036843157e+00,1.751649776698283034e-03,-1.531544358568837083e-03,4.770614124582905902e-05,3.832645813206525531e-05
2.063413684692587680e+00,-1.029136254368375969e+00,1.801866767482174225e-03,-1.506679331532811972e-03,5.021699078389119109e-05,2.486502703602511133e-05
2.065268279300394472e+00,-1.030631530103967020e+00,1.854594607806792084e-03,-1.495275735591050648e-03,5.272784032461785841e-05,1.140359594176132418e-05
2.067178112598065276e+00,-1.032128863674715014e+00,1.909833297670804342e-03,-1.497333570747994003e-03,5.523868986401225811e-05,-2.057835156943355059e-06
2.069145695435137711e+00,-1.033641716511715103e+00,1.967582837072434643e-03,-1.512852837000089323e-03,5.774953940163030097e-05,-1.551926625209532062e-05
2.071173538661152502e+00,-1.035183550046062884e+00,2.027843226014791611e-03,-1.541833534347780699e-03,6.026038894235696830e-05,-2.898069734769137540e-05
2.073264153125648157e+00,-1.036767825708856172e+00,2.090614464495654801e-03,-1.584275662793288575e-03,6.277123848086318958e-05,-4.244212844550787622e-05
2.075420049678164514e+00,-1.038408004931189232e+00,2.155896552516356479e-03,-1.640179222333060238e-03,6.528208802070167849e-05,-5.590355953977166337e-05
2.077643739168240078e+00,-1.040117549144158993e+00,2.223689490075564379e-03,-1.709544212969760224e-03,6.779293755920789977e-05,-6.936499063669998577e-05
2.079937732445414689e+00,-1.041909919778861937e+00,2.293993277174610768e-03,-1.792370634702944443e-03,7.030378709904638868e-05,-8.282642173318421897e-05
2.082304540359226852e+00,-1.043798578266393662e+00,2.366807913812163378e-03,-1.888658487531724717e-03,7.281463663755260995e-05,-9.628785282878027374e-05
2.084760475956916270e+00,-1.045815074620499718e+00,2.455935597689418159e-03,-2.016496354106056543e-03,8.912768387725478192e-05,-1.278378665743318265e-04
2.087430221127155150e+00,-1.048124527719160870e+00,2.669745170238879695e-03,-2.309453098661151671e-03,2.138095725494615351e-04,-2.929567445550951277e-04
2.090318819509312309e+00,-1.050719146054158060e+00,2.888598382157159250e-03,-2.594618334997189635e-03,2.188532119182795554e-04,-2.851652363360379638e-04
2.093396047914489078e+00,-1.053543304651084256e+00,3.077228405176768433e-03,-2.824158596926196196e-03,1.886300230196091832e-04,-2.295402619290065616e-04
2.096631683153786341e+00,-1.056541378535528874e+00,3.235635239297263155e-03,-2.998073884444618642e-03,1.584068341204947217e-04,-1.739152875184224456e-04
2.099995502038306316e+00,-1.059657742733087105e+00,3.363818884519975683e-03,-3.116364197558230131e-03,1.281836452227125278e-04,-1.182903131136114894e-04
2.103457281379151667e+00,-1.062836772269350138e+00,3.461779340845350106e-03,-3.179029536263033862e-03,9.796045632537442316e-05,-6.266533870480373025e-05
2.106986797987422388e+00,-1.066022842169909612e+00,3.529516608270721889e-03,-3.186069900559473922e-03,6.773726742537178325e-05,-7.040364296440060343e-06
2.110553828674221144e+00,-1.069160327460357607e+00,3.567030686798755568e-03,-3.137485290447994402e-03,3.751407852803367859e-05,4.858461011147952036e-05
2.114128150250649263e+00,-1.072193603166286646e+00,3.574321576428118874e-03,-3.033275705929039390e-03,7.290889629363306312e-06,1.042095845189550118e-04
2.117679539527808963e+00,-1.075067044313289699e+00,3.551389277159699986e-03,-2.873441147003052976e-03,-2.293229926841888755e-05,1.598345589259864141e-04
2.121177773316801130e+00,-1.077725025926957514e+00,3.498233788992166637e-03,-2.657981613667814713e-03,-5.315548816753334904e-05,2.154595333352382625e-04
2.124592628428728869e+00,-1.080111923032883059e+00,3.414855111927739273e-03,-2.386897105925545048e-03,-8.337867706442736448e-05,2.710845077422696647e-04
2.127893881674692178e+00,-1.082172110656657971e+00,3.301253245963309269e-03,-2.060187623774911714e-03,-1.136018659644300044e-04,3.267094821506333346e-04
2.131051309865794163e+00,-1.083849963823874774e+00,3.157428191101985249e-03,-1.677853167216802888e-03,-1.438250548613240198e-04,3.823344565581088261e-04
2.134035265296995831e+00,-1.085091679052172520e+00,2.983955431201668063e-03,-1.241715228297746165e-03,-1.734727599003171861e-04,4.361379389190567224e-04
2.136908765263820342e+00,-1.086125678404414430e+00,2.873499966824510921e-03,-1.033999352241909975e-03,-1.104554643771571421e-04,2.077158760558361905e-04
2.139732369608357221e+00,-1.087135316253233785e+00,2.823604344536878585e-03,-1.009637848819355810e-03,-4.989562228763233520e-05,2.436150342255416490e-05
2.142509054152282655e+00,-1.088113896999862718e+00,2.776684543925433957e-03,-9.785807466289320189e-04,-4.691980061144462866e-05,3.105710219042379094e-05
2.145241794717272832e+00,-1.089054725045528471e+00,2.732740564990177035e-03,-9.408280456657536206e-04,-4.394397893525692211e-05,3.775270096317839830e-05
2.147933567125004384e+00,-1.089951104791458292e+00,2.691772407731551908e-03,-8.963797459298206149e-04,-4.096815725862512636e-05,4.444829973593300565e-05
2.150587347197152610e+00,-1.090796340638882977e+00,2.653780072148226310e-03,-8.452358474246857156e-04,-3.799233558332559824e-05,5.114389850513489932e-05
2.153206110755394143e+00,-1.091583736989031106e+00,2.618763558241532508e-03,-7.873963501481284766e-04,-3.501651390669380248e-05,5.783949727655723905e-05
2.155792833621404725e+00,-1.092306598243129478e+00,2.586722866010582322e-03,-7.228612540983725410e-04,-3.204069223095018515e-05,6.453509604975593561e-05
2.158350491616860989e+00,-1.092958228802408449e+00,2.557657995456263933e-03,-6.516305592789706225e-04,-2.906487055431838940e-05,7.123069481940191849e-05
2.160882060563438678e+00,-1.093531933068096151e+00,2.531568946577689161e-03,-5.737042656877022750e-04,-2.608904887857477206e-05,7.792629359126834743e-05
2.163390516282814424e+00,-1.094021015441421607e+00,2.508455719375746185e-03,-4.890823733254556771e-04,-2.311322720194297631e-05,8.462189236224659794e-05
2.165878834596663971e+00,-1.094418780323613838e+00,2.488318313849546826e-03,-3.977648821922308287e-04,-2.013740552619935897e-05,9.131749113322484845e-05
2.168349991326663506e+00,-1.094718532115899645e+00,2.471156729999535173e-03,-2.997517922858072836e-04,-1.716158385001165243e-05,9.801308990642354502e-05
2.170806962294488773e+00,-1.094913575219509827e+00,2.456970967825267138e-03,-1.950431036101818449e-04,-1.418576217426803510e-05,1.047086886756254387e-04
2.173252723321816848e+00,-1.094997214035672517e+00,2.445761027328074988e-03,-8.363881616268997732e-05,-1.120994049719215013e-05,1.114042874474918676e-04
2.175680418966397411e+00,-1.094874197277232231e+00,2.427695644580563084e-03,1.230167584402863667e-04,-1.806538274751190443e-05,2.066555746029763441e-04
2.178072082401130594e+00,-1.094365113252564470e+00,2.391663434733182214e-03,5.090840246677608150e-04,-3.603220984738086941e-05,3.860672662274744482e-04
2.180430863006342257e+00,-1.093494630508500709e+00,2.358780605211663328e-03,8.704827440637608049e-04,-3.288282952151888594e-05,3.613987193959999900e-04
2.182760666547982176e+00,-1.092294465039222118e+00,2.329803541639918762e-03,1.200165469278591246e-03,-2.897706357174456571e-05,3.296827252148304410e-04
2.185065398792000568e+00,-1.090796332838907201e+00,2.304732244018392606e-03,1.498132200314916673e-03,-2.507129762152615626e-05,2.979667310363254273e-04
2.187348965504347653e+00,-1.089031949901738017e+00,2.283566712347084859e-03,1.764382937169184373e-03,-2.116553167130774682e-05,2.662507368542677000e-04
2.189615272450972761e+00,-1.087033032221892626e+00,2.266306946625107344e-03,1.998917679845391149e-03,-1.725976572197751580e-05,2.345347426762067755e-04
2.191868225397826997e+00,-1.084831295793551309e+00,2.252952946854236416e-03,2.201736428341316554e-03,-1.335399977087092793e-05,2.028187484959254050e-04
2.194111730110858804e+00,-1.082458456610894348e+00,2.243504713031807540e-03,2.372839182656960588e-03,-9.448233822428875328e-06,1.711027543156440345e-04
2.196349692356018846e+00,-1.079946230668101581e+00,2.237962245160041164e-03,2.512225942792767341e-03,-5.542467871766376675e-06,1.393867601358067532e-04
2.198586017899257339e+00,-1.077326333959351956e+00,2.236325543238493196e-03,2.619896708749624992e-03,-1.636701921547967231e-06,1.076707659568576503e-04
2.200824612506523614e+00,-1.074630482478827087e+00,2.238594607266275460e-03,2.695851480524869004e-03,2.269064027782263793e-06,7.595477177524401213e-05
2.203069381943767890e+00,-1.071890392220705923e+00,2.244769437244276133e-03,2.740090258121163913e-03,6.174829978000673236e-06,4.423877759629490924e-05
2.205324231976940386e+00,-1.069137779179168302e+00,2.254850033172495216e-03,2.752613041537621541e-03,1.008059592821908268e-05,1.252278341645762794e-05
2.207593068371990430e+00,-1.066404359348394060e+00,2.268836395050044530e-03,2.733419830774241888e-03,1.398636187754931370e-05,-1.919321076337965337e-05
2.209875214043226510e+00,-1.063685597674025818e+00,2.282145671236079920e-03,2.718761674368241898e-03,1.330927618603539031e-05,-1.465815640599998915e-05
2.212144704273148577e+00,-1.060768181563445101e+00,2.269490229922066504e-03,2.917416110580717259e-03,-1.265544131401341588e-05,1.986544362124753604e-04
2.214400048722174663e+00,-1.057618247801352496e+00,2.255344449026086551e-03,3.149933762092604894e-03,-1.414578089597995358e-05,2.325176515118876353e-04
2.216645153156254100e+00,-1.054243534899840906e+00,2.245104434079436828e-03,3.374712901511589536e-03,-1.024001494664972256e-05,2.247791394189846415e-04
2.218883923341337550e+00,-1.050651781371003235e+00,2.238770185083449604e-03,3.591753528837671183e-03,-6.334248995987223907e-06,2.170406273260816477e-04
2.221120265043373898e+00,-1.046850725726934161e+00,2.236341702036348522e-03,3.801055644069073480e-03,-2.428483047101082093e-06,2.093021152314022970e-04
2.223358084028314252e+00,-1.042848106479726589e+00,2.237818984940354028e-03,4.002619247207572784e-03,1.477282904005505770e-06,2.015636031384993032e-04
2.225601286062107942e+00,-1.038651662141473864e+00,2.243202033793689765e-03,4.196444338252725004e-03,5.383048853335736794e-06,1.938250910451522202e-04
2.227853776910705186e+00,-1.034269131224268445e+00,2.252490848597243911e-03,4.382530917205418319e-03,9.288814803554146238e-06,1.860865789526933156e-04
2.230119462340055314e+00,-1.029708252240205457e+00,2.265685429350128288e-03,4.560878984062988195e-03,1.319458075288437726e-05,1.783480668575698758e-04
2.232402248116109433e+00,-1.024976763701376914e+00,2.282785776054119253e-03,4.731488538828543255e-03,1.710034670399096512e-05,1.706095547655550604e-04
2.234706040004815986e+00,-1.020082404119877051e+00,2.303791888706552271e-03,4.894359581499863054e-03,2.100611265243301773e-05,1.628710426713197990e-04
2.237034743772126077e+00,-1.015032912007800103e+00,2.328703767310091877e-03,5.049492112076947592e-03,2.491187860353960559e-05,1.551325305770845375e-04
2.239392265183989039e+00,-1.009836025877237642e+00,2.357521411862961713e-03,5.196886130562461403e-03,2.881764455286983662e-05,1.473940184855138114e-04
2.241782510006354645e+00,-1.004499484240285234e+00,2.390244822365605870e-03,5.336541636952407686e-03,3.272341050264415685e-05,1.396555063899462823e-04
2.244209464143392285e+00,-9.990171977717019480e-01,2.426954137037640180e-03,5.482286468583286165e-03,3.670931467203430998e-05,1.457448316308784797e-04
2.246678460324810445e+00,-9.928491072133844852e-01,2.468996181418159352e-03,6.168090558317462779e-03,4.204204438051917236e-05,6.858040897341766140e-04
2.249187751560965065e+00,-9.858172257583750486e-01,2.509291236154620464e-03,7.031881455009436621e-03,4.029505473646111113e-05,8.637908966919738418e-04
2.251732874119343197e+00,-9.780639812469926753e-01,2.545122558378132283e-03,7.753244511382373361e-03,3.583132222351181895e-05,7.213630563729367395e-04
2.254309364267429672e+00,-9.697318015195559582e-01,2.576490148086474363e-03,8.332179727436717087e-03,3.136758970834208071e-05,5.789352160543437265e-04
2.256912758272710651e+00,-9.609631144163821581e-01,2.603394005280978973e-03,8.768687103173800068e-03,2.690385719450461011e-05,4.365073757370829810e-04
2.259538592402672297e+00,-9.519003477777894240e-01,2.625834129961646113e-03,9.062766638592734125e-03,2.244012468066713950e-05,2.940795354189340571e-04
2.262182402924799440e+00,-9.426859294440972370e-01,2.643810522127143514e-03,9.214418333692186991e-03,1.797639216549740127e-05,1.516516950994528656e-04
2.264839726106578688e+00,-9.334622872556233020e-01,2.657323181779247534e-03,9.223642188473935022e-03,1.351265965210401987e-05,9.223854781748030973e-06
2.267506098215495758e+00,-9.243718490526848797e-01,2.666372108917069994e-03,9.090438202938422307e-03,9.048927137822460054e-06,-1.332039855355127145e-04
2.270177055519036813e+00,-9.155570426756023394e-01,2.670957303541054983e-03,8.814806377082540223e-03,4.585194623984989448e-06,-2.756318258558820844e-04
